Station ID,Date,Temperature (C),Precipitation (mm)
S239,2024-02-27,-999,16.5
S239,2024-02-28,18.7,8.7
S239,2024-02-29,-4.3,74.2
S239,2024-03-01,0.5,73.9
S239,2024-03-02,35.0,60.0
S239,2024-03-03,-9.5,56.8
S239,2024-03-04,23.9,62.9
S239,2024-03-05,39.8,91.3
S239,2024-03-06,14.2,2.7
S239,2024-03-07,-2.6,64.9
S239,2024-03-08,9.6,8.2
S239,2024-03-09,36.8,42.3
S239,2024-03-10,-5.7,46.1
S239,2024-03-11,10.9,86.6
S239,2024-03-12,-1.3,62.9
S239,2024-03-13,13.8,51.2
S239,2024-03-14,11.5,69.0
S239,2024-03-15,1.0,70.8
S239,2024-03-16,-9.4,193.6
S239,2024-03-17,36.1,50.6
S239,2024-03-18,18.2,17.4
S239,2024-03-19,13.3,145.4
S239,2024-03-20,17.3,37.2
S239,2024-03-21,20.2,58.8
S239,2024-03-22,7.4,1.9
S239,2024-03-23,25.4,29.0
S239,2024-03-24,-2.3,12.0
S239,2024-03-25,36.0,44.1
S239,2024-03-26,4.7,88.7
S239,2024-03-27,11.5,70.5
S239,2024-03-28,26.7,83.4
S239,2024-03-29,15.7,16.6
S239,2024-03-30,30.3,64.7
S239,2024-03-31,18.1,85.5
S239,2024-04-01,-2.4,60.2
S239,2024-04-02,33.3,178.9
S239,2024-04-03,2.9,10.9
S239,2024-04-04,-7.0,86.9
S239,2024-04-05,16.9,67.8
S239,2024-04-06,10.5,170.7
S239,2024-04-07,36.4,86.7
S239,2024-04-08,19.6,93.7
S239,2024-04-09,35.0,9.7
S239,2024-04-10,5.2,95.6
S239,2024-04-11,12.3,33.6
S239,2024-04-12,-999,50.1
S239,2024-04-13,34.3,37.0
S239,2024-04-14,9.6,4.3
S239,2024-04-15,9.6,94.1
S239,2024-04-16,16.0,120.0
S239,2024-04-17,23.0,80.5
S239,2024-04-18,33.3,37.9
S239,2024-04-19,-9.7,75.6
S239,2024-04-20,15.1,89.8
S239,2024-04-21,26.0,44.7
S239,2024-04-22,24.0,56.7
S239,2024-04-23,16.5,28.6
S239,2024-04-24,26.9,34.3
S239,2024-04-25,21.0,47.7
S239,2024-04-26,1.6,54.7
S239,2024-04-27,2.2,122.6
S239,2024-04-28,26.9,68.4
S239,2024-04-29,10.3,16.7
S239,2024-04-30,1.8,77.0
S239,2024-05-01,-0.5,70.7
S239,2024-05-02,37.3,54.4
S239,2024-05-03,22.8,160.8
S239,2024-05-04,22.9,138.4
S239,2024-05-05,32.2,88.4
S239,2024-05-06,-9.9,13.4
S239,2024-05-07,-999,51.9
S239,2024-05-08,26.0,86.5
S239,2024-05-09,13.4,12.9
S239,2024-05-10,13.1,45.0
S239,2024-05-11,-5.9,25.6
S239,2024-05-12,16.3,87.3
S239,2024-05-13,12.4,32.0
S239,2024-05-14,19.5,81.3
S239,2024-05-15,21.0,25.8
S239,2024-05-16,20.0,91.3
S239,2024-05-17,-4.6,68.9
S239,2024-05-18,-1.9,14.8
S239,2024-05-19,-1.6,57.0
S239,2024-05-20,29.0,60.8
S239,2024-05-21,-4.9,81.0
S239,2024-05-22,35.8,60.7
S239,2024-05-23,25.5,17.6
S239,2024-05-24,14.8,38.6
S239,2024-05-25,17.4,74.2
S239,2024-05-26,4.3,73.3
S239,2024-05-27,-5.7,85.5
S239,2024-05-28,14.8,13.8
S239,2024-05-29,3.2,93.0
S239,2024-05-30,18.3,191.5
S239,2024-05-31,7.3,23.5
S239,2024-06-01,38.9,89.9
S239,2024-06-02,28.2,72.9
S239,2024-06-03,-6.1,76.9
S239,2024-06-04,-999,93.0
S239,2024-06-05,6.8,39.2
S239,2024-06-06,26.9,101.8
S239,2024-06-07,20.0,89.1
S239,2024-06-08,29.7,56.2
S239,2024-06-09,11.1,53.3
S239,2024-06-10,22.3,93.1
S239,2024-06-11,13.0,35.2
S239,2024-06-12,16.2,88.6
S239,2024-06-13,28.0,10.1
S239,2024-06-14,37.1,30.7
S239,2024-06-15,5.0,55.6
S239,2024-06-16,6.5,51.7
S239,2024-06-17,16.2,144.8
S239,2024-06-18,-1.6,14.7
S239,2024-06-19,3.9,74.9
S239,2024-06-20,29.0,61.6
S239,2024-06-21,-8.2,88.5
S239,2024-06-22,39.6,62.0
S239,2024-06-23,17.6,41.1
S239,2024-06-24,11.1,148.3
S239,2024-06-25,32.4,25.3
S239,2024-06-26,-9.6,111.0
S239,2024-06-27,-8.2,26.5
S239,2024-06-28,-8.5,5.6
S239,2024-06-29,14.3,36.4
S239,2024-06-30,13.0,9.7
S239,2024-07-01,-4.4,90.9
S239,2024-07-02,3.4,77.7
S239,2024-07-03,17.5,133.5
S239,2024-07-04,-0.6,70.8
S239,2024-07-05,30.8,100.1
S239,2024-07-06,31.7,72.5
S239,2024-07-07,29.9,24.3
S239,2024-07-08,-6.3,23.2
S239,2024-07-09,-999,88.4
S239,2024-07-10,21.9,62.6
S239,2024-07-11,8.5,55.1
S239,2024-07-12,-3.2,15.9
S239,2024-07-13,5.7,37.1
S239,2024-07-14,-5.8,6.5
S239,2024-07-15,7.3,3.4
S239,2024-07-16,15.9,25.3
S239,2024-07-17,8.7,67.3
S239,2024-07-18,15.3,55.4
S239,2024-07-19,-6.6,185.1
S239,2024-07-20,-9.9,76.7
S239,2024-07-21,36.8,51.3
S239,2024-07-22,-2.9,42.0
S239,2024-07-23,22.5,59.2
S239,2024-07-24,-7.0,5.7
S239,2024-07-25,2.9,55.8
S239,2024-07-26,5.7,73.8
S239,2024-07-27,27.3,56.7
S239,2024-07-28,25.8,4.2
S239,2024-07-29,37.9,72.2
S239,2024-07-30,-3.2,66.8
S239,2024-07-31,-3.8,98.0
S239,2024-08-01,-999,17.8
S239,2024-08-02,6.7,84.4
S239,2024-08-03,5.3,37.6
S239,2024-08-04,-0.8,38.9
S239,2024-08-05,-2.3,58.9
S239,2024-08-06,37.2,76.1
S239,2024-08-07,25.8,20.5
S239,2024-08-08,35.2,16.6
S239,2024-08-09,13.5,96.6
S239,2024-08-10,-6.8,113.0
S239,2024-08-11,-5.0,122.9
S239,2024-08-12,5.5,35.6
S239,2024-08-13,32.1,52.9
S239,2024-08-14,-1.4,24.2
S239,2024-08-15,34.3,34.0
S239,2024-08-16,8.0,46.3
S239,2024-08-17,-0.6,18.5
S239,2024-08-18,22.6,33.7
S239,2024-08-19,13.2,71.5
S239,2024-08-20,-2.6,139.2
S239,2024-08-21,1.1,27.5
S239,2024-08-22,10.0,92.0
S239,2024-08-23,-1.3,194.1
S239,2024-08-24,24.7,90.3
S239,2024-08-25,29.5,98.0
S239,2024-08-26,33.1,5.9
S239,2024-08-27,-999,10.5
S239,2024-08-28,-1.0,80.2
S239,2024-08-29,3.9,88.2
S239,2024-08-30,-8.2,93.0
S239,2024-08-31,32.3,33.0
S239,2024-09-01,6.4,55.6
S239,2024-09-02,-999,98.7
S239,2024-09-03,7.4,18.1
S239,2024-09-04,33.5,58.4
S239,2024-09-05,10.5,74.7
S239,2024-09-06,10.0,23.5
S239,2024-09-07,-6.2,179.3
S239,2024-09-08,0.4,15.2
S239,2024-09-09,6.0,122.2
S239,2024-09-10,31.1,24.8
S239,2024-09-11,2.1,7.8
S239,2024-09-12,-5.1,172.0
S239,2024-09-13,4.1,12.7
S239,2024-09-14,6.0,53.1
S239,2024-09-15,-4.4,44.2
S239,2024-09-16,13.9,51.4
S239,2024-09-17,-999,57.5
S239,2024-09-18,-2.2,58.6
S239,2024-09-19,19.3,30.3
S239,2024-09-20,2.5,193.2
S239,2024-09-21,14.6,50.3
S239,2024-09-22,17.2,55.1
S239,2024-09-23,-7.6,29.9
S239,2024-09-24,15.5,55.1
S239,2024-09-25,7.0,15.8
S239,2024-09-26,39.2,60.7
S239,2024-09-27,-999,31.8
S239,2024-09-28,15.3,45.9
S239,2024-09-29,7.9,15.1
S239,2024-09-30,0.6,31.2
S239,2024-10-01,12.2,167.1
S239,2024-10-02,31.0,74.4
S239,2024-10-03,31.2,25.2
S239,2024-10-04,8.0,48.9
S239,2024-10-05,6.5,170.3
S239,2024-10-06,-999,99.7
S239,2024-10-07,38.3,178.5
S239,2024-10-08,-9.8,22.6
S239,2024-10-09,34.8,30.3
S239,2024-10-10,3.1,2.8
S239,2024-10-11,-9.9,65.1
S239,2024-10-12,20.5,98.7
S239,2024-10-13,13.2,134.8
S239,2024-10-14,-7.0,74.7
S239,2024-10-15,4.5,84.6
S239,2024-10-16,4.5,127.2
S239,2024-10-17,5.1,5.7
S239,2024-10-18,6.6,91.9
S239,2024-10-19,23.9,5.9
S239,2024-10-20,4.3,94.6
S239,2024-10-21,19.4,14.5
S239,2024-10-22,16.0,85.4
S239,2024-10-23,-999,17.1
S239,2024-10-24,-0.1,191.3
S239,2024-10-25,24.4,35.1
S239,2024-10-26,6.6,37.8
S239,2024-10-27,16.0,72.6
S239,2024-10-28,28.1,194.8
S239,2024-10-29,33.0,43.5
S239,2024-10-30,30.3,77.6
S239,2024-10-31,39.7,68.5
S239,2024-11-01,26.5,95.2
S239,2024-11-02,21.7,0.4
S239,2024-11-03,36.7,152.7
S239,2024-11-04,21.9,89.1
S239,2024-11-05,13.2,14.6
S239,2024-11-06,29.3,70.2
S239,2024-11-07,23.3,98.0
S239,2024-11-08,20.1,35.8
S239,2024-11-09,12.0,79.8
S239,2024-11-10,26.8,89.5
S239,2024-11-11,39.3,192.2
S239,2024-11-12,5.5,17.0
S239,2024-11-13,12.6,27.9
S239,2024-11-14,21.2,23.7
S239,2024-11-15,-2.1,138.8
S239,2024-11-16,30.3,198.6
S239,2024-11-17,21.3,10.5
S239,2024-11-18,22.8,108.2
S239,2024-11-19,16.6,24.4
S239,2024-11-20,0.7,42.2
S239,2024-11-21,38.5,0.8
S239,2024-11-22,-9.5,10.9
S239,2024-11-23,22.1,168.4
S239,2024-11-24,-7.7,75.9
S239,2024-11-25,-0.8,82.1
S239,2024-11-26,13.2,73.5
S239,2024-11-27,-8.8,17.7
S239,2024-11-28,-1.7,175.5
S239,2024-11-29,38.2,13.4
S239,2024-11-30,5.2,61.9
S239,2024-12-01,29.0,100.1
S239,2024-12-02,-999,79.8
S239,2024-12-03,13.5,32.1
S239,2024-12-04,14.2,186.4
S239,2024-12-05,16.8,61.3
S239,2024-12-06,39.3,27.2
S239,2024-12-07,-1.2,70.4
S239,2024-12-08,13.8,82.6
S239,2024-12-09,32.1,48.1
S239,2024-12-10,39.8,59.2
S239,2024-12-11,18.8,181.1
S239,2024-12-12,17.0,48.4
S239,2024-12-13,32.9,34.3
S239,2024-12-14,26.2,83.5
S239,2024-12-15,4.8,25.1
S239,2024-12-16,16.1,24.5
S239,2024-12-17,-9.4,39.2
S239,2024-12-18,7.0,82.3
S239,2024-12-19,-4.8,93.4
S239,2024-12-20,37.0,73.2
S239,2024-12-21,31.4,14.8
S239,2024-12-22,18.7,4.6
S239,2024-12-23,25.3,7.4
S239,2024-12-24,24.5,68.1
S239,2024-12-25,17.8,138.0
S239,2024-12-26,10.8,81.4
S239,2024-12-27,-1.7,98.3
S239,2024-12-28,8.0,96.6
S239,2024-12-29,-999,27.6
S239,2024-12-30,2.0,18.5
