Station ID,Date,Temperature (C),Precipitation (mm)
S052,2024-03-26,27.0,2.9
S052,2024-03-27,27.3,26.1
S052,2024-03-28,-2.5,43.6
S052,2024-03-29,23.9,41.6
S052,2024-03-30,-0.3,13.2
S052,2024-03-31,16.9,98.9
S052,2024-04-01,-999,9.5
S052,2024-04-02,-2.5,16.8
S052,2024-04-03,14.1,36.9
S052,2024-04-04,18.5,7.7
S052,2024-04-05,-5.6,55.1
S052,2024-04-06,-9.2,5.5
S052,2024-04-07,38.7,2.1
S052,2024-04-08,2.3,12.3
S052,2024-04-09,15.0,8.3
S052,2024-04-10,18.3,62.0
S052,2024-04-11,29.8,0.1
S052,2024-04-12,-9.0,67.7
S052,2024-04-13,-3.5,93.2
S052,2024-04-14,19.2,0.1
S052,2024-04-15,15.6,83.0
S052,2024-04-16,-5.5,59.1
S052,2024-04-17,31.3,64.9
S052,2024-04-18,-4.1,14.3
S052,2024-04-19,3.6,23.1
S052,2024-04-20,-5.9,18.9
S052,2024-04-21,39.2,59.2
S052,2024-04-22,9.0,36.1
S052,2024-04-23,5.2,93.0
S052,2024-04-24,17.5,91.1
S052,2024-04-25,14.7,70.6
S052,2024-04-26,-0.8,126.6
S052,2024-04-27,22.4,57.4
S052,2024-04-28,38.0,71.3
S052,2024-04-29,24.7,67.3
S052,2024-04-30,20.8,73.3
S052,2024-05-01,25.3,75.6
S052,2024-05-02,32.8,21.9
S052,2024-05-03,-5.8,149.3
S052,2024-05-04,35.2,82.7
S052,2024-05-05,32.7,51.4
S052,2024-05-06,22.8,54.0
S052,2024-05-07,12.7,34.0
S052,2024-05-08,-7.6,17.1
S052,2024-05-09,0.4,74.7
S052,2024-05-10,1.5,61.8
S052,2024-05-11,14.5,14.7
S052,2024-05-12,0.8,7.1
S052,2024-05-13,6.8,90.3
S052,2024-05-14,29.5,93.8
S052,2024-05-15,6.9,7.9
S052,2024-05-16,-8.2,98.1
S052,2024-05-17,-7.9,48.2
S052,2024-05-18,-3.7,73.3
S052,2024-05-19,19.0,0.8
S052,2024-05-20,15.9,91.7
S052,2024-05-21,1.0,10.0
S052,2024-05-22,27.2,23.2
S052,2024-05-23,-8.9,49.3
S052,2024-05-24,18.2,16.9
S052,2024-05-25,-999,72.5
S052,2024-05-26,-7.0,28.7
S052,2024-05-27,4.6,60.7
S052,2024-05-28,21.9,7.9
S052,2024-05-29,28.1,63.7
S052,2024-05-30,26.5,27.1
S052,2024-05-31,-999,57.5
S052,2024-06-01,-5.9,17.1
S052,2024-06-02,6.5,6.0
S052,2024-06-03,14.3,98.4
S052,2024-06-04,29.5,56.7
S052,2024-06-05,-999,4.7
S052,2024-06-06,4.9,9.8
S052,2024-06-07,34.9,2.8
S052,2024-06-08,7.3,5.7
S052,2024-06-09,5.7,76.1
S052,2024-06-10,38.0,24.6
S052,2024-06-11,8.5,34.8
S052,2024-06-12,16.6,55.0
S052,2024-06-13,9.2,56.7
S052,2024-06-14,3.4,39.9
S052,2024-06-15,15.4,65.4
S052,2024-06-16,16.6,22.3
S052,2024-06-17,20.9,64.9
S052,2024-06-18,-5.8,195.4
S052,2024-06-19,36.6,13.0
S052,2024-06-20,15.8,83.5
S052,2024-06-21,-9.0,82.4
S052,2024-06-22,38.0,89.5
S052,2024-06-23,-4.4,197.8
S052,2024-06-24,-999,177.8
S052,2024-06-25,-7.2,84.3
S052,2024-06-26,3.8,14.6
S052,2024-06-27,12.1,62.0
S052,2024-06-28,36.0,27.4
S052,2024-06-29,-999,114.1
S052,2024-06-30,16.6,2.6
S052,2024-07-01,20.3,50.8
S052,2024-07-02,35.4,146.8
S052,2024-07-03,24.6,41.1
S052,2024-07-04,26.1,120.2
S052,2024-07-05,7.8,17.3
S052,2024-07-06,13.3,68.8
S052,2024-07-07,-9.3,92.1
S052,2024-07-08,28.7,91.4
S052,2024-07-09,-2.4,76.2
S052,2024-07-10,28.1,127.9
S052,2024-07-11,31.4,39.6
S052,2024-07-12,17.4,18.7
S052,2024-07-13,13.6,72.8
S052,2024-07-14,32.6,47.2
S052,2024-07-15,3.3,27.5
S052,2024-07-16,23.9,185.2
S052,2024-07-17,-6.0,19.3
S052,2024-07-18,10.9,99.9
S052,2024-07-19,30.4,40.8
S052,2024-07-20,2.6,14.6
S052,2024-07-21,26.8,56.4
S052,2024-07-22,10.9,49.8
S052,2024-07-23,33.4,56.2
S052,2024-07-24,39.9,142.5
S052,2024-07-25,39.5,73.7
S052,2024-07-26,-8.8,133.0
S052,2024-07-27,26.5,137.3
S052,2024-07-28,20.7,15.2
S052,2024-07-29,36.8,54.7
S052,2024-07-30,-7.0,99.3
S052,2024-07-31,39.7,23.0
S052,2024-08-01,3.9,90.1
S052,2024-08-02,-2.2,149.3
S052,2024-08-03,19.3,32.8
S052,2024-08-04,36.0,105.2
S052,2024-08-05,18.8,77.7
S052,2024-08-06,4.1,50.7
S052,2024-08-07,20.3,73.7
S052,2024-08-08,-7.8,25.6
S052,2024-08-09,-9.3,45.4
S052,2024-08-10,-8.8,75.9
S052,2024-08-11,30.9,73.2
S052,2024-08-12,-7.3,138.5
S052,2024-08-13,36.2,81.6
S052,2024-08-14,17.8,28.4
S052,2024-08-15,25.1,85.8
S052,2024-08-16,18.5,13.8
S052,2024-08-17,39.8,14.6
S052,2024-08-18,16.9,32.5
S052,2024-08-19,4.0,51.0
S052,2024-08-20,39.5,21.7
S052,2024-08-21,26.8,28.1
S052,2024-08-22,10.5,90.8
S052,2024-08-23,30.8,70.0
S052,2024-08-24,10.5,113.7
S052,2024-08-25,5.0,2.2
S052,2024-08-26,-2.0,95.5
S052,2024-08-27,38.9,7.9
S052,2024-08-28,28.0,101.4
S052,2024-08-29,11.6,51.0
S052,2024-08-30,-4.7,78.7
S052,2024-08-31,-5.6,87.9
S052,2024-09-01,-5.7,40.1
S052,2024-09-02,35.1,68.9
S052,2024-09-03,-999,161.3
S052,2024-09-04,15.9,23.7
S052,2024-09-05,-999,79.8
S052,2024-09-06,19.2,81.5
S052,2024-09-07,26.5,46.8
S052,2024-09-08,33.4,93.1
S052,2024-09-09,-1.0,59.6
S052,2024-09-10,14.8,49.2
S052,2024-09-11,6.8,94.2
S052,2024-09-12,-5.5,88.0
S052,2024-09-13,10.8,69.8
S052,2024-09-14,18.4,37.8
S052,2024-09-15,36.0,29.4
S052,2024-09-16,39.1,104.2
S052,2024-09-17,24.8,77.9
S052,2024-09-18,38.7,60.8
S052,2024-09-19,3.8,76.2
S052,2024-09-20,25.5,0.7
S052,2024-09-21,20.8,64.4
S052,2024-09-22,8.8,61.7
S052,2024-09-23,5.4,59.2
S052,2024-09-24,33.5,96.8
S052,2024-09-25,8.7,61.1
S052,2024-09-26,-6.4,71.7
S052,2024-09-27,-0.5,70.6
S052,2024-09-28,28.7,32.9
S052,2024-09-29,4.0,35.1
S052,2024-09-30,4.7,49.5
S052,2024-10-01,-7.0,48.5
S052,2024-10-02,26.6,45.3
S052,2024-10-03,28.0,36.0
S052,2024-10-04,31.8,56.1
S052,2024-10-05,32.5,10.5
S052,2024-10-06,34.0,97.6
S052,2024-10-07,-7.5,67.0
S052,2024-10-08,26.6,76.1
S052,2024-10-09,-999,81.0
S052,2024-10-10,-7.7,98.4
S052,2024-10-11,18.6,48.2
S052,2024-10-12,-999,69.6
S052,2024-10-13,8.1,88.9
S052,2024-10-14,34.0,4.6
S052,2024-10-15,38.1,66.5
S052,2024-10-16,23.5,74.4
S052,2024-10-17,30.7,81.9
S052,2024-10-18,7.3,21.1
S052,2024-10-19,-999,169.9
S052,2024-10-20,2.5,58.5
S052,2024-10-21,11.3,93.0
S052,2024-10-22,33.2,36.1
S052,2024-10-23,33.5,62.6
S052,2024-10-24,37.1,54.3
S052,2024-10-25,25.6,26.7
S052,2024-10-26,30.0,92.4
S052,2024-10-27,19.5,88.9
S052,2024-10-28,14.2,3.4
S052,2024-10-29,-0.1,28.5
S052,2024-10-30,-9.8,119.1
S052,2024-10-31,15.3,74.8
S052,2024-11-01,33.2,86.1
S052,2024-11-02,-8.1,79.4
S052,2024-11-03,19.0,69.1
S052,2024-11-04,24.0,59.6
S052,2024-11-05,14.0,1.9
S052,2024-11-06,15.1,50.8
S052,2024-11-07,16.6,72.4
S052,2024-11-08,-999,33.8
S052,2024-11-09,33.8,8.0
S052,2024-11-10,-3.8,14.3
S052,2024-11-11,36.7,14.5
S052,2024-11-12,8.8,82.8
S052,2024-11-13,28.7,2.1
S052,2024-11-14,28.2,96.0
S052,2024-11-15,36.3,47.4
S052,2024-11-16,-999,41.3
S052,2024-11-17,-8.5,39.3
S052,2024-11-18,3.3,17.5
S052,2024-11-19,9.4,17.6
S052,2024-11-20,-9.8,28.5
S052,2024-11-21,22.0,5.6
S052,2024-11-22,16.3,50.2
S052,2024-11-23,28.2,12.5
S052,2024-11-24,-4.8,64.6
S052,2024-11-25,17.7,70.3
S052,2024-11-26,5.7,162.1
S052,2024-11-27,13.9,25.9
S052,2024-11-28,25.4,53.8
S052,2024-11-29,17.4,7.1
S052,2024-11-30,38.4,33.0
S052,2024-12-01,38.2,64.5
S052,2024-12-02,1.9,25.6
S052,2024-12-03,22.2,162.9
S052,2024-12-04,32.7,76.5
S052,2024-12-05,34.2,55.5
S052,2024-12-06,14.4,87.2
S052,2024-12-07,-6.1,70.6
S052,2024-12-08,19.2,76.9
S052,2024-12-09,16.8,13.5
S052,2024-12-10,4.4,95.2
S052,2024-12-11,17.8,53.7
S052,2024-12-12,21.2,49.3
S052,2024-12-13,-8.9,16.6
S052,2024-12-14,39.9,63.5
S052,2024-12-15,38.4,35.0
S052,2024-12-16,-2.5,30.5
S052,2024-12-17,-3.9,156.6
S052,2024-12-18,-3.7,99.7
S052,2024-12-19,12.0,4.3
S052,2024-12-20,5.3,49.8
S052,2024-12-21,-3.5,48.0
S052,2024-12-22,35.1,96.2
S052,2024-12-23,12.7,83.4
S052,2024-12-24,16.5,47.4
S052,2024-12-25,26.0,46.6
S052,2024-12-26,37.8,28.2
S052,2024-12-27,25.1,94.3
S052,2024-12-28,20.9,73.1
S052,2024-12-29,19.3,53.4
S052,2024-12-30,-999,91.5
