Station ID,Date,Temperature (C),Precipitation (mm)
S055,2024-03-09,-999,64.6
S055,2024-03-10,-7.8,51.2
S055,2024-03-11,29.7,57.2
S055,2024-03-12,-1.1,58.8
S055,2024-03-13,15.7,64.0
S055,2024-03-14,15.6,32.0
S055,2024-03-15,17.2,54.7
S055,2024-03-16,15.9,89.5
S055,2024-03-17,-2.5,94.6
S055,2024-03-18,30.5,170.5
S055,2024-03-19,5.5,75.5
S055,2024-03-20,-7.2,47.8
S055,2024-03-21,-6.2,94.6
S055,2024-03-22,22.1,52.5
S055,2024-03-23,-6.3,20.9
S055,2024-03-24,-8.9,71.4
S055,2024-03-25,-7.5,52.8
S055,2024-03-26,-999,38.8
S055,2024-03-27,28.6,65.3
S055,2024-03-28,30.0,25.9
S055,2024-03-29,30.4,83.4
S055,2024-03-30,-999,89.2
S055,2024-03-31,2.1,36.7
S055,2024-04-01,-4.5,12.9
S055,2024-04-02,-2.5,58.2
S055,2024-04-03,19.1,36.3
S055,2024-04-04,2.8,35.3
S055,2024-04-05,25.3,74.3
S055,2024-04-06,18.7,46.3
S055,2024-04-07,20.9,36.1
S055,2024-04-08,15.3,178.6
S055,2024-04-09,13.5,82.2
S055,2024-04-10,1.6,67.5
S055,2024-04-11,37.8,47.2
S055,2024-04-12,37.3,90.8
S055,2024-04-13,-6.9,84.2
S055,2024-04-14,-8.4,75.0
S055,2024-04-15,28.7,77.4
S055,2024-04-16,34.2,96.9
S055,2024-04-17,39.0,4.7
S055,2024-04-18,30.2,65.7
S055,2024-04-19,13.1,62.8
S055,2024-04-20,-4.0,16.6
S055,2024-04-21,12.2,23.4
S055,2024-04-22,35.7,32.6
S055,2024-04-23,17.9,94.5
S055,2024-04-24,9.0,97.5
S055,2024-04-25,6.3,19.5
S055,2024-04-26,-1.4,73.6
S055,2024-04-27,38.7,57.7
S055,2024-04-28,4.0,49.2
S055,2024-04-29,-1.1,98.7
S055,2024-04-30,21.1,65.1
S055,2024-05-01,-7.9,165.8
S055,2024-05-02,-3.1,61.2
S055,2024-05-03,12.2,82.1
S055,2024-05-04,6.8,61.0
S055,2024-05-05,22.0,49.4
S055,2024-05-06,0.3,17.6
S055,2024-05-07,-999,54.1
S055,2024-05-08,7.0,108.0
S055,2024-05-09,-8.6,64.6
S055,2024-05-10,-3.6,61.0
S055,2024-05-11,-999,44.5
S055,2024-05-12,16.1,32.5
S055,2024-05-13,5.6,34.7
S055,2024-05-14,0.2,42.7
S055,2024-05-15,-3.4,64.5
S055,2024-05-16,34.8,98.9
S055,2024-05-17,-5.6,107.6
S055,2024-05-18,3.0,11.4
S055,2024-05-19,-6.8,91.2
S055,2024-05-20,27.9,6.6
S055,2024-05-21,19.6,6.7
S055,2024-05-22,-2.2,95.5
S055,2024-05-23,-0.2,49.0
S055,2024-05-24,-3.0,99.9
S055,2024-05-25,18.9,19.3
S055,2024-05-26,-999,21.4
S055,2024-05-27,32.6,153.1
S055,2024-05-28,15.8,62.9
S055,2024-05-29,9.9,165.6
S055,2024-05-30,10.4,60.1
S055,2024-05-31,4.9,56.0
S055,2024-06-01,-7.8,22.8
S055,2024-06-02,21.8,40.6
S055,2024-06-03,26.2,94.8
S055,2024-06-04,-999,12.5
S055,2024-06-05,10.6,83.5
S055,2024-06-06,37.6,36.3
S055,2024-06-07,7.0,8.2
S055,2024-06-08,2.1,48.1
S055,2024-06-09,34.9,89.9
S055,2024-06-10,18.9,4.5
S055,2024-06-11,15.6,53.0
S055,2024-06-12,39.2,155.9
S055,2024-06-13,3.1,41.0
S055,2024-06-14,11.4,184.5
S055,2024-06-15,32.1,52.0
S055,2024-06-16,-999,14.0
S055,2024-06-17,26.4,134.2
S055,2024-06-18,38.0,11.0
S055,2024-06-19,7.8,19.5
S055,2024-06-20,10.8,71.4
S055,2024-06-21,37.9,8.5
S055,2024-06-22,32.0,29.7
S055,2024-06-23,3.7,88.1
S055,2024-06-24,27.4,24.0
S055,2024-06-25,-999,103.2
S055,2024-06-26,-1.3,32.3
S055,2024-06-27,3.8,82.4
S055,2024-06-28,23.5,30.9
S055,2024-06-29,32.5,40.3
S055,2024-06-30,0.4,32.1
S055,2024-07-01,-8.9,95.5
S055,2024-07-02,12.6,50.0
S055,2024-07-03,22.8,12.6
S055,2024-07-04,9.9,129.6
S055,2024-07-05,15.8,84.9
S055,2024-07-06,14.7,15.1
S055,2024-07-07,5.7,78.4
S055,2024-07-08,1.4,47.8
S055,2024-07-09,32.1,87.5
S055,2024-07-10,-0.7,6.9
S055,2024-07-11,1.4,14.5
S055,2024-07-12,34.4,74.5
S055,2024-07-13,33.0,19.7
S055,2024-07-14,29.1,51.5
S055,2024-07-15,-9.9,24.2
S055,2024-07-16,19.6,43.6
S055,2024-07-17,19.0,55.1
S055,2024-07-18,-999,73.1
S055,2024-07-19,6.6,13.2
S055,2024-07-20,35.8,0.0
S055,2024-07-21,15.5,94.2
S055,2024-07-22,2.4,157.3
S055,2024-07-23,-6.1,1.6
S055,2024-07-24,37.3,99.5
S055,2024-07-25,6.0,68.4
S055,2024-07-26,-9.6,57.0
S055,2024-07-27,30.5,63.4
S055,2024-07-28,20.9,39.6
S055,2024-07-29,3.0,16.7
S055,2024-07-30,-6.6,0.9
S055,2024-07-31,25.7,29.5
S055,2024-08-01,3.3,48.4
S055,2024-08-02,15.6,80.3
S055,2024-08-03,-999,10.7
S055,2024-08-04,-999,50.1
S055,2024-08-05,30.9,99.8
S055,2024-08-06,24.8,70.3
S055,2024-08-07,17.1,26.3
S055,2024-08-08,30.9,27.4
S055,2024-08-09,27.1,26.8
S055,2024-08-10,36.6,51.2
S055,2024-08-11,34.0,77.5
S055,2024-08-12,4.6,39.7
S055,2024-08-13,15.5,16.9
S055,2024-08-14,4.0,22.3
S055,2024-08-15,35.3,44.9
S055,2024-08-16,-0.2,36.3
S055,2024-08-17,25.7,4.1
S055,2024-08-18,-7.1,71.1
S055,2024-08-19,17.4,16.2
S055,2024-08-20,-1.0,15.5
S055,2024-08-21,18.4,93.5
S055,2024-08-22,15.6,89.5
S055,2024-08-23,6.2,71.5
S055,2024-08-24,33.1,15.4
S055,2024-08-25,37.2,171.3
S055,2024-08-26,20.0,60.7
S055,2024-08-27,-999,148.3
S055,2024-08-28,23.2,9.2
S055,2024-08-29,16.5,16.5
S055,2024-08-30,38.1,39.8
S055,2024-08-31,38.4,33.1
S055,2024-09-01,5.5,40.7
S055,2024-09-02,36.7,22.9
S055,2024-09-03,20.4,9.2
S055,2024-09-04,37.0,9.2
S055,2024-09-05,-9.0,8.7
S055,2024-09-06,32.4,4.1
S055,2024-09-07,-999,49.5
S055,2024-09-08,23.0,3.1
S055,2024-09-09,32.8,17.8
S055,2024-09-10,-5.5,6.0
S055,2024-09-11,4.1,65.6
S055,2024-09-12,38.0,24.8
S055,2024-09-13,-6.7,23.2
S055,2024-09-14,27.5,94.8
S055,2024-09-15,24.9,80.0
S055,2024-09-16,34.9,76.2
S055,2024-09-17,-9.6,59.8
S055,2024-09-18,20.4,99.7
S055,2024-09-19,-2.4,10.5
S055,2024-09-20,32.5,48.4
S055,2024-09-21,39.3,44.6
S055,2024-09-22,14.8,183.7
S055,2024-09-23,26.4,79.1
S055,2024-09-24,9.8,57.3
S055,2024-09-25,2.6,40.6
S055,2024-09-26,-4.2,0.0
S055,2024-09-27,25.0,194.1
S055,2024-09-28,2.3,5.0
S055,2024-09-29,28.1,48.8
S055,2024-09-30,26.5,90.8
S055,2024-10-01,19.5,72.8
S055,2024-10-02,5.7,41.0
S055,2024-10-03,14.5,80.7
S055,2024-10-04,-2.7,37.8
S055,2024-10-05,30.2,43.9
S055,2024-10-06,14.7,6.3
S055,2024-10-07,3.4,15.9
S055,2024-10-08,-10.0,163.1
S055,2024-10-09,9.8,21.0
S055,2024-10-10,25.0,52.2
S055,2024-10-11,15.6,52.0
S055,2024-10-12,17.7,69.2
S055,2024-10-13,38.4,33.4
S055,2024-10-14,28.8,18.4
S055,2024-10-15,3.6,6.7
S055,2024-10-16,14.1,33.1
S055,2024-10-17,34.0,23.9
S055,2024-10-18,11.3,158.1
S055,2024-10-19,28.7,1.7
S055,2024-10-20,20.2,194.3
S055,2024-10-21,-999,57.2
S055,2024-10-22,15.4,36.4
S055,2024-10-23,13.6,37.0
S055,2024-10-24,39.2,19.1
S055,2024-10-25,-999,95.9
S055,2024-10-26,23.1,13.9
S055,2024-10-27,26.2,43.9
S055,2024-10-28,2.1,61.3
S055,2024-10-29,-5.9,25.0
S055,2024-10-30,9.0,142.3
S055,2024-10-31,3.4,11.9
S055,2024-11-01,30.8,21.8
S055,2024-11-02,24.7,97.1
S055,2024-11-03,33.3,19.7
S055,2024-11-04,8.2,24.7
S055,2024-11-05,-999,31.1
S055,2024-11-06,-5.4,169.0
S055,2024-11-07,37.2,54.0
S055,2024-11-08,-6.9,8.8
S055,2024-11-09,16.8,152.8
S055,2024-11-10,-7.1,70.3
S055,2024-11-11,18.5,144.8
S055,2024-11-12,34.6,40.2
S055,2024-11-13,31.0,42.5
S055,2024-11-14,27.2,117.5
S055,2024-11-15,17.6,74.8
S055,2024-11-16,36.9,114.9
S055,2024-11-17,4.2,21.0
S055,2024-11-18,15.9,43.4
S055,2024-11-19,11.2,62.3
S055,2024-11-20,8.1,46.1
S055,2024-11-21,16.2,63.1
S055,2024-11-22,5.1,16.6
S055,2024-11-23,3.8,55.2
S055,2024-11-24,-9.0,39.6
S055,2024-11-25,-1.0,107.2
S055,2024-11-26,17.0,90.3
S055,2024-11-27,5.7,32.1
S055,2024-11-28,12.0,23.8
S055,2024-11-29,-9.8,1.3
S055,2024-11-30,13.8,20.1
S055,2024-12-01,17.4,10.5
S055,2024-12-02,10.8,46.9
S055,2024-12-03,4.9,30.7
S055,2024-12-04,17.6,68.9
S055,2024-12-05,22.2,70.6
S055,2024-12-06,28.8,15.6
S055,2024-12-07,3.3,85.8
S055,2024-12-08,-999,27.3
S055,2024-12-09,-5.2,56.6
S055,2024-12-10,-8.9,76.7
S055,2024-12-11,-5.6,108.1
S055,2024-12-12,3.4,170.0
S055,2024-12-13,-4.2,93.6
S055,2024-12-14,14.2,192.1
S055,2024-12-15,-2.0,83.7
S055,2024-12-16,38.2,130.7
S055,2024-12-17,33.6,6.2
S055,2024-12-18,-0.4,76.7
S055,2024-12-19,30.1,12.2
S055,2024-12-20,36.4,99.7
S055,2024-12-21,-0.9,71.6
S055,2024-12-22,11.3,88.4
S055,2024-12-23,35.4,197.8
S055,2024-12-24,23.5,94.8
S055,2024-12-25,13.0,82.3
S055,2024-12-26,22.2,77.6
S055,2024-12-27,3.4,56.7
S055,2024-12-28,-7.4,42.1
S055,2024-12-29,15.7,59.7
S055,2024-12-30,-4.5,69.1
