Station ID,Date,Temperature (C),Precipitation (mm)
S283,2024-11-07,16.8,31.9
S283,2024-11-08,17.9,94.9
S283,2024-11-09,-999,74.3
S283,2024-11-10,-2.1,40.2
S283,2024-11-11,34.2,1.1
S283,2024-11-12,21.7,146.4
S283,2024-11-13,-6.8,70.7
S283,2024-11-14,38.4,60.2
S283,2024-11-15,24.5,34.8
S283,2024-11-16,12.9,78.4
S283,2024-11-17,19.0,3.4
S283,2024-11-18,3.1,25.1
S283,2024-11-19,7.6,57.9
S283,2024-11-20,-8.8,60.4
S283,2024-11-21,35.7,31.9
S283,2024-11-22,19.4,94.1
S283,2024-11-23,16.6,2.6
S283,2024-11-24,0.2,25.8
S283,2024-11-25,1.1,30.3
S283,2024-11-26,19.5,2.5
S283,2024-11-27,17.7,25.0
S283,2024-11-28,6.6,34.0
S283,2024-11-29,19.2,58.0
S283,2024-11-30,-0.7,31.6
S283,2024-12-01,25.5,47.9
S283,2024-12-02,19.5,2.5
S283,2024-12-03,-9.2,3.9
S283,2024-12-04,-999,52.4
S283,2024-12-05,12.2,30.0
S283,2024-12-06,30.1,75.3
S283,2024-12-07,-3.6,74.7
S283,2024-12-08,30.8,26.8
S283,2024-12-09,15.9,170.4
S283,2024-12-10,32.8,5.3
S283,2024-12-11,11.8,48.6
S283,2024-12-12,3.4,97.9
S283,2024-12-13,21.7,76.6
S283,2024-12-14,36.0,44.7
S283,2024-12-15,32.9,69.7
S283,2024-12-16,-999,49.7
S283,2024-12-17,22.4,47.8
S283,2024-12-18,4.4,69.5
S283,2024-12-19,2.7,101.5
S283,2024-12-20,16.1,98.1
S283,2024-12-21,29.7,5.4
S283,2024-12-22,-8.1,96.3
S283,2024-12-23,17.3,23.8
S283,2024-12-24,36.4,34.8
S283,2024-12-25,21.3,36.5
S283,2024-12-26,5.2,99.2
S283,2024-12-27,21.9,25.7
S283,2024-12-28,-5.0,13.3
S283,2024-12-29,5.1,129.7
S283,2024-12-30,23.8,37.8
