Station ID,Date,Temperature (C),Precipitation (mm)
S163,2024-07-21,37.9,77.0
S163,2024-07-22,3.2,169.0
S163,2024-07-23,25.7,110.8
S163,2024-07-24,-999,43.4
S163,2024-07-25,-999,13.6
S163,2024-07-26,20.2,26.2
S163,2024-07-27,17.7,197.6
S163,2024-07-28,31.8,65.0
S163,2024-07-29,-0.2,35.1
S163,2024-07-30,39.7,56.7
S163,2024-07-31,-1.4,22.9
S163,2024-08-01,12.7,21.0
S163,2024-08-02,33.6,111.7
S163,2024-08-03,20.7,9.9
S163,2024-08-04,34.0,25.4
S163,2024-08-05,21.0,141.9
S163,2024-08-06,5.3,89.1
S163,2024-08-07,12.2,21.4
S163,2024-08-08,23.8,48.7
S163,2024-08-09,22.9,17.0
S163,2024-08-10,21.9,2.6
S163,2024-08-11,17.7,35.8
S163,2024-08-12,16.5,23.8
S163,2024-08-13,26.7,73.8
S163,2024-08-14,-999,156.8
S163,2024-08-15,38.2,46.1
S163,2024-08-16,-9.7,3.7
S163,2024-08-17,-5.3,81.9
S163,2024-08-18,18.3,56.7
S163,2024-08-19,-4.7,8.8
S163,2024-08-20,-8.3,51.0
S163,2024-08-21,-1.4,39.6
S163,2024-08-22,28.5,177.3
S163,2024-08-23,1.0,16.3
S163,2024-08-24,-999,57.1
S163,2024-08-25,8.5,92.1
S163,2024-08-26,22.9,6.2
S163,2024-08-27,6.0,52.9
S163,2024-08-28,30.7,18.9
S163,2024-08-29,-3.3,83.0
S163,2024-08-30,23.4,6.8
S163,2024-08-31,-5.2,59.0
S163,2024-09-01,7.8,53.5
S163,2024-09-02,-999,18.0
S163,2024-09-03,-9.6,90.6
S163,2024-09-04,2.0,96.0
S163,2024-09-05,8.9,32.7
S163,2024-09-06,32.5,8.9
S163,2024-09-07,31.5,35.1
S163,2024-09-08,-999,71.9
S163,2024-09-09,2.8,27.8
S163,2024-09-10,38.6,1.6
S163,2024-09-11,9.6,35.1
S163,2024-09-12,36.4,87.7
S163,2024-09-13,37.9,17.3
S163,2024-09-14,-0.6,30.9
S163,2024-09-15,20.7,51.2
S163,2024-09-16,14.8,118.3
S163,2024-09-17,5.5,7.2
S163,2024-09-18,28.8,184.0
S163,2024-09-19,7.4,144.2
S163,2024-09-20,19.5,125.7
S163,2024-09-21,25.8,21.1
S163,2024-09-22,-999,62.6
S163,2024-09-23,-999,35.1
S163,2024-09-24,9.5,88.6
S163,2024-09-25,0.7,191.2
S163,2024-09-26,23.8,92.0
S163,2024-09-27,25.8,186.6
S163,2024-09-28,24.2,31.4
S163,2024-09-29,26.4,80.9
S163,2024-09-30,22.2,166.7
S163,2024-10-01,32.0,30.6
S163,2024-10-02,6.6,2.2
S163,2024-10-03,36.2,35.8
S163,2024-10-04,16.9,68.4
S163,2024-10-05,-0.5,88.5
S163,2024-10-06,-8.3,149.0
S163,2024-10-07,6.8,20.8
S163,2024-10-08,-0.6,63.2
S163,2024-10-09,-9.5,96.1
S163,2024-10-10,-7.8,97.8
S163,2024-10-11,23.7,80.0
S163,2024-10-12,-999,28.5
S163,2024-10-13,11.8,19.1
S163,2024-10-14,35.1,54.2
S163,2024-10-15,12.1,51.8
S163,2024-10-16,-5.1,37.6
S163,2024-10-17,1.7,66.4
S163,2024-10-18,28.3,144.7
S163,2024-10-19,9.2,48.9
S163,2024-10-20,33.2,36.5
S163,2024-10-21,6.5,93.1
S163,2024-10-22,-6.8,85.6
S163,2024-10-23,25.5,64.6
S163,2024-10-24,8.5,50.6
S163,2024-10-25,17.8,4.0
S163,2024-10-26,1.8,57.7
S163,2024-10-27,3.8,114.0
S163,2024-10-28,23.6,55.6
S163,2024-10-29,32.5,19.4
S163,2024-10-30,32.9,36.4
S163,2024-10-31,16.8,96.5
S163,2024-11-01,7.6,82.9
S163,2024-11-02,37.0,175.1
S163,2024-11-03,2.2,28.8
S163,2024-11-04,15.7,49.9
S163,2024-11-05,15.7,194.8
S163,2024-11-06,34.0,53.0
S163,2024-11-07,17.5,16.5
S163,2024-11-08,16.8,51.3
S163,2024-11-09,16.6,70.6
S163,2024-11-10,23.2,35.1
S163,2024-11-11,17.9,2.4
S163,2024-11-12,28.7,53.4
S163,2024-11-13,6.4,53.4
S163,2024-11-14,2.9,3.8
S163,2024-11-15,11.4,57.4
S163,2024-11-16,-5.4,114.4
S163,2024-11-17,24.3,65.7
S163,2024-11-18,0.4,98.2
S163,2024-11-19,5.1,192.9
S163,2024-11-20,4.5,47.4
S163,2024-11-21,38.3,26.5
S163,2024-11-22,24.7,77.4
S163,2024-11-23,20.9,4.6
S163,2024-11-24,31.5,22.9
S163,2024-11-25,-8.2,33.2
S163,2024-11-26,29.3,159.6
S163,2024-11-27,19.3,79.8
S163,2024-11-28,5.0,66.2
S163,2024-11-29,8.2,78.5
S163,2024-11-30,-7.6,94.0
S163,2024-12-01,23.3,20.9
S163,2024-12-02,17.4,45.1
S163,2024-12-03,27.6,56.5
S163,2024-12-04,-0.3,66.3
S163,2024-12-05,-6.3,9.5
S163,2024-12-06,19.7,191.9
S163,2024-12-07,35.6,34.6
S163,2024-12-08,-1.4,70.4
S163,2024-12-09,-5.7,60.3
S163,2024-12-10,20.2,46.5
S163,2024-12-11,33.8,25.1
S163,2024-12-12,16.8,49.2
S163,2024-12-13,-999,40.3
S163,2024-12-14,6.7,85.3
S163,2024-12-15,-999,48.4
S163,2024-12-16,25.1,92.4
S163,2024-12-17,13.1,77.1
S163,2024-12-18,33.5,97.4
S163,2024-12-19,9.6,24.6
S163,2024-12-20,-999,39.7
S163,2024-12-21,10.7,82.9
S163,2024-12-22,26.2,82.5
S163,2024-12-23,-8.2,72.2
S163,2024-12-24,37.7,92.4
S163,2024-12-25,2.3,96.6
S163,2024-12-26,14.5,13.9
S163,2024-12-27,-7.1,8.3
S163,2024-12-28,16.5,72.2
S163,2024-12-29,22.4,0.2
S163,2024-12-30,28.5,52.9
