Station ID,Date,Temperature (C),Precipitation (mm)
S353,2024-05-21,-999,77.4
S353,2024-05-22,1.3,85.5
S353,2024-05-23,25.3,81.1
S353,2024-05-24,-4.6,100.3
S353,2024-05-25,39.3,48.9
S353,2024-05-26,-1.0,79.4
S353,2024-05-27,-2.4,63.6
S353,2024-05-28,17.0,48.3
S353,2024-05-29,23.7,47.9
S353,2024-05-30,-8.4,28.3
S353,2024-05-31,35.7,55.1
S353,2024-06-01,-8.4,15.3
S353,2024-06-02,31.6,56.9
S353,2024-06-03,22.1,6.8
S353,2024-06-04,35.0,4.6
S353,2024-06-05,-999,48.2
S353,2024-06-06,2.0,87.3
S353,2024-06-07,23.1,16.7
S353,2024-06-08,38.4,75.3
S353,2024-06-09,33.6,97.1
S353,2024-06-10,-2.8,48.6
S353,2024-06-11,15.9,35.7
S353,2024-06-12,4.2,70.8
S353,2024-06-13,22.7,75.6
S353,2024-06-14,-6.2,8.9
S353,2024-06-15,13.9,127.7
S353,2024-06-16,24.4,8.0
S353,2024-06-17,-3.8,34.8
S353,2024-06-18,28.1,26.7
S353,2024-06-19,15.7,24.6
S353,2024-06-20,39.1,97.7
S353,2024-06-21,33.8,56.1
S353,2024-06-22,-8.4,99.6
S353,2024-06-23,-6.3,35.5
S353,2024-06-24,38.1,50.2
S353,2024-06-25,27.7,14.4
S353,2024-06-26,12.7,80.0
S353,2024-06-27,39.8,34.2
S353,2024-06-28,32.5,10.6
S353,2024-06-29,17.7,66.7
S353,2024-06-30,-1.1,51.7
S353,2024-07-01,-9.4,71.7
S353,2024-07-02,33.5,96.9
S353,2024-07-03,12.9,183.1
S353,2024-07-04,2.0,62.5
S353,2024-07-05,21.7,38.4
S353,2024-07-06,16.9,27.7
S353,2024-07-07,-7.2,29.0
S353,2024-07-08,17.4,77.6
S353,2024-07-09,15.3,53.7
S353,2024-07-10,24.8,78.9
S353,2024-07-11,3.1,33.3
S353,2024-07-12,-5.0,0.6
S353,2024-07-13,12.7,50.1
S353,2024-07-14,10.9,9.7
S353,2024-07-15,18.4,103.9
S353,2024-07-16,-2.3,82.6
S353,2024-07-17,10.5,78.7
S353,2024-07-18,30.6,67.1
S353,2024-07-19,27.2,23.4
S353,2024-07-20,-9.6,79.5
S353,2024-07-21,31.0,47.6
S353,2024-07-22,-4.7,193.5
S353,2024-07-23,9.2,46.1
S353,2024-07-24,2.7,91.8
S353,2024-07-25,11.7,57.9
S353,2024-07-26,9.2,72.8
S353,2024-07-27,29.2,41.2
S353,2024-07-28,2.8,31.9
S353,2024-07-29,31.9,37.7
S353,2024-07-30,37.3,146.7
S353,2024-07-31,20.2,61.0
S353,2024-08-01,9.9,1.8
S353,2024-08-02,10.5,18.1
S353,2024-08-03,9.6,60.9
S353,2024-08-04,-1.9,79.8
S353,2024-08-05,0.7,47.8
S353,2024-08-06,33.6,79.8
S353,2024-08-07,0.5,51.7
S353,2024-08-08,22.8,84.6
S353,2024-08-09,-10.0,57.1
S353,2024-08-10,21.9,72.7
S353,2024-08-11,-999,41.8
S353,2024-08-12,32.0,177.3
S353,2024-08-13,23.8,100.0
S353,2024-08-14,9.2,25.8
S353,2024-08-15,28.2,96.8
S353,2024-08-16,15.3,77.0
S353,2024-08-17,-5.2,29.8
S353,2024-08-18,-1.6,45.3
S353,2024-08-19,17.4,73.8
S353,2024-08-20,40.0,9.6
S353,2024-08-21,15.1,4.5
S353,2024-08-22,-2.1,37.0
S353,2024-08-23,8.8,94.7
S353,2024-08-24,14.8,88.3
S353,2024-08-25,12.8,8.6
S353,2024-08-26,3.3,129.1
S353,2024-08-27,18.3,46.9
S353,2024-08-28,33.8,79.8
S353,2024-08-29,4.9,58.4
S353,2024-08-30,-8.7,80.6
S353,2024-08-31,7.7,47.3
S353,2024-09-01,10.4,19.5
S353,2024-09-02,-3.3,86.2
S353,2024-09-03,23.5,73.0
S353,2024-09-04,15.6,46.1
S353,2024-09-05,26.3,10.1
S353,2024-09-06,28.7,94.2
S353,2024-09-07,18.3,81.6
S353,2024-09-08,17.2,194.2
S353,2024-09-09,15.0,83.6
S353,2024-09-10,24.9,87.6
S353,2024-09-11,20.9,24.0
S353,2024-09-12,33.4,82.7
S353,2024-09-13,15.7,70.4
S353,2024-09-14,-4.9,82.7
S353,2024-09-15,17.5,47.0
S353,2024-09-16,21.2,29.5
S353,2024-09-17,-2.4,42.4
S353,2024-09-18,-3.6,10.2
S353,2024-09-19,14.4,83.4
S353,2024-09-20,0.1,27.7
S353,2024-09-21,12.5,192.9
S353,2024-09-22,26.7,56.8
S353,2024-09-23,34.8,56.4
S353,2024-09-24,1.4,10.0
S353,2024-09-25,24.6,37.9
S353,2024-09-26,3.2,79.0
S353,2024-09-27,-6.0,88.7
S353,2024-09-28,7.8,35.3
S353,2024-09-29,2.2,73.5
S353,2024-09-30,-2.9,65.8
S353,2024-10-01,8.7,83.1
S353,2024-10-02,-0.3,91.7
S353,2024-10-03,9.6,23.6
S353,2024-10-04,7.7,19.5
S353,2024-10-05,22.3,31.3
S353,2024-10-06,7.3,64.0
S353,2024-10-07,0.8,47.8
S353,2024-10-08,-999,35.8
S353,2024-10-09,8.6,71.8
S353,2024-10-10,36.3,197.1
S353,2024-10-11,14.0,60.0
S353,2024-10-12,36.7,109.0
S353,2024-10-13,29.1,84.8
S353,2024-10-14,13.3,74.6
S353,2024-10-15,2.3,30.1
S353,2024-10-16,26.3,77.5
S353,2024-10-17,26.5,23.8
S353,2024-10-18,17.9,82.0
S353,2024-10-19,35.0,111.6
S353,2024-10-20,39.2,7.2
S353,2024-10-21,18.5,49.2
S353,2024-10-22,6.5,46.6
S353,2024-10-23,10.5,7.2
S353,2024-10-24,23.1,98.1
S353,2024-10-25,3.1,10.2
S353,2024-10-26,-9.1,17.1
S353,2024-10-27,-4.6,58.7
S353,2024-10-28,11.9,93.3
S353,2024-10-29,32.4,61.8
S353,2024-10-30,1.1,63.1
S353,2024-10-31,7.0,97.6
S353,2024-11-01,12.9,33.2
S353,2024-11-02,38.9,39.4
S353,2024-11-03,27.3,32.7
S353,2024-11-04,-8.7,56.3
S353,2024-11-05,27.3,89.4
S353,2024-11-06,-8.3,86.8
S353,2024-11-07,37.5,75.7
S353,2024-11-08,36.0,48.6
S353,2024-11-09,40.0,91.6
S353,2024-11-10,6.0,42.8
S353,2024-11-11,27.6,96.4
S353,2024-11-12,11.1,59.6
S353,2024-11-13,33.4,19.3
S353,2024-11-14,20.5,29.9
S353,2024-11-15,39.3,26.9
S353,2024-11-16,13.8,33.5
S353,2024-11-17,12.9,20.2
S353,2024-11-18,-3.2,35.2
S353,2024-11-19,39.9,64.9
S353,2024-11-20,8.8,93.7
S353,2024-11-21,-4.1,82.5
S353,2024-11-22,-4.9,80.6
S353,2024-11-23,-6.8,76.1
S353,2024-11-24,14.7,147.9
S353,2024-11-25,31.4,97.1
S353,2024-11-26,9.7,3.9
S353,2024-11-27,15.5,162.1
S353,2024-11-28,38.6,93.1
S353,2024-11-29,-9.0,36.4
S353,2024-11-30,10.3,121.7
S353,2024-12-01,11.0,142.5
S353,2024-12-02,-999,71.3
S353,2024-12-03,1.0,34.8
S353,2024-12-04,27.7,68.3
S353,2024-12-05,2.8,37.1
S353,2024-12-06,39.7,11.9
S353,2024-12-07,-8.3,33.8
S353,2024-12-08,19.1,99.3
S353,2024-12-09,8.5,59.2
S353,2024-12-10,38.1,189.7
S353,2024-12-11,23.9,55.6
S353,2024-12-12,1.9,63.4
S353,2024-12-13,-8.3,72.8
S353,2024-12-14,-3.6,95.7
S353,2024-12-15,7.0,49.3
S353,2024-12-16,19.5,4.1
S353,2024-12-17,4.4,19.9
S353,2024-12-18,-999,91.2
S353,2024-12-19,39.7,86.1
S353,2024-12-20,11.8,24.7
S353,2024-12-21,21.8,2.2
S353,2024-12-22,-2.6,59.1
S353,2024-12-23,15.4,3.6
S353,2024-12-24,26.8,43.9
S353,2024-12-25,15.7,159.5
S353,2024-12-26,6.9,53.3
S353,2024-12-27,-999,48.2
S353,2024-12-28,30.7,99.1
S353,2024-12-29,6.3,18.7
S353,2024-12-30,-6.4,53.0
