Station ID,Date,Temperature (C),Precipitation (mm)
S384,2024-05-21,-2.7,94.5
S384,2024-05-22,28.1,27.5
S384,2024-05-23,35.6,43.7
S384,2024-05-24,6.9,83.9
S384,2024-05-25,19.2,40.9
S384,2024-05-26,5.7,25.5
S384,2024-05-27,1.1,48.9
S384,2024-05-28,8.8,32.9
S384,2024-05-29,7.7,88.3
S384,2024-05-30,-9.9,47.0
S384,2024-05-31,35.3,53.4
S384,2024-06-01,1.8,1.4
S384,2024-06-02,0.8,24.3
S384,2024-06-03,17.7,195.7
S384,2024-06-04,-9.6,26.3
S384,2024-06-05,19.5,70.6
S384,2024-06-06,-4.1,54.8
S384,2024-06-07,-7.3,39.5
S384,2024-06-08,5.2,19.3
S384,2024-06-09,-9.7,97.5
S384,2024-06-10,1.9,97.9
S384,2024-06-11,-999,57.6
S384,2024-06-12,39.1,182.5
S384,2024-06-13,8.5,46.1
S384,2024-06-14,2.8,49.2
S384,2024-06-15,34.1,52.7
S384,2024-06-16,24.2,91.8
S384,2024-06-17,10.3,89.9
S384,2024-06-18,29.7,2.9
S384,2024-06-19,7.1,86.8
S384,2024-06-20,4.3,30.1
S384,2024-06-21,22.8,51.7
S384,2024-06-22,-0.5,86.6
S384,2024-06-23,-5.1,85.1
S384,2024-06-24,-9.8,97.6
S384,2024-06-25,7.1,84.1
S384,2024-06-26,32.8,31.5
S384,2024-06-27,-999,20.2
S384,2024-06-28,20.7,24.7
S384,2024-06-29,7.7,30.8
S384,2024-06-30,32.1,11.0
S384,2024-07-01,7.4,27.8
S384,2024-07-02,3.9,40.6
S384,2024-07-03,-7.7,5.0
S384,2024-07-04,5.0,29.6
S384,2024-07-05,-2.4,87.7
S384,2024-07-06,39.2,3.2
S384,2024-07-07,35.7,38.1
S384,2024-07-08,-0.7,58.5
S384,2024-07-09,34.5,5.6
S384,2024-07-10,39.5,14.5
S384,2024-07-11,38.2,21.3
S384,2024-07-12,27.5,94.0
S384,2024-07-13,2.2,50.1
S384,2024-07-14,38.4,85.0
S384,2024-07-15,10.0,5.5
S384,2024-07-16,-2.9,19.5
S384,2024-07-17,26.7,2.9
S384,2024-07-18,-9.1,98.1
S384,2024-07-19,24.0,69.1
S384,2024-07-20,29.4,27.9
S384,2024-07-21,20.1,57.2
S384,2024-07-22,-2.8,96.0
S384,2024-07-23,-6.8,36.9
S384,2024-07-24,7.3,20.5
S384,2024-07-25,-2.1,46.9
S384,2024-07-26,31.1,45.7
S384,2024-07-27,12.3,84.2
S384,2024-07-28,-6.6,48.3
S384,2024-07-29,3.8,11.7
S384,2024-07-30,37.6,82.4
S384,2024-07-31,16.1,43.9
S384,2024-08-01,38.0,20.7
S384,2024-08-02,-999,27.2
S384,2024-08-03,5.9,47.3
S384,2024-08-04,16.3,48.5
S384,2024-08-05,32.8,154.1
S384,2024-08-06,35.9,38.8
S384,2024-08-07,-6.1,118.0
S384,2024-08-08,1.0,48.3
S384,2024-08-09,-5.4,79.8
S384,2024-08-10,25.9,26.4
S384,2024-08-11,29.7,92.5
S384,2024-08-12,28.0,16.2
S384,2024-08-13,-5.0,90.1
S384,2024-08-14,10.3,33.2
S384,2024-08-15,-3.0,76.6
S384,2024-08-16,-9.3,64.3
S384,2024-08-17,22.4,69.2
S384,2024-08-18,20.6,144.7
S384,2024-08-19,-6.2,187.6
S384,2024-08-20,-999,65.1
S384,2024-08-21,26.1,113.0
S384,2024-08-22,25.7,26.8
S384,2024-08-23,-999,89.9
S384,2024-08-24,6.0,51.7
S384,2024-08-25,6.9,30.5
S384,2024-08-26,28.8,13.1
S384,2024-08-27,3.5,62.2
S384,2024-08-28,-9.9,54.2
S384,2024-08-29,2.3,8.5
S384,2024-08-30,22.6,22.2
S384,2024-08-31,24.5,53.5
S384,2024-09-01,37.9,27.0
S384,2024-09-02,17.1,0.6
S384,2024-09-03,29.7,151.3
S384,2024-09-04,0.2,41.3
S384,2024-09-05,12.1,38.5
S384,2024-09-06,37.6,85.2
S384,2024-09-07,15.4,40.9
S384,2024-09-08,29.1,53.1
S384,2024-09-09,4.1,2.6
S384,2024-09-10,-5.7,188.4
S384,2024-09-11,27.5,53.2
S384,2024-09-12,-3.9,29.7
S384,2024-09-13,26.3,59.7
S384,2024-09-14,34.4,94.7
S384,2024-09-15,34.3,82.5
S384,2024-09-16,14.0,47.2
S384,2024-09-17,35.2,15.7
S384,2024-09-18,18.4,29.8
S384,2024-09-19,-0.9,58.3
S384,2024-09-20,16.0,70.1
S384,2024-09-21,36.7,19.2
S384,2024-09-22,17.2,91.1
S384,2024-09-23,1.0,181.6
S384,2024-09-24,15.6,38.0
S384,2024-09-25,2.2,19.7
S384,2024-09-26,19.5,31.1
S384,2024-09-27,27.5,24.8
S384,2024-09-28,39.0,40.0
S384,2024-09-29,23.3,53.7
S384,2024-09-30,31.5,175.1
S384,2024-10-01,1.0,58.5
S384,2024-10-02,20.6,62.9
S384,2024-10-03,8.5,91.4
S384,2024-10-04,33.9,83.2
S384,2024-10-05,8.4,2.6
S384,2024-10-06,-6.8,94.0
S384,2024-10-07,33.4,84.7
S384,2024-10-08,13.9,54.4
S384,2024-10-09,8.5,12.4
S384,2024-10-10,13.3,85.7
S384,2024-10-11,-6.0,70.0
S384,2024-10-12,10.0,39.8
S384,2024-10-13,27.3,46.0
S384,2024-10-14,4.7,1.6
S384,2024-10-15,38.4,176.5
S384,2024-10-16,32.8,43.1
S384,2024-10-17,25.2,18.8
S384,2024-10-18,15.8,3.5
S384,2024-10-19,15.9,57.8
S384,2024-10-20,29.8,121.0
S384,2024-10-21,35.4,24.6
S384,2024-10-22,-2.2,56.7
S384,2024-10-23,-999,30.7
S384,2024-10-24,-8.0,5.5
S384,2024-10-25,3.7,65.5
S384,2024-10-26,-5.9,17.6
S384,2024-10-27,26.0,57.8
S384,2024-10-28,3.2,66.1
S384,2024-10-29,-1.6,98.1
S384,2024-10-30,12.1,13.0
S384,2024-10-31,21.4,57.7
S384,2024-11-01,6.8,73.4
S384,2024-11-02,6.7,70.5
S384,2024-11-03,35.4,118.4
S384,2024-11-04,20.8,24.5
S384,2024-11-05,-2.2,49.9
S384,2024-11-06,11.5,22.7
S384,2024-11-07,-999,51.5
S384,2024-11-08,-8.6,61.1
S384,2024-11-09,19.7,52.9
S384,2024-11-10,-999,21.1
S384,2024-11-11,8.4,42.3
S384,2024-11-12,31.3,83.0
S384,2024-11-13,11.7,86.4
S384,2024-11-14,19.4,82.9
S384,2024-11-15,1.9,79.4
S384,2024-11-16,19.5,25.7
S384,2024-11-17,-2.6,10.5
S384,2024-11-18,38.9,60.1
S384,2024-11-19,-9.2,12.1
S384,2024-11-20,-1.0,135.6
S384,2024-11-21,-8.2,23.8
S384,2024-11-22,-6.6,70.5
S384,2024-11-23,2.3,54.5
S384,2024-11-24,-7.1,85.4
S384,2024-11-25,-999,161.2
S384,2024-11-26,21.4,6.8
S384,2024-11-27,7.7,62.7
S384,2024-11-28,18.0,77.2
S384,2024-11-29,28.6,100.8
S384,2024-11-30,10.1,60.3
S384,2024-12-01,6.6,49.1
S384,2024-12-02,22.7,25.0
S384,2024-12-03,12.8,25.9
S384,2024-12-04,16.7,44.2
S384,2024-12-05,-9.0,59.0
S384,2024-12-06,0.5,36.6
S384,2024-12-07,-999,39.0
S384,2024-12-08,15.3,3.5
S384,2024-12-09,-999,21.8
S384,2024-12-10,23.7,93.8
S384,2024-12-11,0.9,62.5
S384,2024-12-12,37.4,95.1
S384,2024-12-13,9.9,52.3
S384,2024-12-14,-7.2,60.2
S384,2024-12-15,-999,42.0
S384,2024-12-16,-3.4,175.6
S384,2024-12-17,3.5,19.9
S384,2024-12-18,19.8,84.5
S384,2024-12-19,33.3,52.8
S384,2024-12-20,-3.5,44.5
S384,2024-12-21,-0.0,70.6
S384,2024-12-22,15.7,34.4
S384,2024-12-23,1.2,59.9
S384,2024-12-24,-0.3,23.5
S384,2024-12-25,6.6,40.9
S384,2024-12-26,-9.9,67.2
S384,2024-12-27,3.2,64.8
S384,2024-12-28,27.1,24.4
S384,2024-12-29,30.0,11.0
S384,2024-12-30,26.8,90.7
