Station ID,Date,Temperature (C),Precipitation (mm)
S257,2024-06-20,23.4,1.9
S257,2024-06-21,-5.6,79.3
S257,2024-06-22,2.8,37.5
S257,2024-06-23,20.7,81.0
S257,2024-06-24,31.7,79.9
S257,2024-06-25,-9.3,92.4
S257,2024-06-26,1.3,1.6
S257,2024-06-27,28.6,48.5
S257,2024-06-28,29.3,4.0
S257,2024-06-29,-9.0,47.0
S257,2024-06-30,21.8,37.6
S257,2024-07-01,30.0,20.2
S257,2024-07-02,37.3,74.8
S257,2024-07-03,24.9,99.2
S257,2024-07-04,38.4,54.1
S257,2024-07-05,33.2,82.9
S257,2024-07-06,21.5,95.3
S257,2024-07-07,-7.5,18.9
S257,2024-07-08,16.6,94.0
S257,2024-07-09,3.5,6.1
S257,2024-07-10,-6.7,91.6
S257,2024-07-11,11.4,71.3
S257,2024-07-12,25.1,83.3
S257,2024-07-13,28.5,32.6
S257,2024-07-14,10.7,95.9
S257,2024-07-15,3.1,48.4
S257,2024-07-16,38.0,13.3
S257,2024-07-17,-6.7,15.0
S257,2024-07-18,23.7,74.7
S257,2024-07-19,-0.0,69.7
S257,2024-07-20,2.7,8.6
S257,2024-07-21,38.3,87.5
S257,2024-07-22,32.2,26.2
S257,2024-07-23,31.7,106.5
S257,2024-07-24,7.9,82.2
S257,2024-07-25,5.3,182.1
S257,2024-07-26,31.5,81.6
S257,2024-07-27,10.4,46.8
S257,2024-07-28,-1.0,64.0
S257,2024-07-29,17.7,7.0
S257,2024-07-30,35.0,88.7
S257,2024-07-31,5.6,61.8
S257,2024-08-01,35.2,46.0
S257,2024-08-02,-5.6,113.6
S257,2024-08-03,6.9,59.2
S257,2024-08-04,33.2,36.7
S257,2024-08-05,26.5,60.5
S257,2024-08-06,28.0,64.3
S257,2024-08-07,-6.4,10.3
S257,2024-08-08,19.9,85.8
S257,2024-08-09,18.3,3.6
S257,2024-08-10,-8.1,91.9
S257,2024-08-11,-3.5,29.7
S257,2024-08-12,36.9,10.8
S257,2024-08-13,25.9,82.7
S257,2024-08-14,20.9,26.3
S257,2024-08-15,24.4,54.6
S257,2024-08-16,-1.8,54.5
S257,2024-08-17,-5.9,2.1
S257,2024-08-18,-999,85.4
S257,2024-08-19,1.3,24.0
S257,2024-08-20,29.0,36.3
S257,2024-08-21,37.1,58.4
S257,2024-08-22,2.5,94.1
S257,2024-08-23,6.6,80.8
S257,2024-08-24,-8.2,31.2
S257,2024-08-25,-7.6,86.6
S257,2024-08-26,34.0,76.1
S257,2024-08-27,-999,65.3
S257,2024-08-28,39.9,38.5
S257,2024-08-29,4.0,12.7
S257,2024-08-30,31.3,49.1
S257,2024-08-31,25.4,44.0
S257,2024-09-01,-999,66.6
S257,2024-09-02,33.0,70.1
S257,2024-09-03,-5.5,63.7
S257,2024-09-04,13.0,108.2
S257,2024-09-05,-999,47.8
S257,2024-09-06,-999,117.7
S257,2024-09-07,3.3,63.5
S257,2024-09-08,-9.6,46.6
S257,2024-09-09,34.6,151.1
S257,2024-09-10,35.6,81.5
S257,2024-09-11,7.9,95.4
S257,2024-09-12,-3.7,188.1
S257,2024-09-13,7.8,31.8
S257,2024-09-14,4.9,57.3
S257,2024-09-15,2.1,133.5
S257,2024-09-16,-0.7,11.6
S257,2024-09-17,39.7,61.7
S257,2024-09-18,20.4,10.8
S257,2024-09-19,-0.2,22.6
S257,2024-09-20,35.6,28.0
S257,2024-09-21,21.5,94.0
S257,2024-09-22,0.7,99.3
S257,2024-09-23,-5.1,75.1
S257,2024-09-24,10.5,18.2
S257,2024-09-25,33.6,64.3
S257,2024-09-26,-9.1,121.7
S257,2024-09-27,-6.4,75.2
S257,2024-09-28,31.6,61.1
S257,2024-09-29,30.8,12.7
S257,2024-09-30,27.0,22.1
S257,2024-10-01,-5.7,122.0
S257,2024-10-02,29.5,13.9
S257,2024-10-03,-7.9,15.5
S257,2024-10-04,20.6,102.1
S257,2024-10-05,10.6,99.3
S257,2024-10-06,20.0,28.9
S257,2024-10-07,-999,2.4
S257,2024-10-08,-6.0,14.8
S257,2024-10-09,12.0,96.5
S257,2024-10-10,2.6,55.8
S257,2024-10-11,31.7,112.3
S257,2024-10-12,23.4,17.4
S257,2024-10-13,20.6,83.7
S257,2024-10-14,-4.9,61.2
S257,2024-10-15,-6.6,94.9
S257,2024-10-16,-4.9,74.2
S257,2024-10-17,21.1,43.7
S257,2024-10-18,-999,7.1
S257,2024-10-19,-9.5,58.9
S257,2024-10-20,19.4,6.4
S257,2024-10-21,2.5,1.3
S257,2024-10-22,-9.1,64.8
S257,2024-10-23,16.1,31.4
S257,2024-10-24,33.1,67.4
S257,2024-10-25,21.5,38.9
S257,2024-10-26,-5.0,65.9
S257,2024-10-27,24.1,161.6
S257,2024-10-28,17.5,15.9
S257,2024-10-29,20.0,92.4
S257,2024-10-30,31.6,112.5
S257,2024-10-31,17.5,39.6
S257,2024-11-01,33.6,43.4
S257,2024-11-02,25.5,96.0
S257,2024-11-03,-5.5,61.8
S257,2024-11-04,23.4,52.2
S257,2024-11-05,-999,63.9
S257,2024-11-06,-999,21.9
S257,2024-11-07,-4.3,158.7
S257,2024-11-08,-0.5,10.4
S257,2024-11-09,35.7,24.2
S257,2024-11-10,-2.1,157.0
S257,2024-11-11,-5.3,77.8
S257,2024-11-12,-999,7.1
S257,2024-11-13,19.5,69.6
S257,2024-11-14,31.3,72.0
S257,2024-11-15,31.1,46.8
S257,2024-11-16,9.4,80.8
S257,2024-11-17,26.2,75.8
S257,2024-11-18,22.3,50.6
S257,2024-11-19,24.4,132.9
S257,2024-11-20,37.8,113.5
S257,2024-11-21,31.8,45.0
S257,2024-11-22,2.7,96.5
S257,2024-11-23,33.3,74.2
S257,2024-11-24,30.9,19.8
S257,2024-11-25,29.0,2.3
S257,2024-11-26,26.3,46.8
S257,2024-11-27,14.1,49.9
S257,2024-11-28,4.6,52.4
S257,2024-11-29,25.6,65.0
S257,2024-11-30,28.5,21.5
S257,2024-12-01,-2.4,74.5
S257,2024-12-02,-2.2,63.1
S257,2024-12-03,-4.9,76.8
S257,2024-12-04,-6.9,34.7
S257,2024-12-05,-9.2,58.0
S257,2024-12-06,-5.6,73.4
S257,2024-12-07,9.2,89.4
S257,2024-12-08,25.9,70.8
S257,2024-12-09,38.4,59.2
S257,2024-12-10,-9.0,36.0
S257,2024-12-11,-4.0,50.4
S257,2024-12-12,27.2,22.9
S257,2024-12-13,35.0,165.3
S257,2024-12-14,14.6,89.1
S257,2024-12-15,31.7,54.3
S257,2024-12-16,-4.0,24.0
S257,2024-12-17,27.3,24.4
S257,2024-12-18,28.3,10.4
S257,2024-12-19,-6.0,19.0
S257,2024-12-20,-9.1,52.8
S257,2024-12-21,26.0,45.5
S257,2024-12-22,38.1,13.6
S257,2024-12-23,1.3,69.9
S257,2024-12-24,1.4,95.0
S257,2024-12-25,30.6,33.9
S257,2024-12-26,35.3,78.7
S257,2024-12-27,38.8,65.7
S257,2024-12-28,9.9,42.2
S257,2024-12-29,-0.7,23.3
S257,2024-12-30,-9.1,60.8
