Station ID,Date,Temperature (C),Precipitation (mm)
S301,2024-10-20,-8.5,29.7
S301,2024-10-21,-6.6,35.4
S301,2024-10-22,38.7,120.2
S301,2024-10-23,8.4,47.0
S301,2024-10-24,24.5,72.2
S301,2024-10-25,27.0,10.8
S301,2024-10-26,35.7,102.0
S301,2024-10-27,-0.4,79.7
S301,2024-10-28,-7.4,164.6
S301,2024-10-29,-0.3,34.5
S301,2024-10-30,13.3,12.1
S301,2024-10-31,10.8,68.7
S301,2024-11-01,6.7,86.0
S301,2024-11-02,31.1,170.3
S301,2024-11-03,20.2,83.3
S301,2024-11-04,-0.9,34.3
S301,2024-11-05,30.7,6.9
S301,2024-11-06,-1.5,94.9
S301,2024-11-07,8.3,72.0
S301,2024-11-08,36.1,31.3
S301,2024-11-09,4.5,14.0
S301,2024-11-10,21.9,93.4
S301,2024-11-11,14.4,8.1
S301,2024-11-12,22.6,89.7
S301,2024-11-13,7.9,95.5
S301,2024-11-14,-3.7,81.3
S301,2024-11-15,16.2,17.0
S301,2024-11-16,22.2,69.7
S301,2024-11-17,10.9,26.1
S301,2024-11-18,5.6,129.0
S301,2024-11-19,7.2,23.1
S301,2024-11-20,3.9,55.4
S301,2024-11-21,39.5,46.4
S301,2024-11-22,23.2,93.8
S301,2024-11-23,16.3,78.0
S301,2024-11-24,8.4,66.2
S301,2024-11-25,17.5,41.7
S301,2024-11-26,-3.4,30.0
S301,2024-11-27,35.2,30.5
S301,2024-11-28,-7.5,172.8
S301,2024-11-29,-3.5,95.3
S301,2024-11-30,22.3,66.1
S301,2024-12-01,0.5,6.5
S301,2024-12-02,1.8,103.6
S301,2024-12-03,19.8,25.2
S301,2024-12-04,13.0,16.2
S301,2024-12-05,-8.0,67.7
S301,2024-12-06,37.2,95.4
S301,2024-12-07,-8.0,96.3
S301,2024-12-08,26.7,71.3
S301,2024-12-09,-1.0,1.4
S301,2024-12-10,-999,197.3
S301,2024-12-11,11.7,83.6
S301,2024-12-12,5.3,59.4
S301,2024-12-13,2.9,55.3
S301,2024-12-14,6.4,61.4
S301,2024-12-15,-6.0,100.7
S301,2024-12-16,15.5,56.8
S301,2024-12-17,10.6,5.7
S301,2024-12-18,28.7,70.4
S301,2024-12-19,-2.9,33.9
S301,2024-12-20,22.7,44.9
S301,2024-12-21,21.8,52.8
S301,2024-12-22,-999,82.1
S301,2024-12-23,-7.9,89.1
S301,2024-12-24,37.8,86.2
S301,2024-12-25,22.4,12.2
S301,2024-12-26,24.6,82.6
S301,2024-12-27,-0.7,17.6
S301,2024-12-28,1.3,5.9
S301,2024-12-29,23.7,138.5
S301,2024-12-30,8.1,43.8
