Station ID,Date,Temperature (C),Precipitation (mm)
S465,2024-03-30,18.5,40.4
S465,2024-03-31,37.3,80.1
S465,2024-04-01,-3.9,95.3
S465,2024-04-02,38.7,65.4
S465,2024-04-03,12.8,59.9
S465,2024-04-04,3.6,196.0
S465,2024-04-05,2.5,1.0
S465,2024-04-06,25.1,90.1
S465,2024-04-07,38.9,15.5
S465,2024-04-08,27.6,34.7
S465,2024-04-09,23.5,59.9
S465,2024-04-10,16.5,75.8
S465,2024-04-11,-9.8,40.7
S465,2024-04-12,-5.5,1.9
S465,2024-04-13,6.2,25.4
S465,2024-04-14,13.1,60.7
S465,2024-04-15,2.2,188.7
S465,2024-04-16,6.1,16.8
S465,2024-04-17,2.4,56.8
S465,2024-04-18,9.2,51.2
S465,2024-04-19,-999,75.8
S465,2024-04-20,-3.9,63.5
S465,2024-04-21,38.5,76.6
S465,2024-04-22,26.9,86.6
S465,2024-04-23,3.4,95.1
S465,2024-04-24,-999,40.7
S465,2024-04-25,30.2,67.0
S465,2024-04-26,26.8,43.3
S465,2024-04-27,31.2,74.7
S465,2024-04-28,17.6,35.7
S465,2024-04-29,20.8,71.4
S465,2024-04-30,16.0,27.7
S465,2024-05-01,22.6,92.6
S465,2024-05-02,25.8,76.2
S465,2024-05-03,13.6,36.8
S465,2024-05-04,24.2,98.5
S465,2024-05-05,30.8,45.3
S465,2024-05-06,39.1,1.3
S465,2024-05-07,-6.6,15.2
S465,2024-05-08,1.6,91.5
S465,2024-05-09,23.2,75.4
S465,2024-05-10,-0.1,134.4
S465,2024-05-11,25.7,76.6
S465,2024-05-12,-9.6,88.1
S465,2024-05-13,4.3,35.6
S465,2024-05-14,17.2,27.1
S465,2024-05-15,25.1,49.6
S465,2024-05-16,23.4,53.1
S465,2024-05-17,-4.4,44.3
S465,2024-05-18,27.7,174.8
S465,2024-05-19,-6.0,83.8
S465,2024-05-20,-5.4,77.3
S465,2024-05-21,29.1,29.0
S465,2024-05-22,-999,14.7
S465,2024-05-23,10.5,18.6
S465,2024-05-24,16.8,61.0
S465,2024-05-25,-9.1,61.2
S465,2024-05-26,-3.6,34.8
S465,2024-05-27,6.0,40.2
S465,2024-05-28,29.3,78.5
S465,2024-05-29,11.2,70.9
S465,2024-05-30,32.5,74.6
S465,2024-05-31,-4.1,4.0
S465,2024-06-01,33.6,39.8
S465,2024-06-02,35.8,95.0
S465,2024-06-03,-0.8,89.7
S465,2024-06-04,0.7,17.1
S465,2024-06-05,4.3,68.5
S465,2024-06-06,3.3,13.0
S465,2024-06-07,10.8,30.8
S465,2024-06-08,21.2,73.5
S465,2024-06-09,36.4,69.2
S465,2024-06-10,-999,83.6
S465,2024-06-11,2.3,29.6
S465,2024-06-12,-6.5,10.3
S465,2024-06-13,-999,58.3
S465,2024-06-14,37.4,21.9
S465,2024-06-15,19.5,26.3
S465,2024-06-16,-7.2,73.7
S465,2024-06-17,6.5,96.9
S465,2024-06-18,10.5,38.6
S465,2024-06-19,36.8,33.9
S465,2024-06-20,-999,38.0
S465,2024-06-21,7.2,146.5
S465,2024-06-22,4.2,25.5
S465,2024-06-23,31.4,9.3
S465,2024-06-24,8.1,58.1
S465,2024-06-25,13.4,27.3
S465,2024-06-26,27.1,74.7
S465,2024-06-27,27.2,74.4
S465,2024-06-28,32.3,23.7
S465,2024-06-29,5.1,22.5
S465,2024-06-30,33.9,23.3
S465,2024-07-01,30.3,64.1
S465,2024-07-02,17.6,17.4
S465,2024-07-03,-2.1,55.8
S465,2024-07-04,3.0,9.7
S465,2024-07-05,5.6,191.6
S465,2024-07-06,8.0,2.6
S465,2024-07-07,20.4,34.1
S465,2024-07-08,-7.1,74.4
S465,2024-07-09,-999,38.5
S465,2024-07-10,-3.9,40.6
S465,2024-07-11,29.4,65.5
S465,2024-07-12,39.9,69.3
S465,2024-07-13,8.8,34.0
S465,2024-07-14,-6.2,19.2
S465,2024-07-15,38.0,60.6
S465,2024-07-16,21.8,45.4
S465,2024-07-17,20.7,17.2
S465,2024-07-18,-999,69.7
S465,2024-07-19,12.8,48.8
S465,2024-07-20,39.2,97.0
S465,2024-07-21,-7.6,77.3
S465,2024-07-22,-8.4,88.8
S465,2024-07-23,-999,58.1
S465,2024-07-24,28.7,55.9
S465,2024-07-25,-4.7,83.2
S465,2024-07-26,16.4,116.4
S465,2024-07-27,4.5,31.9
S465,2024-07-28,-2.4,37.9
S465,2024-07-29,6.7,32.5
S465,2024-07-30,-6.0,76.4
S465,2024-07-31,8.8,117.4
S465,2024-08-01,12.9,82.4
S465,2024-08-02,15.3,46.7
S465,2024-08-03,22.8,68.7
S465,2024-08-04,2.8,77.4
S465,2024-08-05,21.9,32.3
S465,2024-08-06,-7.8,47.0
S465,2024-08-07,5.9,9.3
S465,2024-08-08,13.0,72.8
S465,2024-08-09,25.5,72.8
S465,2024-08-10,27.5,39.6
S465,2024-08-11,10.8,40.8
S465,2024-08-12,39.8,15.2
S465,2024-08-13,34.1,35.9
S465,2024-08-14,38.4,199.1
S465,2024-08-15,5.8,3.9
S465,2024-08-16,29.4,98.1
S465,2024-08-17,-3.9,50.1
S465,2024-08-18,35.0,46.4
S465,2024-08-19,0.5,43.2
S465,2024-08-20,-6.7,35.5
S465,2024-08-21,17.5,94.4
S465,2024-08-22,30.3,62.1
S465,2024-08-23,-6.3,45.3
S465,2024-08-24,19.4,154.3
S465,2024-08-25,8.9,165.1
S465,2024-08-26,24.1,12.0
S465,2024-08-27,7.7,20.3
S465,2024-08-28,1.8,100.0
S465,2024-08-29,-999,38.9
S465,2024-08-30,-8.4,72.4
S465,2024-08-31,23.2,88.4
S465,2024-09-01,7.8,27.9
S465,2024-09-02,25.8,30.6
S465,2024-09-03,-5.1,33.1
S465,2024-09-04,26.4,5.8
S465,2024-09-05,20.0,26.9
S465,2024-09-06,25.4,95.9
S465,2024-09-07,17.4,58.9
S465,2024-09-08,15.1,6.2
S465,2024-09-09,25.7,85.3
S465,2024-09-10,14.5,10.7
S465,2024-09-11,9.5,38.8
S465,2024-09-12,34.1,30.9
S465,2024-09-13,5.4,24.1
S465,2024-09-14,37.5,15.7
S465,2024-09-15,-3.0,99.6
S465,2024-09-16,-5.1,60.4
S465,2024-09-17,33.1,0.9
S465,2024-09-18,28.4,89.9
S465,2024-09-19,25.7,54.9
S465,2024-09-20,23.3,62.7
S465,2024-09-21,13.4,171.8
S465,2024-09-22,23.9,79.1
S465,2024-09-23,-5.9,26.7
S465,2024-09-24,22.7,95.6
S465,2024-09-25,5.9,62.4
S465,2024-09-26,0.8,39.0
S465,2024-09-27,0.1,35.4
S465,2024-09-28,27.7,76.3
S465,2024-09-29,-1.1,99.0
S465,2024-09-30,19.3,25.5
S465,2024-10-01,35.4,31.5
S465,2024-10-02,-4.6,84.2
S465,2024-10-03,2.2,81.4
S465,2024-10-04,13.2,52.4
S465,2024-10-05,32.7,97.7
S465,2024-10-06,28.7,50.1
S465,2024-10-07,-999,15.0
S465,2024-10-08,31.1,92.2
S465,2024-10-09,-8.1,1.2
S465,2024-10-10,39.6,12.2
S465,2024-10-11,-5.5,58.3
S465,2024-10-12,33.8,93.7
S465,2024-10-13,11.8,6.6
S465,2024-10-14,13.4,84.1
S465,2024-10-15,24.0,48.8
S465,2024-10-16,9.4,55.4
S465,2024-10-17,-0.7,26.0
S465,2024-10-18,4.0,23.6
S465,2024-10-19,20.8,50.2
S465,2024-10-20,35.5,63.1
S465,2024-10-21,18.8,99.0
S465,2024-10-22,-0.8,65.1
S465,2024-10-23,17.4,82.2
S465,2024-10-24,21.2,16.2
S465,2024-10-25,22.3,99.7
S465,2024-10-26,32.3,8.0
S465,2024-10-27,-3.6,26.0
S465,2024-10-28,27.2,86.3
S465,2024-10-29,21.8,43.8
S465,2024-10-30,36.0,22.9
S465,2024-10-31,6.4,69.2
S465,2024-11-01,-999,182.7
S465,2024-11-02,26.3,167.9
S465,2024-11-03,30.8,18.0
S465,2024-11-04,9.3,0.8
S465,2024-11-05,3.6,85.2
S465,2024-11-06,21.6,59.5
S465,2024-11-07,32.4,69.5
S465,2024-11-08,5.5,37.0
S465,2024-11-09,-9.9,3.5
S465,2024-11-10,-2.9,25.1
S465,2024-11-11,-9.5,6.9
S465,2024-11-12,30.0,88.5
S465,2024-11-13,23.6,12.1
S465,2024-11-14,5.4,23.1
S465,2024-11-15,-9.4,18.0
S465,2024-11-16,21.3,59.5
S465,2024-11-17,-1.8,112.1
S465,2024-11-18,3.3,34.5
S465,2024-11-19,8.1,73.2
S465,2024-11-20,-6.1,173.0
S465,2024-11-21,21.1,8.5
S465,2024-11-22,-3.2,47.1
S465,2024-11-23,23.7,45.5
S465,2024-11-24,22.0,7.5
S465,2024-11-25,4.8,54.0
S465,2024-11-26,1.2,111.1
S465,2024-11-27,2.8,177.4
S465,2024-11-28,4.2,81.1
S465,2024-11-29,28.3,49.4
S465,2024-11-30,34.7,83.2
S465,2024-12-01,27.9,74.0
S465,2024-12-02,27.0,30.2
S465,2024-12-03,8.7,56.4
S465,2024-12-04,19.3,182.1
S465,2024-12-05,31.3,20.4
S465,2024-12-06,4.7,61.7
S465,2024-12-07,22.0,59.6
S465,2024-12-08,19.4,36.9
S465,2024-12-09,36.1,7.3
S465,2024-12-10,21.9,22.4
S465,2024-12-11,31.9,52.4
S465,2024-12-12,23.4,97.5
S465,2024-12-13,30.2,75.5
S465,2024-12-14,18.9,57.4
S465,2024-12-15,33.0,183.9
S465,2024-12-16,9.1,71.2
S465,2024-12-17,33.7,15.9
S465,2024-12-18,-5.9,14.3
S465,2024-12-19,28.8,40.3
S465,2024-12-20,-7.4,76.4
S465,2024-12-21,-8.1,51.5
S465,2024-12-22,4.4,64.8
S465,2024-12-23,17.7,44.9
S465,2024-12-24,22.1,73.9
S465,2024-12-25,19.2,58.5
S465,2024-12-26,23.5,69.0
S465,2024-12-27,0.9,147.0
S465,2024-12-28,-7.0,56.2
S465,2024-12-29,-999,81.1
S465,2024-12-30,36.3,25.6
