Station ID,Date,Temperature (C),Precipitation (mm)
S059,2024-07-18,-9.6,37.4
S059,2024-07-19,-999,32.9
S059,2024-07-20,39.8,40.9
S059,2024-07-21,11.7,31.0
S059,2024-07-22,27.6,23.8
S059,2024-07-23,23.0,80.0
S059,2024-07-24,-1.6,0.6
S059,2024-07-25,22.3,8.7
S059,2024-07-26,-2.2,128.5
S059,2024-07-27,-8.5,40.4
S059,2024-07-28,3.2,54.0
S059,2024-07-29,32.6,109.8
S059,2024-07-30,32.5,5.2
S059,2024-07-31,-6.0,17.0
S059,2024-08-01,10.7,95.9
S059,2024-08-02,-1.6,142.4
S059,2024-08-03,3.3,89.6
S059,2024-08-04,-4.9,63.7
S059,2024-08-05,-5.3,30.4
S059,2024-08-06,7.6,6.6
S059,2024-08-07,39.9,52.1
S059,2024-08-08,8.1,86.4
S059,2024-08-09,36.2,99.3
S059,2024-08-10,29.7,62.1
S059,2024-08-11,0.9,71.4
S059,2024-08-12,30.4,6.8
S059,2024-08-13,26.1,83.6
S059,2024-08-14,-4.4,63.7
S059,2024-08-15,23.9,21.9
S059,2024-08-16,19.7,52.7
S059,2024-08-17,26.1,29.0
S059,2024-08-18,-999,73.7
S059,2024-08-19,24.1,10.3
S059,2024-08-20,29.8,64.6
S059,2024-08-21,-4.8,42.5
S059,2024-08-22,16.5,66.4
S059,2024-08-23,36.4,55.3
S059,2024-08-24,8.0,25.8
S059,2024-08-25,3.8,50.5
S059,2024-08-26,14.1,8.7
S059,2024-08-27,-3.4,40.5
S059,2024-08-28,34.6,93.2
S059,2024-08-29,3.0,96.6
S059,2024-08-30,16.4,88.6
S059,2024-08-31,8.6,68.6
S059,2024-09-01,-7.6,133.6
S059,2024-09-02,37.1,13.8
S059,2024-09-03,33.2,112.5
S059,2024-09-04,12.7,15.0
S059,2024-09-05,16.4,44.7
S059,2024-09-06,9.5,63.9
S059,2024-09-07,16.2,79.7
S059,2024-09-08,32.0,16.3
S059,2024-09-09,4.5,92.9
S059,2024-09-10,35.4,13.5
S059,2024-09-11,-999,97.5
S059,2024-09-12,28.0,93.4
S059,2024-09-13,4.5,90.7
S059,2024-09-14,-9.4,74.7
S059,2024-09-15,17.6,28.2
S059,2024-09-16,-6.4,56.5
S059,2024-09-17,10.7,28.1
S059,2024-09-18,17.3,67.1
S059,2024-09-19,20.0,32.2
S059,2024-09-20,8.7,65.1
S059,2024-09-21,-999,4.5
S059,2024-09-22,-5.4,52.8
S059,2024-09-23,-3.0,155.8
S059,2024-09-24,37.7,22.6
S059,2024-09-25,19.4,46.3
S059,2024-09-26,12.5,72.8
S059,2024-09-27,15.7,81.7
S059,2024-09-28,32.2,11.4
S059,2024-09-29,34.5,51.1
S059,2024-09-30,-0.6,81.1
S059,2024-10-01,7.4,191.9
S059,2024-10-02,14.9,79.9
S059,2024-10-03,7.0,8.0
S059,2024-10-04,27.3,54.2
S059,2024-10-05,-999,98.9
S059,2024-10-06,0.4,37.7
S059,2024-10-07,-0.2,44.6
S059,2024-10-08,32.1,77.0
S059,2024-10-09,0.2,56.7
S059,2024-10-10,-999,58.2
S059,2024-10-11,35.8,100.5
S059,2024-10-12,-2.6,14.1
S059,2024-10-13,28.1,4.0
S059,2024-10-14,34.4,6.5
S059,2024-10-15,-6.2,55.9
S059,2024-10-16,2.7,83.7
S059,2024-10-17,8.0,36.4
S059,2024-10-18,9.7,13.4
S059,2024-10-19,16.0,52.9
S059,2024-10-20,37.4,77.0
S059,2024-10-21,15.7,10.7
S059,2024-10-22,-1.6,64.4
S059,2024-10-23,14.5,25.2
S059,2024-10-24,33.2,5.4
S059,2024-10-25,12.3,29.4
S059,2024-10-26,6.6,30.7
S059,2024-10-27,12.5,179.7
S059,2024-10-28,37.0,40.9
S059,2024-10-29,5.4,69.8
S059,2024-10-30,14.2,152.0
S059,2024-10-31,-0.2,99.3
S059,2024-11-01,7.5,55.6
S059,2024-11-02,25.9,25.8
S059,2024-11-03,2.8,55.6
S059,2024-11-04,18.7,48.5
S059,2024-11-05,4.3,19.9
S059,2024-11-06,3.0,18.9
S059,2024-11-07,30.4,174.8
S059,2024-11-08,20.2,23.5
S059,2024-11-09,0.2,47.7
S059,2024-11-10,-8.7,15.7
S059,2024-11-11,30.5,36.6
S059,2024-11-12,-2.9,25.9
S059,2024-11-13,-3.2,66.3
S059,2024-11-14,11.3,43.8
S059,2024-11-15,9.8,77.0
S059,2024-11-16,-9.2,6.2
S059,2024-11-17,-3.3,65.1
S059,2024-11-18,7.2,12.5
S059,2024-11-19,1.6,71.1
S059,2024-11-20,18.2,30.7
S059,2024-11-21,-999,48.4
S059,2024-11-22,16.0,69.3
S059,2024-11-23,-6.6,23.3
S059,2024-11-24,9.4,73.9
S059,2024-11-25,22.4,90.4
S059,2024-11-26,20.1,12.1
S059,2024-11-27,30.1,26.0
S059,2024-11-28,36.1,63.9
S059,2024-11-29,3.4,79.4
S059,2024-11-30,-7.7,72.2
S059,2024-12-01,2.5,24.3
S059,2024-12-02,28.8,84.6
S059,2024-12-03,-6.8,5.7
S059,2024-12-04,30.5,58.9
S059,2024-12-05,-2.9,67.7
S059,2024-12-06,7.0,18.7
S059,2024-12-07,36.5,46.7
S059,2024-12-08,7.7,93.6
S059,2024-12-09,33.2,88.9
S059,2024-12-10,7.4,112.3
S059,2024-12-11,-2.9,28.1
S059,2024-12-12,30.8,35.4
S059,2024-12-13,37.1,38.0
S059,2024-12-14,37.4,11.3
S059,2024-12-15,28.3,40.2
S059,2024-12-16,-999,11.7
S059,2024-12-17,6.4,5.0
S059,2024-12-18,21.4,66.9
S059,2024-12-19,-8.9,75.9
S059,2024-12-20,32.9,4.5
S059,2024-12-21,32.4,36.5
S059,2024-12-22,4.9,39.3
S059,2024-12-23,10.2,15.1
S059,2024-12-24,36.7,196.3
S059,2024-12-25,-3.3,16.4
S059,2024-12-26,33.0,84.3
S059,2024-12-27,16.8,62.3
S059,2024-12-28,11.4,189.8
S059,2024-12-29,29.7,98.5
S059,2024-12-30,21.0,83.7
