Station ID,Date,Temperature (C),Precipitation (mm)
S012,2024-05-18,15.4,55.8
S012,2024-05-19,30.1,1.1
S012,2024-05-20,-5.8,79.7
S012,2024-05-21,4.4,55.3
S012,2024-05-22,36.4,8.5
S012,2024-05-23,-999,42.1
S012,2024-05-24,27.6,19.5
S012,2024-05-25,5.5,83.2
S012,2024-05-26,-999,77.3
S012,2024-05-27,-9.2,18.2
S012,2024-05-28,8.5,195.2
S012,2024-05-29,19.4,2.0
S012,2024-05-30,24.5,166.8
S012,2024-05-31,11.1,64.7
S012,2024-06-01,35.8,9.0
S012,2024-06-02,32.0,28.2
S012,2024-06-03,30.4,61.4
S012,2024-06-04,36.1,46.9
S012,2024-06-05,-999,76.0
S012,2024-06-06,11.5,14.1
S012,2024-06-07,16.7,15.9
S012,2024-06-08,20.3,54.0
S012,2024-06-09,17.9,11.8
S012,2024-06-10,16.5,78.2
S012,2024-06-11,-999,42.9
S012,2024-06-12,8.2,89.7
S012,2024-06-13,-8.8,94.3
S012,2024-06-14,-3.4,35.9
S012,2024-06-15,32.5,83.1
S012,2024-06-16,-999,155.3
S012,2024-06-17,-9.7,36.9
S012,2024-06-18,-3.0,33.6
S012,2024-06-19,5.7,45.7
S012,2024-06-20,25.3,29.7
S012,2024-06-21,20.1,67.3
S012,2024-06-22,31.7,60.9
S012,2024-06-23,19.6,17.7
S012,2024-06-24,-3.0,58.8
S012,2024-06-25,12.5,91.3
S012,2024-06-26,3.2,13.2
S012,2024-06-27,31.2,48.6
S012,2024-06-28,31.8,12.6
S012,2024-06-29,32.2,36.7
S012,2024-06-30,31.5,73.4
S012,2024-07-01,-6.8,189.8
S012,2024-07-02,10.5,21.1
S012,2024-07-03,-3.2,17.8
S012,2024-07-04,-1.9,72.1
S012,2024-07-05,-999,52.0
S012,2024-07-06,37.3,68.9
S012,2024-07-07,25.9,42.0
S012,2024-07-08,9.5,179.5
S012,2024-07-09,8.7,35.1
S012,2024-07-10,18.1,109.1
S012,2024-07-11,18.7,84.4
S012,2024-07-12,34.3,8.6
S012,2024-07-13,-0.7,74.4
S012,2024-07-14,1.4,5.3
S012,2024-07-15,18.5,7.1
S012,2024-07-16,11.5,95.7
S012,2024-07-17,2.8,108.7
S012,2024-07-18,15.2,32.7
S012,2024-07-19,4.7,56.7
S012,2024-07-20,13.4,86.5
S012,2024-07-21,10.6,95.7
S012,2024-07-22,28.3,95.9
S012,2024-07-23,29.7,47.4
S012,2024-07-24,30.2,90.2
S012,2024-07-25,26.3,4.5
S012,2024-07-26,7.6,22.2
S012,2024-07-27,-0.8,97.1
S012,2024-07-28,29.2,52.4
S012,2024-07-29,34.1,15.1
S012,2024-07-30,16.5,54.6
S012,2024-07-31,-8.1,54.8
S012,2024-08-01,39.5,93.1
S012,2024-08-02,15.2,131.8
S012,2024-08-03,1.4,63.1
S012,2024-08-04,32.5,4.7
S012,2024-08-05,6.7,27.7
S012,2024-08-06,-7.5,35.2
S012,2024-08-07,8.2,18.3
S012,2024-08-08,31.2,33.3
S012,2024-08-09,28.3,70.0
S012,2024-08-10,26.5,88.9
S012,2024-08-11,-5.0,77.9
S012,2024-08-12,37.1,101.9
S012,2024-08-13,6.4,168.2
S012,2024-08-14,-7.3,2.4
S012,2024-08-15,25.9,81.8
S012,2024-08-16,36.6,17.7
S012,2024-08-17,-10.0,43.8
S012,2024-08-18,5.7,87.2
S012,2024-08-19,-7.0,81.2
S012,2024-08-20,35.9,21.5
S012,2024-08-21,26.0,96.7
S012,2024-08-22,22.7,63.4
S012,2024-08-23,-999,95.6
S012,2024-08-24,14.6,84.5
S012,2024-08-25,13.2,170.8
S012,2024-08-26,19.5,23.1
S012,2024-08-27,27.5,39.3
S012,2024-08-28,37.9,177.3
S012,2024-08-29,-9.4,0.3
S012,2024-08-30,7.4,42.8
S012,2024-08-31,15.3,6.4
S012,2024-09-01,17.1,195.5
S012,2024-09-02,39.5,89.2
S012,2024-09-03,38.0,24.4
S012,2024-09-04,8.7,36.1
S012,2024-09-05,-6.5,156.9
S012,2024-09-06,18.9,42.8
S012,2024-09-07,35.7,54.7
S012,2024-09-08,25.9,69.5
S012,2024-09-09,2.1,68.0
S012,2024-09-10,25.8,57.0
S012,2024-09-11,4.4,137.5
S012,2024-09-12,-999,37.7
S012,2024-09-13,32.4,21.8
S012,2024-09-14,21.6,21.3
S012,2024-09-15,9.0,18.4
S012,2024-09-16,-4.7,6.1
S012,2024-09-17,-0.7,14.9
S012,2024-09-18,29.5,7.0
S012,2024-09-19,-999,89.5
S012,2024-09-20,11.1,0.6
S012,2024-09-21,28.2,151.0
S012,2024-09-22,2.1,108.8
S012,2024-09-23,9.6,92.8
S012,2024-09-24,4.1,192.4
S012,2024-09-25,12.8,155.6
S012,2024-09-26,39.1,86.1
S012,2024-09-27,-5.6,42.3
S012,2024-09-28,-999,124.0
S012,2024-09-29,23.6,88.5
S012,2024-09-30,-2.9,7.8
S012,2024-10-01,13.1,59.6
S012,2024-10-02,-9.9,34.4
S012,2024-10-03,-1.9,18.1
S012,2024-10-04,11.6,79.5
S012,2024-10-05,26.3,91.0
S012,2024-10-06,29.3,172.3
S012,2024-10-07,24.3,77.3
S012,2024-10-08,15.2,55.0
S012,2024-10-09,-5.9,75.0
S012,2024-10-10,24.5,9.4
S012,2024-10-11,-999,99.2
S012,2024-10-12,7.0,80.8
S012,2024-10-13,20.2,37.5
S012,2024-10-14,37.1,89.9
S012,2024-10-15,30.2,131.1
S012,2024-10-16,-7.3,16.8
S012,2024-10-17,27.7,55.1
S012,2024-10-18,20.8,83.9
S012,2024-10-19,1.4,25.2
S012,2024-10-20,3.9,21.1
S012,2024-10-21,-3.4,11.0
S012,2024-10-22,11.1,60.2
S012,2024-10-23,-999,62.7
S012,2024-10-24,-999,5.1
S012,2024-10-25,36.9,13.1
S012,2024-10-26,25.8,12.7
S012,2024-10-27,33.8,4.1
S012,2024-10-28,28.8,33.5
S012,2024-10-29,-7.6,68.2
S012,2024-10-30,31.2,23.1
S012,2024-10-31,31.4,90.3
S012,2024-11-01,-5.2,7.1
S012,2024-11-02,-8.9,41.6
S012,2024-11-03,34.2,47.0
S012,2024-11-04,8.9,15.9
S012,2024-11-05,27.5,78.5
S012,2024-11-06,3.2,82.1
S012,2024-11-07,-6.7,56.7
S012,2024-11-08,30.1,48.7
S012,2024-11-09,15.1,36.9
S012,2024-11-10,32.1,146.1
S012,2024-11-11,27.7,70.0
S012,2024-11-12,36.5,39.4
S012,2024-11-13,8.1,76.3
S012,2024-11-14,2.7,43.1
S012,2024-11-15,39.0,18.9
S012,2024-11-16,1.2,64.7
S012,2024-11-17,8.8,16.9
S012,2024-11-18,-3.3,29.6
S012,2024-11-19,-2.7,13.7
S012,2024-11-20,31.4,69.5
S012,2024-11-21,3.3,85.0
S012,2024-11-22,21.8,49.3
S012,2024-11-23,39.3,74.0
S012,2024-11-24,36.5,31.1
S012,2024-11-25,31.0,68.3
S012,2024-11-26,3.2,23.9
S012,2024-11-27,-3.3,194.7
S012,2024-11-28,38.7,5.8
S012,2024-11-29,16.6,20.2
S012,2024-11-30,30.8,7.9
S012,2024-12-01,31.7,40.6
S012,2024-12-02,8.7,46.7
S012,2024-12-03,26.4,26.9
S012,2024-12-04,6.5,89.5
S012,2024-12-05,29.9,90.1
S012,2024-12-06,21.8,24.0
S012,2024-12-07,8.5,39.3
S012,2024-12-08,36.6,96.2
S012,2024-12-09,-6.8,7.9
S012,2024-12-10,7.2,90.8
S012,2024-12-11,18.6,191.7
S012,2024-12-12,5.3,76.0
S012,2024-12-13,19.8,157.6
S012,2024-12-14,9.9,85.3
S012,2024-12-15,2.0,113.7
S012,2024-12-16,8.4,126.6
S012,2024-12-17,9.2,99.8
S012,2024-12-18,37.7,24.8
S012,2024-12-19,34.9,30.1
S012,2024-12-20,5.8,5.6
S012,2024-12-21,18.3,22.6
S012,2024-12-22,38.1,53.4
S012,2024-12-23,24.3,182.2
S012,2024-12-24,36.0,36.8
S012,2024-12-25,17.4,128.1
S012,2024-12-26,-2.2,127.9
S012,2024-12-27,34.8,179.8
S012,2024-12-28,3.0,67.9
S012,2024-12-29,-7.6,16.4
S012,2024-12-30,22.4,52.9
