Station ID,Date,Temperature (C),Precipitation (mm)
S236,2024-08-10,24.0,21.3
S236,2024-08-11,13.3,67.0
S236,2024-08-12,20.4,16.7
S236,2024-08-13,28.1,41.4
S236,2024-08-14,12.8,7.9
S236,2024-08-15,14.7,198.6
S236,2024-08-16,35.9,2.3
S236,2024-08-17,3.3,190.5
S236,2024-08-18,13.6,28.0
S236,2024-08-19,21.6,84.6
S236,2024-08-20,38.4,85.5
S236,2024-08-21,11.3,80.5
S236,2024-08-22,35.7,11.8
S236,2024-08-23,17.3,65.5
S236,2024-08-24,27.9,88.2
S236,2024-08-25,22.2,92.0
S236,2024-08-26,28.6,32.2
S236,2024-08-27,31.9,23.2
S236,2024-08-28,20.7,27.7
S236,2024-08-29,37.0,132.5
S236,2024-08-30,18.5,0.8
S236,2024-08-31,26.8,13.3
S236,2024-09-01,16.0,64.2
S236,2024-09-02,-1.0,15.1
S236,2024-09-03,-1.5,49.7
S236,2024-09-04,14.1,37.8
S236,2024-09-05,33.9,55.5
S236,2024-09-06,24.1,56.6
S236,2024-09-07,1.4,38.1
S236,2024-09-08,-1.6,81.2
S236,2024-09-09,22.7,89.0
S236,2024-09-10,34.6,68.0
S236,2024-09-11,31.1,70.7
S236,2024-09-12,35.4,120.1
S236,2024-09-13,11.7,44.4
S236,2024-09-14,24.6,166.9
S236,2024-09-15,17.7,80.5
S236,2024-09-16,14.0,55.3
S236,2024-09-17,-6.2,60.2
S236,2024-09-18,-5.5,91.9
S236,2024-09-19,24.3,172.3
S236,2024-09-20,16.3,71.3
S236,2024-09-21,28.4,83.1
S236,2024-09-22,10.0,20.6
S236,2024-09-23,20.7,156.3
S236,2024-09-24,3.2,185.4
S236,2024-09-25,19.9,35.8
S236,2024-09-26,-5.7,23.8
S236,2024-09-27,24.1,36.8
S236,2024-09-28,31.4,33.4
S236,2024-09-29,30.0,107.7
S236,2024-09-30,37.9,19.2
S236,2024-10-01,29.2,72.6
S236,2024-10-02,26.1,16.4
S236,2024-10-03,0.0,84.7
S236,2024-10-04,8.8,66.2
S236,2024-10-05,8.9,32.4
S236,2024-10-06,-7.7,43.7
S236,2024-10-07,2.6,75.6
S236,2024-10-08,-0.7,7.5
S236,2024-10-09,-0.3,179.3
S236,2024-10-10,2.0,6.6
S236,2024-10-11,-999,3.4
S236,2024-10-12,29.4,31.3
S236,2024-10-13,-999,34.9
S236,2024-10-14,27.8,27.0
S236,2024-10-15,15.9,2.2
S236,2024-10-16,12.9,97.5
S236,2024-10-17,28.9,11.5
S236,2024-10-18,33.6,50.5
S236,2024-10-19,29.0,46.9
S236,2024-10-20,-7.0,98.1
S236,2024-10-21,21.4,75.9
S236,2024-10-22,11.6,47.8
S236,2024-10-23,5.0,7.4
S236,2024-10-24,10.5,17.5
S236,2024-10-25,16.5,11.9
S236,2024-10-26,-999,14.7
S236,2024-10-27,29.9,47.0
S236,2024-10-28,28.2,85.0
S236,2024-10-29,26.6,5.8
S236,2024-10-30,27.8,69.5
S236,2024-10-31,-4.3,75.9
S236,2024-11-01,-2.5,5.1
S236,2024-11-02,-5.4,65.5
S236,2024-11-03,-4.3,9.1
S236,2024-11-04,-2.1,88.3
S236,2024-11-05,27.5,81.7
S236,2024-11-06,0.5,49.4
S236,2024-11-07,9.8,171.2
S236,2024-11-08,15.4,2.4
S236,2024-11-09,32.4,16.9
S236,2024-11-10,-999,155.7
S236,2024-11-11,14.3,82.7
S236,2024-11-12,17.9,88.8
S236,2024-11-13,10.6,67.8
S236,2024-11-14,36.1,98.5
S236,2024-11-15,39.7,86.5
S236,2024-11-16,-1.6,86.2
S236,2024-11-17,26.5,44.4
S236,2024-11-18,15.4,64.8
S236,2024-11-19,-999,17.6
S236,2024-11-20,30.1,5.3
S236,2024-11-21,4.2,88.4
S236,2024-11-22,16.2,26.6
S236,2024-11-23,23.3,28.8
S236,2024-11-24,22.7,95.6
S236,2024-11-25,35.2,95.2
S236,2024-11-26,31.5,53.8
S236,2024-11-27,6.0,37.9
S236,2024-11-28,4.7,186.2
S236,2024-11-29,24.9,66.7
S236,2024-11-30,-4.1,14.6
S236,2024-12-01,18.6,77.3
S236,2024-12-02,-4.4,13.8
S236,2024-12-03,25.0,39.9
S236,2024-12-04,31.1,10.0
S236,2024-12-05,17.0,32.6
S236,2024-12-06,13.2,191.8
S236,2024-12-07,-5.8,9.8
S236,2024-12-08,10.1,149.8
S236,2024-12-09,30.1,19.3
S236,2024-12-10,-0.4,57.2
S236,2024-12-11,0.9,77.3
S236,2024-12-12,24.7,96.3
S236,2024-12-13,6.5,68.7
S236,2024-12-14,10.0,11.3
S236,2024-12-15,7.9,40.0
S236,2024-12-16,2.5,19.5
S236,2024-12-17,6.8,67.3
S236,2024-12-18,34.1,65.8
S236,2024-12-19,-999,44.8
S236,2024-12-20,9.3,95.9
S236,2024-12-21,-4.7,48.1
S236,2024-12-22,-3.0,64.5
S236,2024-12-23,-999,46.2
S236,2024-12-24,-2.8,53.3
S236,2024-12-25,25.5,10.2
S236,2024-12-26,11.6,117.8
S236,2024-12-27,13.2,47.7
S236,2024-12-28,27.7,41.8
S236,2024-12-29,25.7,22.2
S236,2024-12-30,11.8,18.7
