Station ID,Date,Temperature (C),Precipitation (mm)
S482,2024-05-27,34.8,90.2
S482,2024-05-28,-999,74.0
S482,2024-05-29,-999,71.9
S482,2024-05-30,23.9,65.8
S482,2024-05-31,-3.4,40.7
S482,2024-06-01,-9.2,73.8
S482,2024-06-02,2.0,59.7
S482,2024-06-03,17.9,56.1
S482,2024-06-04,-2.1,80.8
S482,2024-06-05,22.4,54.7
S482,2024-06-06,14.3,36.1
S482,2024-06-07,24.0,22.1
S482,2024-06-08,-6.5,16.7
S482,2024-06-09,5.9,57.9
S482,2024-06-10,-8.8,90.7
S482,2024-06-11,30.6,62.8
S482,2024-06-12,-4.3,97.5
S482,2024-06-13,-999,32.9
S482,2024-06-14,-6.3,3.0
S482,2024-06-15,12.9,57.2
S482,2024-06-16,22.0,36.8
S482,2024-06-17,11.7,129.3
S482,2024-06-18,20.2,194.7
S482,2024-06-19,23.2,52.7
S482,2024-06-20,4.8,23.1
S482,2024-06-21,15.6,71.5
S482,2024-06-22,29.9,20.7
S482,2024-06-23,25.6,39.2
S482,2024-06-24,19.3,75.0
S482,2024-06-25,-5.4,194.0
S482,2024-06-26,17.3,79.6
S482,2024-06-27,-9.7,44.1
S482,2024-06-28,26.4,95.7
S482,2024-06-29,39.1,98.5
S482,2024-06-30,27.4,5.7
S482,2024-07-01,32.0,23.0
S482,2024-07-02,5.7,90.9
S482,2024-07-03,29.0,6.3
S482,2024-07-04,26.6,43.5
S482,2024-07-05,-2.8,91.7
S482,2024-07-06,16.6,13.9
S482,2024-07-07,-1.7,37.4
S482,2024-07-08,-999,36.8
S482,2024-07-09,-6.2,55.5
S482,2024-07-10,38.9,23.1
S482,2024-07-11,24.1,14.7
S482,2024-07-12,17.3,22.3
S482,2024-07-13,26.2,50.0
S482,2024-07-14,30.4,112.2
S482,2024-07-15,28.3,77.0
S482,2024-07-16,12.3,101.4
S482,2024-07-17,15.4,45.6
S482,2024-07-18,14.0,45.6
S482,2024-07-19,29.4,8.0
S482,2024-07-20,1.0,80.7
S482,2024-07-21,35.1,13.9
S482,2024-07-22,2.0,82.5
S482,2024-07-23,12.7,27.8
S482,2024-07-24,12.6,66.0
S482,2024-07-25,5.7,3.3
S482,2024-07-26,23.9,58.8
S482,2024-07-27,34.4,12.5
S482,2024-07-28,37.7,79.4
S482,2024-07-29,12.2,38.0
S482,2024-07-30,2.6,56.9
S482,2024-07-31,38.4,0.5
S482,2024-08-01,13.5,42.9
S482,2024-08-02,9.2,30.3
S482,2024-08-03,27.8,78.3
S482,2024-08-04,-7.8,80.7
S482,2024-08-05,14.2,50.3
S482,2024-08-06,39.7,63.1
S482,2024-08-07,13.1,62.5
S482,2024-08-08,0.3,28.5
S482,2024-08-09,20.5,89.7
S482,2024-08-10,33.2,190.3
S482,2024-08-11,27.2,27.3
S482,2024-08-12,2.1,97.2
S482,2024-08-13,25.3,71.2
S482,2024-08-14,-2.5,44.1
S482,2024-08-15,-1.6,48.4
S482,2024-08-16,33.1,44.0
S482,2024-08-17,27.6,0.2
S482,2024-08-18,23.0,20.7
S482,2024-08-19,-8.9,53.9
S482,2024-08-20,7.5,24.4
S482,2024-08-21,-1.3,84.7
S482,2024-08-22,17.9,8.5
S482,2024-08-23,34.3,87.0
S482,2024-08-24,12.9,3.9
S482,2024-08-25,11.1,193.7
S482,2024-08-26,23.0,21.3
S482,2024-08-27,31.2,171.9
S482,2024-08-28,4.1,80.3
S482,2024-08-29,-1.3,0.8
S482,2024-08-30,-8.1,79.2
S482,2024-08-31,30.9,53.1
S482,2024-09-01,27.6,45.8
S482,2024-09-02,16.0,5.8
S482,2024-09-03,39.0,103.7
S482,2024-09-04,-6.1,27.4
S482,2024-09-05,-4.8,30.1
S482,2024-09-06,38.2,4.1
S482,2024-09-07,4.5,111.8
S482,2024-09-08,-8.1,88.7
S482,2024-09-09,33.9,57.2
S482,2024-09-10,22.0,195.7
S482,2024-09-11,29.7,38.7
S482,2024-09-12,-3.3,69.0
S482,2024-09-13,22.3,59.9
S482,2024-09-14,19.9,59.7
S482,2024-09-15,38.4,29.8
S482,2024-09-16,29.7,81.5
S482,2024-09-17,-9.0,36.7
S482,2024-09-18,19.8,33.8
S482,2024-09-19,33.1,100.4
S482,2024-09-20,10.2,7.8
S482,2024-09-21,36.3,81.0
S482,2024-09-22,8.3,89.4
S482,2024-09-23,35.4,62.9
S482,2024-09-24,-5.0,71.3
S482,2024-09-25,29.9,64.9
S482,2024-09-26,-999,179.1
S482,2024-09-27,-2.5,7.9
S482,2024-09-28,4.7,16.5
S482,2024-09-29,31.6,1.4
S482,2024-09-30,13.8,74.8
S482,2024-10-01,-7.7,44.4
S482,2024-10-02,24.6,72.3
S482,2024-10-03,6.4,65.0
S482,2024-10-04,4.3,47.9
S482,2024-10-05,2.4,52.2
S482,2024-10-06,29.3,114.5
S482,2024-10-07,3.0,70.1
S482,2024-10-08,-1.3,58.9
S482,2024-10-09,27.2,70.4
S482,2024-10-10,23.8,11.9
S482,2024-10-11,-1.5,20.0
S482,2024-10-12,18.1,40.9
S482,2024-10-13,-2.1,22.5
S482,2024-10-14,4.2,190.9
S482,2024-10-15,16.5,26.2
S482,2024-10-16,29.6,59.3
S482,2024-10-17,9.8,0.4
S482,2024-10-18,26.1,2.5
S482,2024-10-19,19.2,95.3
S482,2024-10-20,14.5,79.0
S482,2024-10-21,23.8,108.7
S482,2024-10-22,37.5,7.1
S482,2024-10-23,39.7,23.0
S482,2024-10-24,38.1,89.8
S482,2024-10-25,28.7,44.4
S482,2024-10-26,8.4,127.2
S482,2024-10-27,12.7,25.3
S482,2024-10-28,35.9,108.9
S482,2024-10-29,8.2,21.1
S482,2024-10-30,30.9,57.4
S482,2024-10-31,9.0,47.1
S482,2024-11-01,25.4,126.5
S482,2024-11-02,-4.0,22.9
S482,2024-11-03,-3.5,76.1
S482,2024-11-04,13.5,85.8
S482,2024-11-05,36.3,140.2
S482,2024-11-06,-9.9,50.0
S482,2024-11-07,7.7,97.7
S482,2024-11-08,37.4,11.3
S482,2024-11-09,15.0,98.4
S482,2024-11-10,13.5,60.4
S482,2024-11-11,29.6,58.5
S482,2024-11-12,-4.5,46.6
S482,2024-11-13,3.9,83.3
S482,2024-11-14,-999,18.3
S482,2024-11-15,24.7,43.3
S482,2024-11-16,8.5,70.2
S482,2024-11-17,30.7,80.3
S482,2024-11-18,38.5,52.0
S482,2024-11-19,-5.0,79.1
S482,2024-11-20,2.4,115.8
S482,2024-11-21,4.7,56.0
S482,2024-11-22,23.5,154.9
S482,2024-11-23,-0.8,19.0
S482,2024-11-24,38.3,70.9
S482,2024-11-25,24.5,83.5
S482,2024-11-26,-3.8,158.9
S482,2024-11-27,-3.7,81.1
S482,2024-11-28,29.4,24.7
S482,2024-11-29,17.2,21.5
S482,2024-11-30,26.0,96.0
S482,2024-12-01,5.6,17.6
S482,2024-12-02,37.9,71.8
S482,2024-12-03,6.5,160.7
S482,2024-12-04,10.0,19.6
S482,2024-12-05,38.0,75.5
S482,2024-12-06,17.6,83.7
S482,2024-12-07,23.4,33.3
S482,2024-12-08,20.0,148.1
S482,2024-12-09,-999,16.7
S482,2024-12-10,20.3,75.4
S482,2024-12-11,31.5,51.3
S482,2024-12-12,0.7,98.8
S482,2024-12-13,24.3,47.2
S482,2024-12-14,6.2,95.9
S482,2024-12-15,10.2,5.4
S482,2024-12-16,-2.2,66.0
S482,2024-12-17,38.8,85.2
S482,2024-12-18,-0.2,98.2
S482,2024-12-19,-3.7,83.2
S482,2024-12-20,23.5,44.6
S482,2024-12-21,7.7,133.8
S482,2024-12-22,20.2,38.8
S482,2024-12-23,7.1,83.5
S482,2024-12-24,17.9,47.0
S482,2024-12-25,24.6,24.6
S482,2024-12-26,-8.6,18.5
S482,2024-12-27,18.5,56.4
S482,2024-12-28,1.7,31.1
S482,2024-12-29,32.3,87.1
S482,2024-12-30,33.8,91.1
