Station ID,Date,Temperature (C),Precipitation (mm)
S332,2024-06-17,4.2,48.3
S332,2024-06-18,-999,5.4
S332,2024-06-19,8.1,77.2
S332,2024-06-20,-999,66.8
S332,2024-06-21,30.7,99.8
S332,2024-06-22,32.9,97.8
S332,2024-06-23,4.2,12.2
S332,2024-06-24,26.8,86.5
S332,2024-06-25,-1.2,77.2
S332,2024-06-26,38.7,20.8
S332,2024-06-27,37.4,54.6
S332,2024-06-28,3.5,146.5
S332,2024-06-29,-5.8,89.7
S332,2024-06-30,14.9,72.1
S332,2024-07-01,19.3,24.1
S332,2024-07-02,38.4,13.6
S332,2024-07-03,0.7,63.5
S332,2024-07-04,35.1,76.5
S332,2024-07-05,4.1,29.3
S332,2024-07-06,34.4,6.3
S332,2024-07-07,28.8,168.8
S332,2024-07-08,34.3,81.6
S332,2024-07-09,23.3,95.0
S332,2024-07-10,7.7,20.1
S332,2024-07-11,-1.6,40.0
S332,2024-07-12,17.9,18.4
S332,2024-07-13,-999,89.5
S332,2024-07-14,15.8,76.6
S332,2024-07-15,8.2,117.6
S332,2024-07-16,31.4,99.3
S332,2024-07-17,-999,84.6
S332,2024-07-18,16.5,20.5
S332,2024-07-19,8.9,41.7
S332,2024-07-20,-6.2,175.6
S332,2024-07-21,-1.6,13.6
S332,2024-07-22,-0.2,90.8
S332,2024-07-23,20.6,33.7
S332,2024-07-24,17.1,37.8
S332,2024-07-25,2.5,97.5
S332,2024-07-26,17.0,30.3
S332,2024-07-27,18.0,58.0
S332,2024-07-28,39.9,65.1
S332,2024-07-29,8.4,8.9
S332,2024-07-30,14.1,5.6
S332,2024-07-31,7.6,4.5
S332,2024-08-01,7.0,41.9
S332,2024-08-02,38.0,158.5
S332,2024-08-03,4.9,91.5
S332,2024-08-04,18.7,71.5
S332,2024-08-05,-2.9,45.9
S332,2024-08-06,-2.1,8.4
S332,2024-08-07,-1.9,85.5
S332,2024-08-08,33.1,69.1
S332,2024-08-09,24.7,18.9
S332,2024-08-10,-8.1,61.7
S332,2024-08-11,-999,7.7
S332,2024-08-12,24.7,132.5
S332,2024-08-13,17.0,59.0
S332,2024-08-14,3.5,33.8
S332,2024-08-15,31.1,71.7
S332,2024-08-16,6.1,38.2
S332,2024-08-17,0.4,0.5
S332,2024-08-18,-999,8.7
S332,2024-08-19,-1.0,7.0
S332,2024-08-20,32.0,67.7
S332,2024-08-21,6.6,50.7
S332,2024-08-22,16.0,52.1
S332,2024-08-23,-2.1,66.3
S332,2024-08-24,27.1,3.5
S332,2024-08-25,6.5,146.1
S332,2024-08-26,-1.9,87.1
S332,2024-08-27,6.0,159.4
S332,2024-08-28,21.8,87.0
S332,2024-08-29,-6.8,150.5
S332,2024-08-30,-1.1,27.7
S332,2024-08-31,3.1,89.4
S332,2024-09-01,31.7,139.0
S332,2024-09-02,-999,20.1
S332,2024-09-03,17.7,6.1
S332,2024-09-04,0.2,194.7
S332,2024-09-05,26.0,12.8
S332,2024-09-06,-999,90.2
S332,2024-09-07,11.4,177.1
S332,2024-09-08,24.0,97.6
S332,2024-09-09,25.4,55.4
S332,2024-09-10,37.9,79.7
S332,2024-09-11,39.7,17.0
S332,2024-09-12,26.1,75.4
S332,2024-09-13,36.1,76.1
S332,2024-09-14,-2.0,125.8
S332,2024-09-15,24.2,41.9
S332,2024-09-16,15.3,22.5
S332,2024-09-17,35.8,91.7
S332,2024-09-18,14.6,32.8
S332,2024-09-19,12.4,85.6
S332,2024-09-20,12.7,59.9
S332,2024-09-21,20.9,65.8
S332,2024-09-22,-999,77.0
S332,2024-09-23,-3.2,46.1
S332,2024-09-24,30.5,0.1
S332,2024-09-25,33.8,4.0
S332,2024-09-26,38.3,56.0
S332,2024-09-27,13.3,70.5
S332,2024-09-28,23.9,85.3
S332,2024-09-29,29.6,92.1
S332,2024-09-30,-6.2,95.5
S332,2024-10-01,38.1,35.8
S332,2024-10-02,-4.4,31.5
S332,2024-10-03,-5.9,50.4
S332,2024-10-04,39.0,49.2
S332,2024-10-05,30.1,10.4
S332,2024-10-06,0.9,6.2
S332,2024-10-07,23.0,40.0
S332,2024-10-08,11.2,39.5
S332,2024-10-09,25.9,130.1
S332,2024-10-10,15.9,66.0
S332,2024-10-11,-8.0,53.4
S332,2024-10-12,0.1,6.7
S332,2024-10-13,20.1,118.9
S332,2024-10-14,22.2,59.8
S332,2024-10-15,8.8,13.6
S332,2024-10-16,21.5,31.0
S332,2024-10-17,33.3,49.6
S332,2024-10-18,2.0,43.7
S332,2024-10-19,-999,22.0
S332,2024-10-20,25.7,78.8
S332,2024-10-21,-2.1,5.1
S332,2024-10-22,33.7,48.3
S332,2024-10-23,10.2,19.5
S332,2024-10-24,17.9,30.2
S332,2024-10-25,25.7,18.5
S332,2024-10-26,10.0,28.8
S332,2024-10-27,11.9,67.9
S332,2024-10-28,11.7,76.7
S332,2024-10-29,24.3,33.3
S332,2024-10-30,24.1,18.3
S332,2024-10-31,24.3,81.8
S332,2024-11-01,1.0,88.8
S332,2024-11-02,26.2,67.2
S332,2024-11-03,14.7,95.5
S332,2024-11-04,-999,70.5
S332,2024-11-05,-999,2.7
S332,2024-11-06,-999,9.3
S332,2024-11-07,8.4,93.1
S332,2024-11-08,-999,21.3
S332,2024-11-09,14.5,41.7
S332,2024-11-10,26.4,54.3
S332,2024-11-11,19.7,11.9
S332,2024-11-12,38.4,35.5
S332,2024-11-13,26.6,55.5
S332,2024-11-14,-999,43.2
S332,2024-11-15,24.8,95.7
S332,2024-11-16,2.3,97.2
S332,2024-11-17,5.5,79.8
S332,2024-11-18,1.0,28.3
S332,2024-11-19,34.1,98.7
S332,2024-11-20,22.9,20.4
S332,2024-11-21,-0.4,66.9
S332,2024-11-22,1.2,30.0
S332,2024-11-23,12.6,63.4
S332,2024-11-24,36.3,60.7
S332,2024-11-25,11.8,157.9
S332,2024-11-26,16.4,83.5
S332,2024-11-27,9.8,67.2
S332,2024-11-28,10.7,121.6
S332,2024-11-29,28.7,95.0
S332,2024-11-30,33.0,179.4
S332,2024-12-01,24.2,99.4
S332,2024-12-02,21.2,84.3
S332,2024-12-03,-9.7,31.3
S332,2024-12-04,22.3,47.6
S332,2024-12-05,0.2,19.8
S332,2024-12-06,35.6,90.3
S332,2024-12-07,10.1,14.2
S332,2024-12-08,19.5,81.9
S332,2024-12-09,37.5,86.3
S332,2024-12-10,31.4,75.8
S332,2024-12-11,22.8,94.5
S332,2024-12-12,17.8,78.5
S332,2024-12-13,7.4,24.4
S332,2024-12-14,28.9,11.3
S332,2024-12-15,-9.1,27.3
S332,2024-12-16,-3.6,3.2
S332,2024-12-17,36.3,0.7
S332,2024-12-18,33.4,168.9
S332,2024-12-19,19.7,78.4
S332,2024-12-20,-2.9,26.9
S332,2024-12-21,16.8,118.7
S332,2024-12-22,0.1,24.4
S332,2024-12-23,-999,0.9
S332,2024-12-24,22.9,92.4
S332,2024-12-25,32.0,79.3
S332,2024-12-26,4.8,117.8
S332,2024-12-27,-8.5,98.5
S332,2024-12-28,7.6,38.4
S332,2024-12-29,27.8,55.7
S332,2024-12-30,17.7,10.8
