Station ID,Date,Temperature (C),Precipitation (mm)
S040,2024-02-27,20.1,57.1
S040,2024-02-28,10.1,1.1
S040,2024-02-29,36.3,150.9
S040,2024-03-01,15.4,93.8
S040,2024-03-02,-999,22.5
S040,2024-03-03,16.6,78.8
S040,2024-03-04,-999,26.9
S040,2024-03-05,8.0,27.9
S040,2024-03-06,38.2,47.8
S040,2024-03-07,2.3,31.7
S040,2024-03-08,0.7,172.2
S040,2024-03-09,-9.4,23.2
S040,2024-03-10,36.8,15.3
S040,2024-03-11,-9.1,3.5
S040,2024-03-12,-9.5,38.0
S040,2024-03-13,16.8,84.5
S040,2024-03-14,14.6,36.4
S040,2024-03-15,7.7,9.2
S040,2024-03-16,25.2,92.5
S040,2024-03-17,36.8,79.1
S040,2024-03-18,-3.1,47.7
S040,2024-03-19,25.3,69.9
S040,2024-03-20,-5.7,88.7
S040,2024-03-21,22.2,10.3
S040,2024-03-22,36.4,84.5
S040,2024-03-23,39.9,126.6
S040,2024-03-24,8.6,9.0
S040,2024-03-25,14.4,36.3
S040,2024-03-26,1.5,34.4
S040,2024-03-27,1.2,25.7
S040,2024-03-28,32.4,61.8
S040,2024-03-29,-8.7,92.4
S040,2024-03-30,-1.6,107.2
S040,2024-03-31,-3.4,38.9
S040,2024-04-01,9.9,58.2
S040,2024-04-02,38.8,29.8
S040,2024-04-03,-5.1,28.7
S040,2024-04-04,-5.3,78.9
S040,2024-04-05,2.7,7.8
S040,2024-04-06,25.5,88.7
S040,2024-04-07,39.1,84.9
S040,2024-04-08,23.6,43.7
S040,2024-04-09,21.5,58.8
S040,2024-04-10,32.5,159.9
S040,2024-04-11,-6.2,69.0
S040,2024-04-12,24.4,30.9
S040,2024-04-13,5.3,0.3
S040,2024-04-14,13.3,89.2
S040,2024-04-15,20.2,85.5
S040,2024-04-16,15.7,91.0
S040,2024-04-17,17.3,29.2
S040,2024-04-18,12.3,91.0
S040,2024-04-19,37.2,65.9
S040,2024-04-20,9.1,85.1
S040,2024-04-21,18.4,7.0
S040,2024-04-22,28.9,7.4
S040,2024-04-23,33.2,75.6
S040,2024-04-24,7.8,19.5
S040,2024-04-25,29.9,38.4
S040,2024-04-26,15.4,14.8
S040,2024-04-27,36.9,58.6
S040,2024-04-28,25.5,57.5
S040,2024-04-29,29.8,8.0
S040,2024-04-30,10.1,83.3
S040,2024-05-01,-5.7,15.8
S040,2024-05-02,13.5,51.1
S040,2024-05-03,4.6,143.9
S040,2024-05-04,11.9,27.4
S040,2024-05-05,31.6,99.9
S040,2024-05-06,12.1,19.4
S040,2024-05-07,-6.6,184.1
S040,2024-05-08,12.8,95.8
S040,2024-05-09,8.6,93.2
S040,2024-05-10,38.4,67.3
S040,2024-05-11,-5.4,38.7
S040,2024-05-12,-2.3,89.1
S040,2024-05-13,14.0,191.1
S040,2024-05-14,-2.0,12.6
S040,2024-05-15,38.1,33.1
S040,2024-05-16,37.3,31.7
S040,2024-05-17,9.2,9.8
S040,2024-05-18,23.1,1.0
S040,2024-05-19,16.0,80.8
S040,2024-05-20,-9.3,16.0
S040,2024-05-21,29.1,39.8
S040,2024-05-22,-4.6,62.9
S040,2024-05-23,13.2,32.9
S040,2024-05-24,18.8,55.6
S040,2024-05-25,15.0,52.3
S040,2024-05-26,16.0,26.1
S040,2024-05-27,19.2,48.6
S040,2024-05-28,11.2,67.6
S040,2024-05-29,16.3,83.0
S040,2024-05-30,16.7,17.8
S040,2024-05-31,0.1,136.8
S040,2024-06-01,22.7,80.8
S040,2024-06-02,-6.7,128.8
S040,2024-06-03,25.0,139.9
S040,2024-06-04,29.3,54.3
S040,2024-06-05,22.1,76.9
S040,2024-06-06,14.5,27.2
S040,2024-06-07,39.4,69.8
S040,2024-06-08,20.7,37.5
S040,2024-06-09,22.9,31.6
S040,2024-06-10,-8.8,197.4
S040,2024-06-11,28.0,38.5
S040,2024-06-12,-0.2,58.8
S040,2024-06-13,7.2,89.7
S040,2024-06-14,21.7,4.5
S040,2024-06-15,11.1,62.6
S040,2024-06-16,-1.6,6.2
S040,2024-06-17,1.1,53.6
S040,2024-06-18,23.8,11.5
S040,2024-06-19,4.8,105.1
S040,2024-06-20,-9.9,18.4
S040,2024-06-21,35.7,16.0
S040,2024-06-22,7.5,71.1
S040,2024-06-23,0.2,0.6
S040,2024-06-24,18.3,71.6
S040,2024-06-25,-3.5,4.0
S040,2024-06-26,9.8,58.2
S040,2024-06-27,-9.3,96.3
S040,2024-06-28,2.0,77.5
S040,2024-06-29,8.7,6.1
S040,2024-06-30,15.3,71.8
S040,2024-07-01,18.0,12.3
S040,2024-07-02,12.1,57.9
S040,2024-07-03,11.0,44.6
S040,2024-07-04,21.0,7.0
S040,2024-07-05,35.4,69.4
S040,2024-07-06,16.2,75.5
S040,2024-07-07,-999,53.1
S040,2024-07-08,16.9,157.8
S040,2024-07-09,18.1,76.7
S040,2024-07-10,37.1,6.9
S040,2024-07-11,23.4,17.3
S040,2024-07-12,3.4,95.5
S040,2024-07-13,21.0,2.2
S040,2024-07-14,0.7,26.4
S040,2024-07-15,-8.2,134.1
S040,2024-07-16,28.8,2.4
S040,2024-07-17,19.5,51.4
S040,2024-07-18,-3.9,27.9
S040,2024-07-19,-8.5,54.1
S040,2024-07-20,17.5,33.1
S040,2024-07-21,39.5,79.1
S040,2024-07-22,-3.4,88.8
S040,2024-07-23,17.2,99.9
S040,2024-07-24,-5.2,55.2
S040,2024-07-25,25.1,25.8
S040,2024-07-26,34.0,53.7
S040,2024-07-27,38.5,0.8
S040,2024-07-28,10.4,69.7
S040,2024-07-29,32.2,13.9
S040,2024-07-30,8.1,80.1
S040,2024-07-31,35.7,79.4
S040,2024-08-01,35.6,7.0
S040,2024-08-02,23.4,63.7
S040,2024-08-03,25.2,10.5
S040,2024-08-04,24.5,74.0
S040,2024-08-05,-8.9,64.9
S040,2024-08-06,26.0,37.7
S040,2024-08-07,3.6,4.7
S040,2024-08-08,-0.3,3.5
S040,2024-08-09,19.6,58.5
S040,2024-08-10,27.4,34.4
S040,2024-08-11,11.8,14.8
S040,2024-08-12,18.7,92.5
S040,2024-08-13,-1.4,145.8
S040,2024-08-14,29.1,6.8
S040,2024-08-15,33.1,91.4
S040,2024-08-16,5.4,44.3
S040,2024-08-17,36.6,57.7
S040,2024-08-18,-6.2,28.2
S040,2024-08-19,-2.6,95.2
S040,2024-08-20,-999,77.3
S040,2024-08-21,33.2,82.1
S040,2024-08-22,19.9,5.7
S040,2024-08-23,15.9,17.3
S040,2024-08-24,-4.3,14.3
S040,2024-08-25,14.5,66.5
S040,2024-08-26,18.4,69.5
S040,2024-08-27,29.9,88.4
S040,2024-08-28,-999,90.6
S040,2024-08-29,25.3,11.7
S040,2024-08-30,1.1,70.3
S040,2024-08-31,24.7,39.5
S040,2024-09-01,20.2,84.1
S040,2024-09-02,-3.0,24.1
S040,2024-09-03,36.7,61.2
S040,2024-09-04,13.9,89.5
S040,2024-09-05,13.0,42.2
S040,2024-09-06,8.9,96.4
S040,2024-09-07,25.7,10.3
S040,2024-09-08,35.8,95.5
S040,2024-09-09,35.5,14.2
S040,2024-09-10,-4.5,35.3
S040,2024-09-11,25.1,99.8
S040,2024-09-12,24.6,9.5
S040,2024-09-13,-9.2,94.4
S040,2024-09-14,-7.9,10.0
S040,2024-09-15,20.9,7.6
S040,2024-09-16,4.6,66.6
S040,2024-09-17,16.8,20.5
S040,2024-09-18,12.9,45.9
S040,2024-09-19,16.9,54.3
S040,2024-09-20,-999,133.2
S040,2024-09-21,22.9,127.2
S040,2024-09-22,38.1,197.7
S040,2024-09-23,-8.1,29.8
S040,2024-09-24,38.4,66.5
S040,2024-09-25,18.0,19.1
S040,2024-09-26,29.6,83.6
S040,2024-09-27,8.0,61.4
S040,2024-09-28,35.7,91.3
S040,2024-09-29,-6.5,39.1
S040,2024-09-30,6.1,4.6
S040,2024-10-01,17.3,0.0
S040,2024-10-02,-999,69.4
S040,2024-10-03,0.1,28.7
S040,2024-10-04,38.8,47.0
S040,2024-10-05,-2.2,7.3
S040,2024-10-06,31.7,6.3
S040,2024-10-07,33.2,40.8
S040,2024-10-08,14.9,49.4
S040,2024-10-09,13.9,54.5
S040,2024-10-10,28.2,20.4
S040,2024-10-11,6.3,46.1
S040,2024-10-12,-5.6,20.3
S040,2024-10-13,33.1,189.8
S040,2024-10-14,-0.8,38.1
S040,2024-10-15,24.9,96.0
S040,2024-10-16,36.1,107.8
S040,2024-10-17,1.3,1.4
S040,2024-10-18,9.2,141.9
S040,2024-10-19,-4.4,98.5
S040,2024-10-20,3.8,45.2
S040,2024-10-21,1.0,102.8
S040,2024-10-22,4.8,68.5
S040,2024-10-23,8.5,95.2
S040,2024-10-24,35.4,35.0
S040,2024-10-25,15.1,35.0
S040,2024-10-26,8.4,126.1
S040,2024-10-27,26.9,97.1
S040,2024-10-28,35.4,19.9
S040,2024-10-29,39.9,61.0
S040,2024-10-30,-999,4.2
S040,2024-10-31,26.9,56.6
S040,2024-11-01,37.8,97.8
S040,2024-11-02,2.4,9.8
S040,2024-11-03,36.1,74.9
S040,2024-11-04,24.5,57.7
S040,2024-11-05,6.7,7.9
S040,2024-11-06,-5.8,60.8
S040,2024-11-07,29.9,57.0
S040,2024-11-08,-1.9,82.7
S040,2024-11-09,28.6,51.1
S040,2024-11-10,28.4,62.5
S040,2024-11-11,-999,55.5
S040,2024-11-12,13.2,1.9
S040,2024-11-13,4.0,50.0
S040,2024-11-14,38.8,79.4
S040,2024-11-15,3.4,123.2
S040,2024-11-16,-999,31.2
S040,2024-11-17,27.9,66.6
S040,2024-11-18,30.8,39.2
S040,2024-11-19,-2.8,14.8
S040,2024-11-20,21.0,47.0
S040,2024-11-21,24.9,27.9
S040,2024-11-22,29.5,68.0
S040,2024-11-23,30.3,64.9
S040,2024-11-24,31.9,82.5
S040,2024-11-25,8.0,59.7
S040,2024-11-26,5.5,17.7
S040,2024-11-27,22.0,128.5
S040,2024-11-28,31.7,12.5
S040,2024-11-29,26.7,63.4
S040,2024-11-30,21.2,72.4
S040,2024-12-01,10.0,16.1
S040,2024-12-02,-5.2,186.3
S040,2024-12-03,-7.8,44.7
S040,2024-12-04,24.8,108.8
S040,2024-12-05,19.6,14.3
S040,2024-12-06,15.6,51.6
S040,2024-12-07,24.4,44.2
S040,2024-12-08,-4.1,26.5
S040,2024-12-09,6.3,192.6
S040,2024-12-10,33.4,16.1
S040,2024-12-11,21.8,30.6
S040,2024-12-12,35.6,93.0
S040,2024-12-13,37.9,39.2
S040,2024-12-14,-3.8,46.9
S040,2024-12-15,-999,86.3
S040,2024-12-16,28.2,2.3
S040,2024-12-17,29.3,13.7
S040,2024-12-18,36.4,36.8
S040,2024-12-19,-4.0,61.7
S040,2024-12-20,22.9,33.1
S040,2024-12-21,21.1,195.9
S040,2024-12-22,21.7,26.5
S040,2024-12-23,8.3,23.3
S040,2024-12-24,28.3,56.8
S040,2024-12-25,23.3,31.4
S040,2024-12-26,36.5,15.6
S040,2024-12-27,11.9,63.1
S040,2024-12-28,29.7,32.0
S040,2024-12-29,5.7,3.8
S040,2024-12-30,4.7,45.2
