Station ID,Date,Temperature (C),Precipitation (mm)
S194,2024-06-25,0.6,33.7
S194,2024-06-26,4.1,65.2
S194,2024-06-27,17.8,18.6
S194,2024-06-28,38.6,196.6
S194,2024-06-29,29.0,176.3
S194,2024-06-30,8.5,5.2
S194,2024-07-01,29.3,40.3
S194,2024-07-02,3.6,54.0
S194,2024-07-03,13.0,77.8
S194,2024-07-04,15.5,64.4
S194,2024-07-05,-999,71.9
S194,2024-07-06,-8.4,88.4
S194,2024-07-07,-0.1,3.2
S194,2024-07-08,21.2,55.2
S194,2024-07-09,13.7,51.5
S194,2024-07-10,23.4,38.8
S194,2024-07-11,26.3,60.0
S194,2024-07-12,21.7,18.3
S194,2024-07-13,8.8,5.4
S194,2024-07-14,37.9,93.6
S194,2024-07-15,12.1,7.3
S194,2024-07-16,30.4,15.9
S194,2024-07-17,22.2,47.8
S194,2024-07-18,18.7,21.2
S194,2024-07-19,27.0,89.6
S194,2024-07-20,22.2,1.6
S194,2024-07-21,-8.9,18.5
S194,2024-07-22,-999,27.4
S194,2024-07-23,24.8,35.3
S194,2024-07-24,21.7,79.6
S194,2024-07-25,29.1,87.7
S194,2024-07-26,21.3,24.7
S194,2024-07-27,18.8,39.0
S194,2024-07-28,-2.2,71.4
S194,2024-07-29,-6.4,54.4
S194,2024-07-30,36.8,34.3
S194,2024-07-31,35.6,44.2
S194,2024-08-01,6.2,9.1
S194,2024-08-02,-999,55.6
S194,2024-08-03,19.7,11.4
S194,2024-08-04,-1.9,68.1
S194,2024-08-05,-1.7,29.9
S194,2024-08-06,-5.4,63.4
S194,2024-08-07,30.4,51.5
S194,2024-08-08,21.3,34.1
S194,2024-08-09,39.2,26.0
S194,2024-08-10,23.0,34.4
S194,2024-08-11,-999,4.1
S194,2024-08-12,9.4,124.1
S194,2024-08-13,18.3,44.3
S194,2024-08-14,17.6,132.6
S194,2024-08-15,31.3,65.9
S194,2024-08-16,24.1,44.3
S194,2024-08-17,11.8,42.8
S194,2024-08-18,31.2,82.9
S194,2024-08-19,38.7,17.6
S194,2024-08-20,23.7,53.5
S194,2024-08-21,11.1,12.8
S194,2024-08-22,6.9,54.8
S194,2024-08-23,-999,83.3
S194,2024-08-24,23.6,74.9
S194,2024-08-25,16.6,97.6
S194,2024-08-26,37.1,90.9
S194,2024-08-27,10.0,1.9
S194,2024-08-28,-6.8,33.7
S194,2024-08-29,8.8,27.2
S194,2024-08-30,-8.5,19.2
S194,2024-08-31,28.7,97.1
S194,2024-09-01,8.5,26.0
S194,2024-09-02,35.6,5.0
S194,2024-09-03,38.3,97.9
S194,2024-09-04,10.8,89.0
S194,2024-09-05,-0.7,4.8
S194,2024-09-06,37.0,44.1
S194,2024-09-07,19.5,84.4
S194,2024-09-08,15.1,95.6
S194,2024-09-09,6.1,31.0
S194,2024-09-10,15.6,51.5
S194,2024-09-11,9.2,20.0
S194,2024-09-12,16.2,194.2
S194,2024-09-13,8.0,84.6
S194,2024-09-14,-999,1.6
S194,2024-09-15,21.7,24.7
S194,2024-09-16,39.4,50.3
S194,2024-09-17,32.2,38.4
S194,2024-09-18,24.3,46.7
S194,2024-09-19,35.8,77.2
S194,2024-09-20,38.1,2.9
S194,2024-09-21,34.1,36.5
S194,2024-09-22,20.9,70.5
S194,2024-09-23,7.7,47.6
S194,2024-09-24,-6.6,34.4
S194,2024-09-25,39.3,7.4
S194,2024-09-26,11.3,16.2
S194,2024-09-27,-8.1,95.6
S194,2024-09-28,28.6,60.9
S194,2024-09-29,-999,85.5
S194,2024-09-30,-1.7,69.7
S194,2024-10-01,9.6,131.7
S194,2024-10-02,18.2,60.7
S194,2024-10-03,-4.0,10.3
S194,2024-10-04,14.3,22.0
S194,2024-10-05,19.1,65.9
S194,2024-10-06,6.8,61.8
S194,2024-10-07,27.4,68.3
S194,2024-10-08,22.2,29.6
S194,2024-10-09,-999,87.2
S194,2024-10-10,20.2,75.1
S194,2024-10-11,11.8,58.0
S194,2024-10-12,-5.5,62.7
S194,2024-10-13,21.2,27.9
S194,2024-10-14,-9.3,36.0
S194,2024-10-15,39.6,34.8
S194,2024-10-16,37.7,16.1
S194,2024-10-17,30.1,14.7
S194,2024-10-18,-4.8,73.4
S194,2024-10-19,6.8,67.7
S194,2024-10-20,-1.3,89.9
S194,2024-10-21,31.3,74.7
S194,2024-10-22,-5.3,21.3
S194,2024-10-23,33.5,22.1
S194,2024-10-24,37.7,69.9
S194,2024-10-25,27.6,58.1
S194,2024-10-26,14.0,52.9
S194,2024-10-27,24.5,98.5
S194,2024-10-28,19.0,11.6
S194,2024-10-29,39.9,75.1
S194,2024-10-30,38.9,74.9
S194,2024-10-31,28.4,90.2
S194,2024-11-01,-7.2,47.8
S194,2024-11-02,5.1,17.0
S194,2024-11-03,-5.2,26.9
S194,2024-11-04,-6.5,157.8
S194,2024-11-05,18.6,62.5
S194,2024-11-06,-2.6,46.9
S194,2024-11-07,36.5,73.8
S194,2024-11-08,22.5,55.6
S194,2024-11-09,20.0,61.4
S194,2024-11-10,33.1,48.6
S194,2024-11-11,5.3,30.4
S194,2024-11-12,21.2,50.0
S194,2024-11-13,10.7,87.1
S194,2024-11-14,-999,34.0
S194,2024-11-15,0.9,5.8
S194,2024-11-16,36.5,25.6
S194,2024-11-17,12.1,68.9
S194,2024-11-18,33.2,97.4
S194,2024-11-19,20.5,19.2
S194,2024-11-20,-999,10.6
S194,2024-11-21,-2.6,96.2
S194,2024-11-22,16.0,40.9
S194,2024-11-23,9.3,71.6
S194,2024-11-24,24.8,70.9
S194,2024-11-25,24.5,97.0
S194,2024-11-26,25.7,80.9
S194,2024-11-27,8.6,7.9
S194,2024-11-28,-3.2,97.0
S194,2024-11-29,34.6,61.0
S194,2024-11-30,4.5,43.3
S194,2024-12-01,31.5,61.4
S194,2024-12-02,17.1,50.1
S194,2024-12-03,3.2,31.5
S194,2024-12-04,21.0,59.4
S194,2024-12-05,-4.0,47.6
S194,2024-12-06,35.1,12.7
S194,2024-12-07,-999,43.5
S194,2024-12-08,13.8,14.4
S194,2024-12-09,3.3,41.2
S194,2024-12-10,36.7,36.4
S194,2024-12-11,15.4,88.7
S194,2024-12-12,20.6,19.1
S194,2024-12-13,31.8,65.2
S194,2024-12-14,15.1,13.5
S194,2024-12-15,25.1,146.1
S194,2024-12-16,5.9,78.0
S194,2024-12-17,23.6,39.5
S194,2024-12-18,28.0,131.3
S194,2024-12-19,-5.2,73.3
S194,2024-12-20,3.2,54.8
S194,2024-12-21,9.0,43.3
S194,2024-12-22,33.9,87.2
S194,2024-12-23,18.7,43.9
S194,2024-12-24,35.8,131.3
S194,2024-12-25,6.5,65.2
S194,2024-12-26,0.4,46.2
S194,2024-12-27,7.6,0.8
S194,2024-12-28,18.3,8.8
S194,2024-12-29,20.3,67.4
S194,2024-12-30,14.6,95.4
