Station ID,Date,Temperature (C),Precipitation (mm)
S017,2024-12-08,30.3,23.0
S017,2024-12-09,1.9,93.9
S017,2024-12-10,26.9,125.4
S017,2024-12-11,-8.1,81.2
S017,2024-12-12,-1.2,38.4
S017,2024-12-13,21.0,2.1
S017,2024-12-14,3.4,57.8
S017,2024-12-15,7.4,63.4
S017,2024-12-16,36.8,160.9
S017,2024-12-17,34.0,86.6
S017,2024-12-18,2.4,187.4
S017,2024-12-19,11.1,9.6
S017,2024-12-20,33.1,45.8
S017,2024-12-21,30.1,76.2
S017,2024-12-22,29.9,50.9
S017,2024-12-23,12.8,174.0
S017,2024-12-24,20.5,96.3
S017,2024-12-25,11.5,25.8
S017,2024-12-26,-9.2,85.3
S017,2024-12-27,22.1,43.3
S017,2024-12-28,-7.4,90.8
S017,2024-12-29,-6.0,52.4
S017,2024-12-30,29.8,144.8
