Station ID,Date,Temperature (C),Precipitation (mm)
S443,2024-12-15,-0.1,1.6
S443,2024-12-16,9.4,56.4
S443,2024-12-17,21.8,158.1
S443,2024-12-18,-5.3,87.2
S443,2024-12-19,29.1,73.8
S443,2024-12-20,-3.1,78.3
S443,2024-12-21,16.8,69.1
S443,2024-12-22,38.8,27.9
S443,2024-12-23,27.4,96.9
S443,2024-12-24,25.9,33.5
S443,2024-12-25,37.2,66.0
S443,2024-12-26,14.9,40.6
S443,2024-12-27,-3.5,147.2
S443,2024-12-28,16.0,47.4
S443,2024-12-29,-6.7,5.2
S443,2024-12-30,-999,173.6
