Station ID,Date,Temperature (C),Precipitation (mm)
S429,2024-03-23,13.2,20.9
S429,2024-03-24,4.9,144.3
S429,2024-03-25,25.3,86.6
S429,2024-03-26,-7.8,77.5
S429,2024-03-27,-3.5,89.7
S429,2024-03-28,14.7,36.2
S429,2024-03-29,15.6,34.9
S429,2024-03-30,-8.2,123.8
S429,2024-03-31,10.3,22.2
S429,2024-04-01,4.8,29.0
S429,2024-04-02,14.7,97.0
S429,2024-04-03,-0.3,98.5
S429,2024-04-04,3.8,57.0
S429,2024-04-05,7.1,18.4
S429,2024-04-06,-999,87.4
S429,2024-04-07,36.9,194.4
S429,2024-04-08,-1.3,63.4
S429,2024-04-09,12.3,17.0
S429,2024-04-10,22.5,75.6
S429,2024-04-11,11.7,75.3
S429,2024-04-12,22.3,75.7
S429,2024-04-13,25.3,3.0
S429,2024-04-14,21.7,17.2
S429,2024-04-15,-3.2,33.6
S429,2024-04-16,30.8,30.6
S429,2024-04-17,30.3,99.0
S429,2024-04-18,-4.0,78.8
S429,2024-04-19,-1.5,37.0
S429,2024-04-20,38.6,77.0
S429,2024-04-21,38.2,11.9
S429,2024-04-22,-0.5,83.6
S429,2024-04-23,35.4,64.7
S429,2024-04-24,-2.1,94.6
S429,2024-04-25,14.4,74.0
S429,2024-04-26,6.6,70.4
S429,2024-04-27,13.8,58.6
S429,2024-04-28,-1.7,16.3
S429,2024-04-29,-6.9,54.9
S429,2024-04-30,16.4,54.0
S429,2024-05-01,2.2,66.5
S429,2024-05-02,17.3,95.9
S429,2024-05-03,24.7,85.0
S429,2024-05-04,1.8,80.5
S429,2024-05-05,37.0,41.9
S429,2024-05-06,-6.4,78.4
S429,2024-05-07,2.2,30.6
S429,2024-05-08,-999,94.1
S429,2024-05-09,28.0,73.9
S429,2024-05-10,32.1,7.3
S429,2024-05-11,22.2,73.6
S429,2024-05-12,-999,85.9
S429,2024-05-13,30.5,5.0
S429,2024-05-14,23.0,71.6
S429,2024-05-15,31.2,52.7
S429,2024-05-16,33.7,95.2
S429,2024-05-17,-1.6,43.4
S429,2024-05-18,7.7,89.3
S429,2024-05-19,13.4,69.0
S429,2024-05-20,-9.3,67.3
S429,2024-05-21,21.4,1.5
S429,2024-05-22,-999,81.5
S429,2024-05-23,-9.8,98.9
S429,2024-05-24,25.4,39.9
S429,2024-05-25,4.0,32.6
S429,2024-05-26,37.2,77.5
S429,2024-05-27,38.4,69.1
S429,2024-05-28,19.0,88.3
S429,2024-05-29,0.5,0.7
S429,2024-05-30,-999,19.6
S429,2024-05-31,22.4,74.0
S429,2024-06-01,7.5,87.1
S429,2024-06-02,-9.1,68.1
S429,2024-06-03,5.4,10.7
S429,2024-06-04,18.1,23.7
S429,2024-06-05,16.0,10.6
S429,2024-06-06,31.7,1.9
S429,2024-06-07,28.4,23.8
S429,2024-06-08,-1.6,156.5
S429,2024-06-09,-6.4,97.1
S429,2024-06-10,12.1,5.3
S429,2024-06-11,-3.4,71.9
S429,2024-06-12,19.1,84.5
S429,2024-06-13,5.9,134.0
S429,2024-06-14,5.3,73.0
S429,2024-06-15,7.4,62.9
S429,2024-06-16,-1.3,151.5
S429,2024-06-17,9.0,62.7
S429,2024-06-18,27.7,74.3
S429,2024-06-19,26.2,20.2
S429,2024-06-20,36.2,58.2
S429,2024-06-21,34.6,49.8
S429,2024-06-22,26.8,104.6
S429,2024-06-23,3.6,19.6
S429,2024-06-24,-7.1,72.5
S429,2024-06-25,37.6,65.8
S429,2024-06-26,39.7,21.4
S429,2024-06-27,7.1,25.1
S429,2024-06-28,5.9,16.4
S429,2024-06-29,29.9,13.6
S429,2024-06-30,-1.5,41.0
S429,2024-07-01,0.3,34.3
S429,2024-07-02,10.6,95.6
S429,2024-07-03,-999,51.9
S429,2024-07-04,21.6,100.0
S429,2024-07-05,17.2,75.9
S429,2024-07-06,32.3,61.8
S429,2024-07-07,37.7,63.4
S429,2024-07-08,28.8,48.9
S429,2024-07-09,2.9,56.0
S429,2024-07-10,25.1,182.5
S429,2024-07-11,17.7,91.4
S429,2024-07-12,-4.3,79.8
S429,2024-07-13,38.9,41.3
S429,2024-07-14,0.8,142.3
S429,2024-07-15,-5.6,42.8
S429,2024-07-16,31.3,9.5
S429,2024-07-17,37.1,43.9
S429,2024-07-18,23.4,6.9
S429,2024-07-19,-2.0,82.2
S429,2024-07-20,16.4,15.2
S429,2024-07-21,25.8,88.8
S429,2024-07-22,19.7,54.4
S429,2024-07-23,6.2,95.2
S429,2024-07-24,-6.4,62.9
S429,2024-07-25,-1.7,21.4
S429,2024-07-26,-999,43.3
S429,2024-07-27,33.9,8.4
S429,2024-07-28,24.4,193.1
S429,2024-07-29,14.4,99.5
S429,2024-07-30,30.9,80.9
S429,2024-07-31,37.6,104.2
S429,2024-08-01,-999,17.4
S429,2024-08-02,33.7,34.4
S429,2024-08-03,26.3,55.2
S429,2024-08-04,35.0,128.9
S429,2024-08-05,17.6,56.5
S429,2024-08-06,12.3,2.9
S429,2024-08-07,-6.7,16.0
S429,2024-08-08,-2.3,5.4
S429,2024-08-09,2.1,32.2
S429,2024-08-10,0.0,173.7
S429,2024-08-11,37.9,69.9
S429,2024-08-12,25.1,48.0
S429,2024-08-13,27.4,21.7
S429,2024-08-14,11.0,95.5
S429,2024-08-15,30.8,4.6
S429,2024-08-16,14.7,64.4
S429,2024-08-17,39.6,50.4
S429,2024-08-18,-3.8,70.7
S429,2024-08-19,4.4,9.3
S429,2024-08-20,18.7,78.5
S429,2024-08-21,-7.5,31.1
S429,2024-08-22,-3.7,15.1
S429,2024-08-23,-9.0,39.6
S429,2024-08-24,-7.3,61.4
S429,2024-08-25,-4.9,52.2
S429,2024-08-26,5.4,91.7
S429,2024-08-27,37.9,85.4
S429,2024-08-28,-999,12.2
S429,2024-08-29,33.8,21.8
S429,2024-08-30,-1.4,73.7
S429,2024-08-31,33.1,96.4
S429,2024-09-01,39.9,2.3
S429,2024-09-02,1.6,48.1
S429,2024-09-03,-6.1,7.1
S429,2024-09-04,6.5,64.1
S429,2024-09-05,29.6,30.7
S429,2024-09-06,26.8,96.1
S429,2024-09-07,37.9,31.7
S429,2024-09-08,36.2,54.2
S429,2024-09-09,9.2,53.7
S429,2024-09-10,-6.5,11.4
S429,2024-09-11,10.8,90.6
S429,2024-09-12,26.1,86.9
S429,2024-09-13,5.4,18.3
S429,2024-09-14,-9.4,0.5
S429,2024-09-15,-2.0,192.9
S429,2024-09-16,-7.4,96.5
S429,2024-09-17,4.8,32.4
S429,2024-09-18,6.8,65.8
S429,2024-09-19,26.5,60.9
S429,2024-09-20,23.8,118.8
S429,2024-09-21,26.5,54.9
S429,2024-09-22,39.4,69.8
S429,2024-09-23,-0.2,80.6
S429,2024-09-24,35.0,13.2
S429,2024-09-25,14.5,61.1
S429,2024-09-26,6.5,49.3
S429,2024-09-27,-6.1,6.4
S429,2024-09-28,7.9,89.7
S429,2024-09-29,-999,54.1
S429,2024-09-30,-0.8,40.5
S429,2024-10-01,10.6,78.9
S429,2024-10-02,20.1,58.3
S429,2024-10-03,12.6,174.5
S429,2024-10-04,4.1,67.2
S429,2024-10-05,30.5,27.2
S429,2024-10-06,34.9,17.7
S429,2024-10-07,34.8,6.8
S429,2024-10-08,19.5,68.4
S429,2024-10-09,37.4,83.1
S429,2024-10-10,0.1,7.3
S429,2024-10-11,-7.2,16.7
S429,2024-10-12,21.2,189.0
S429,2024-10-13,34.6,98.1
S429,2024-10-14,10.9,29.1
S429,2024-10-15,-999,128.6
S429,2024-10-16,-1.0,66.7
S429,2024-10-17,6.4,50.0
S429,2024-10-18,-4.4,182.9
S429,2024-10-19,28.1,26.9
S429,2024-10-20,40.0,96.3
S429,2024-10-21,29.6,17.6
S429,2024-10-22,11.9,12.3
S429,2024-10-23,39.2,5.0
S429,2024-10-24,14.4,36.4
S429,2024-10-25,-7.8,77.3
S429,2024-10-26,20.4,89.2
S429,2024-10-27,-999,99.3
S429,2024-10-28,-999,62.1
S429,2024-10-29,28.9,88.8
S429,2024-10-30,23.6,70.5
S429,2024-10-31,-0.9,78.5
S429,2024-11-01,-8.2,5.1
S429,2024-11-02,35.8,95.1
S429,2024-11-03,-0.7,49.5
S429,2024-11-04,-3.8,50.2
S429,2024-11-05,2.5,82.5
S429,2024-11-06,6.7,8.2
S429,2024-11-07,22.1,0.9
S429,2024-11-08,-8.2,16.4
S429,2024-11-09,19.1,49.7
S429,2024-11-10,-1.3,65.9
S429,2024-11-11,13.2,21.4
S429,2024-11-12,14.3,44.3
S429,2024-11-13,29.4,64.7
S429,2024-11-14,1.3,78.8
S429,2024-11-15,11.8,34.8
S429,2024-11-16,34.8,47.3
S429,2024-11-17,0.3,58.7
S429,2024-11-18,30.5,4.1
S429,2024-11-19,-2.5,3.7
S429,2024-11-20,-6.0,44.1
S429,2024-11-21,-1.0,2.2
S429,2024-11-22,26.8,173.6
S429,2024-11-23,29.6,121.4
S429,2024-11-24,-4.3,37.9
S429,2024-11-25,18.0,125.9
S429,2024-11-26,4.5,89.4
S429,2024-11-27,40.0,75.9
S429,2024-11-28,25.0,87.2
S429,2024-11-29,15.8,80.8
S429,2024-11-30,24.2,5.4
S429,2024-12-01,-999,69.6
S429,2024-12-02,14.0,26.8
S429,2024-12-03,11.7,67.6
S429,2024-12-04,-999,18.6
S429,2024-12-05,33.3,71.7
S429,2024-12-06,21.5,41.0
S429,2024-12-07,12.4,3.6
S429,2024-12-08,26.8,61.7
S429,2024-12-09,38.2,52.6
S429,2024-12-10,6.5,60.1
S429,2024-12-11,38.5,95.5
S429,2024-12-12,12.2,94.5
S429,2024-12-13,-999,1.8
S429,2024-12-14,19.4,109.2
S429,2024-12-15,26.5,52.3
S429,2024-12-16,18.2,21.5
S429,2024-12-17,-0.6,80.1
S429,2024-12-18,27.3,86.1
S429,2024-12-19,31.1,97.5
S429,2024-12-20,-9.6,86.1
S429,2024-12-21,15.1,54.3
S429,2024-12-22,7.8,98.4
S429,2024-12-23,2.9,25.7
S429,2024-12-24,2.0,86.5
S429,2024-12-25,34.2,153.1
S429,2024-12-26,12.1,41.0
S429,2024-12-27,36.4,22.3
S429,2024-12-28,38.7,55.4
S429,2024-12-29,4.9,23.8
S429,2024-12-30,3.4,94.6
