Station ID,Date,Temperature (C),Precipitation (mm)
S373,2024-05-01,-7.1,27.0
S373,2024-05-02,31.2,11.4
S373,2024-05-03,16.3,15.9
S373,2024-05-04,8.4,100.7
S373,2024-05-05,12.1,53.0
S373,2024-05-06,33.4,7.9
S373,2024-05-07,30.1,64.7
S373,2024-05-08,10.0,13.4
S373,2024-05-09,29.1,76.7
S373,2024-05-10,3.4,70.7
S373,2024-05-11,-8.3,31.7
S373,2024-05-12,19.1,83.1
S373,2024-05-13,-6.2,3.5
S373,2024-05-14,26.3,63.0
S373,2024-05-15,13.2,37.0
S373,2024-05-16,2.3,83.8
S373,2024-05-17,39.2,98.8
S373,2024-05-18,11.1,1.8
S373,2024-05-19,12.4,28.9
S373,2024-05-20,1.1,25.7
S373,2024-05-21,-3.8,140.1
S373,2024-05-22,37.7,120.6
S373,2024-05-23,20.4,46.5
S373,2024-05-24,1.6,56.6
S373,2024-05-25,5.5,139.6
S373,2024-05-26,25.6,40.8
S373,2024-05-27,4.2,53.8
S373,2024-05-28,39.7,31.6
S373,2024-05-29,34.3,91.1
S373,2024-05-30,24.1,92.4
S373,2024-05-31,10.7,82.0
S373,2024-06-01,-6.7,40.8
S373,2024-06-02,17.5,20.3
S373,2024-06-03,-999,57.1
S373,2024-06-04,-0.5,45.0
S373,2024-06-05,29.2,22.3
S373,2024-06-06,37.7,47.0
S373,2024-06-07,4.6,41.7
S373,2024-06-08,7.2,58.6
S373,2024-06-09,0.7,34.5
S373,2024-06-10,31.4,75.0
S373,2024-06-11,-7.1,2.3
S373,2024-06-12,17.4,182.1
S373,2024-06-13,32.6,25.5
S373,2024-06-14,38.0,33.9
S373,2024-06-15,16.7,13.1
S373,2024-06-16,19.4,57.1
S373,2024-06-17,7.9,15.8
S373,2024-06-18,-4.5,1.1
S373,2024-06-19,-0.5,7.9
S373,2024-06-20,25.6,57.7
S373,2024-06-21,33.4,64.1
S373,2024-06-22,2.1,21.2
S373,2024-06-23,-7.1,19.8
S373,2024-06-24,7.8,54.8
S373,2024-06-25,24.0,68.4
S373,2024-06-26,-9.6,40.3
S373,2024-06-27,28.1,15.9
S373,2024-06-28,39.6,70.9
S373,2024-06-29,35.7,87.7
S373,2024-06-30,-8.4,46.7
S373,2024-07-01,38.1,11.0
S373,2024-07-02,3.8,2.5
S373,2024-07-03,7.3,95.5
S373,2024-07-04,27.4,17.9
S373,2024-07-05,10.8,81.7
S373,2024-07-06,16.6,65.4
S373,2024-07-07,33.3,79.3
S373,2024-07-08,17.5,132.5
S373,2024-07-09,16.9,67.2
S373,2024-07-10,-1.1,24.9
S373,2024-07-11,25.2,90.9
S373,2024-07-12,27.7,44.9
S373,2024-07-13,-4.1,80.6
S373,2024-07-14,34.1,55.7
S373,2024-07-15,-3.9,17.1
S373,2024-07-16,13.6,2.3
S373,2024-07-17,0.3,78.0
S373,2024-07-18,10.6,7.6
S373,2024-07-19,27.7,9.7
S373,2024-07-20,29.2,72.8
S373,2024-07-21,26.5,29.4
S373,2024-07-22,-7.8,32.6
S373,2024-07-23,6.5,70.0
S373,2024-07-24,29.3,25.7
S373,2024-07-25,5.7,9.4
S373,2024-07-26,32.3,78.4
S373,2024-07-27,-6.1,20.3
S373,2024-07-28,24.6,27.3
S373,2024-07-29,35.1,0.7
S373,2024-07-30,32.7,72.4
S373,2024-07-31,-0.7,101.9
S373,2024-08-01,37.5,57.5
S373,2024-08-02,23.4,5.4
S373,2024-08-03,19.5,49.0
S373,2024-08-04,13.6,6.5
S373,2024-08-05,22.9,11.5
S373,2024-08-06,37.9,43.7
S373,2024-08-07,-3.6,68.5
S373,2024-08-08,11.2,22.7
S373,2024-08-09,1.0,79.8
S373,2024-08-10,35.2,87.0
S373,2024-08-11,32.3,31.6
S373,2024-08-12,31.1,56.9
S373,2024-08-13,6.1,2.1
S373,2024-08-14,10.2,53.6
S373,2024-08-15,-999,118.8
S373,2024-08-16,-999,16.1
S373,2024-08-17,33.7,173.0
S373,2024-08-18,33.2,21.8
S373,2024-08-19,4.3,65.6
S373,2024-08-20,7.7,52.5
S373,2024-08-21,30.6,90.8
S373,2024-08-22,37.9,42.2
S373,2024-08-23,10.5,92.0
S373,2024-08-24,34.7,101.8
S373,2024-08-25,-6.4,64.0
S373,2024-08-26,16.4,22.0
S373,2024-08-27,-4.4,55.3
S373,2024-08-28,36.8,86.8
S373,2024-08-29,36.2,96.3
S373,2024-08-30,-8.2,66.6
S373,2024-08-31,18.9,22.9
S373,2024-09-01,-7.8,158.3
S373,2024-09-02,-999,77.4
S373,2024-09-03,22.0,53.9
S373,2024-09-04,39.6,103.6
S373,2024-09-05,39.9,46.6
S373,2024-09-06,5.2,39.0
S373,2024-09-07,18.8,42.4
S373,2024-09-08,27.6,62.8
S373,2024-09-09,2.3,28.4
S373,2024-09-10,20.7,45.6
S373,2024-09-11,11.0,50.3
S373,2024-09-12,-0.8,98.3
S373,2024-09-13,9.3,19.1
S373,2024-09-14,16.8,99.1
S373,2024-09-15,-1.6,6.0
S373,2024-09-16,23.0,57.8
S373,2024-09-17,15.2,97.6
S373,2024-09-18,36.4,52.4
S373,2024-09-19,32.5,18.8
S373,2024-09-20,36.5,84.2
S373,2024-09-21,-4.8,24.3
S373,2024-09-22,32.1,12.3
S373,2024-09-23,18.6,35.6
S373,2024-09-24,36.0,28.1
S373,2024-09-25,19.7,15.3
S373,2024-09-26,-999,153.4
S373,2024-09-27,5.2,3.6
S373,2024-09-28,29.3,63.3
S373,2024-09-29,35.5,65.7
S373,2024-09-30,16.4,53.7
S373,2024-10-01,8.8,89.7
S373,2024-10-02,-999,176.3
S373,2024-10-03,-8.9,45.5
S373,2024-10-04,15.9,24.3
S373,2024-10-05,6.7,59.8
S373,2024-10-06,28.3,77.9
S373,2024-10-07,10.0,67.3
S373,2024-10-08,35.3,16.2
S373,2024-10-09,36.5,28.9
S373,2024-10-10,-2.2,83.5
S373,2024-10-11,36.9,30.4
S373,2024-10-12,-9.8,53.8
S373,2024-10-13,21.1,27.1
S373,2024-10-14,28.9,22.4
S373,2024-10-15,4.8,43.3
S373,2024-10-16,17.2,70.3
S373,2024-10-17,36.4,48.8
S373,2024-10-18,-999,196.1
S373,2024-10-19,6.0,86.7
S373,2024-10-20,14.5,74.5
S373,2024-10-21,10.7,16.4
S373,2024-10-22,22.5,181.2
S373,2024-10-23,11.2,15.1
S373,2024-10-24,36.9,25.8
S373,2024-10-25,-9.2,64.6
S373,2024-10-26,21.9,101.7
S373,2024-10-27,5.8,65.9
S373,2024-10-28,18.3,23.8
S373,2024-10-29,-999,44.4
S373,2024-10-30,12.9,26.5
S373,2024-10-31,39.4,97.2
S373,2024-11-01,35.2,17.4
S373,2024-11-02,19.3,10.7
S373,2024-11-03,-999,13.5
S373,2024-11-04,31.5,64.4
S373,2024-11-05,-4.1,7.8
S373,2024-11-06,18.7,45.6
S373,2024-11-07,-999,32.2
S373,2024-11-08,37.7,25.8
S373,2024-11-09,-6.9,18.5
S373,2024-11-10,15.8,2.5
S373,2024-11-11,34.8,2.2
S373,2024-11-12,16.3,50.0
S373,2024-11-13,6.6,70.1
S373,2024-11-14,-8.1,13.0
S373,2024-11-15,-6.8,43.6
S373,2024-11-16,28.4,25.8
S373,2024-11-17,35.3,46.2
S373,2024-11-18,-0.3,4.3
S373,2024-11-19,35.4,41.5
S373,2024-11-20,-999,20.4
S373,2024-11-21,-7.9,71.5
S373,2024-11-22,38.6,36.9
S373,2024-11-23,-7.8,36.8
S373,2024-11-24,29.4,24.9
S373,2024-11-25,1.3,7.9
S373,2024-11-26,-999,76.3
S373,2024-11-27,5.4,13.2
S373,2024-11-28,3.6,21.9
S373,2024-11-29,14.5,181.5
S373,2024-11-30,28.8,78.2
S373,2024-12-01,22.4,74.3
S373,2024-12-02,-0.0,95.0
S373,2024-12-03,-999,197.1
S373,2024-12-04,-4.2,31.1
S373,2024-12-05,-5.6,56.9
S373,2024-12-06,17.7,96.2
S373,2024-12-07,37.7,41.8
S373,2024-12-08,24.2,19.2
S373,2024-12-09,12.4,16.1
S373,2024-12-10,33.8,83.1
S373,2024-12-11,-6.4,53.3
S373,2024-12-12,8.1,97.0
S373,2024-12-13,5.4,39.0
S373,2024-12-14,29.5,58.7
S373,2024-12-15,-999,32.3
S373,2024-12-16,-2.0,71.0
S373,2024-12-17,-1.9,13.7
S373,2024-12-18,7.4,38.2
S373,2024-12-19,3.5,57.1
S373,2024-12-20,30.1,48.4
S373,2024-12-21,-999,112.3
S373,2024-12-22,-1.0,23.3
S373,2024-12-23,4.6,48.1
S373,2024-12-24,19.5,4.3
S373,2024-12-25,0.8,73.1
S373,2024-12-26,-1.2,41.1
S373,2024-12-27,17.1,42.9
S373,2024-12-28,10.0,82.3
S373,2024-12-29,-6.5,20.8
S373,2024-12-30,0.8,53.3
