Station ID,Date,Temperature (C),Precipitation (mm)
S020,2024-03-04,31.0,189.0
S020,2024-03-05,18.1,15.0
S020,2024-03-06,18.2,2.3
S020,2024-03-07,-4.8,64.3
S020,2024-03-08,-999,95.6
S020,2024-03-09,23.9,58.4
S020,2024-03-10,0.4,43.6
S020,2024-03-11,13.8,18.2
S020,2024-03-12,-6.3,75.5
S020,2024-03-13,30.9,83.9
S020,2024-03-14,27.0,178.3
S020,2024-03-15,20.5,22.4
S020,2024-03-16,14.0,104.2
S020,2024-03-17,-7.2,51.1
S020,2024-03-18,22.6,45.4
S020,2024-03-19,-7.3,49.1
S020,2024-03-20,17.1,89.1
S020,2024-03-21,36.7,15.9
S020,2024-03-22,23.0,2.6
S020,2024-03-23,-6.0,57.7
S020,2024-03-24,-7.3,41.9
S020,2024-03-25,15.2,27.1
S020,2024-03-26,10.4,69.3
S020,2024-03-27,-9.0,26.5
S020,2024-03-28,-2.2,199.9
S020,2024-03-29,-1.2,46.6
S020,2024-03-30,2.5,126.1
S020,2024-03-31,12.1,27.3
S020,2024-04-01,5.9,5.3
S020,2024-04-02,11.7,50.0
S020,2024-04-03,12.7,15.5
S020,2024-04-04,16.1,79.7
S020,2024-04-05,-2.7,70.7
S020,2024-04-06,27.8,0.1
S020,2024-04-07,-0.2,94.2
S020,2024-04-08,-8.3,54.3
S020,2024-04-09,-9.5,96.4
S020,2024-04-10,10.1,87.0
S020,2024-04-11,31.9,58.3
S020,2024-04-12,-0.5,76.2
S020,2024-04-13,3.1,98.3
S020,2024-04-14,23.6,79.2
S020,2024-04-15,-5.8,155.6
S020,2024-04-16,-999,93.1
S020,2024-04-17,-999,72.4
S020,2024-04-18,10.0,17.1
S020,2024-04-19,14.0,5.5
S020,2024-04-20,31.4,42.5
S020,2024-04-21,17.4,37.9
S020,2024-04-22,25.0,8.3
S020,2024-04-23,-7.3,92.6
S020,2024-04-24,-999,5.1
S020,2024-04-25,-4.7,72.7
S020,2024-04-26,-999,28.9
S020,2024-04-27,13.7,123.0
S020,2024-04-28,24.1,99.0
S020,2024-04-29,-1.4,90.4
S020,2024-04-30,29.5,67.4
S020,2024-05-01,22.7,23.0
S020,2024-05-02,20.0,98.8
S020,2024-05-03,27.4,34.7
S020,2024-05-04,9.2,74.2
S020,2024-05-05,23.4,40.4
S020,2024-05-06,-4.3,29.2
S020,2024-05-07,37.1,9.3
S020,2024-05-08,34.9,78.1
S020,2024-05-09,20.6,42.4
S020,2024-05-10,27.6,68.7
S020,2024-05-11,12.4,90.1
S020,2024-05-12,-999,34.4
S020,2024-05-13,28.3,59.9
S020,2024-05-14,-7.7,72.4
S020,2024-05-15,15.8,61.2
S020,2024-05-16,15.8,33.7
S020,2024-05-17,10.0,35.5
S020,2024-05-18,2.8,57.8
S020,2024-05-19,11.8,24.3
S020,2024-05-20,-2.7,9.7
S020,2024-05-21,-4.2,70.1
S020,2024-05-22,8.6,53.4
S020,2024-05-23,10.5,55.4
S020,2024-05-24,39.8,16.6
S020,2024-05-25,2.1,50.0
S020,2024-05-26,0.5,69.4
S020,2024-05-27,22.5,0.8
S020,2024-05-28,28.0,85.8
S020,2024-05-29,3.2,149.5
S020,2024-05-30,-999,29.7
S020,2024-05-31,31.3,88.4
S020,2024-06-01,14.2,71.8
S020,2024-06-02,-3.0,28.2
S020,2024-06-03,38.6,28.0
S020,2024-06-04,-999,24.8
S020,2024-06-05,12.8,91.9
S020,2024-06-06,24.1,8.1
S020,2024-06-07,11.5,53.5
S020,2024-06-08,30.4,83.2
S020,2024-06-09,-1.0,142.8
S020,2024-06-10,36.0,59.0
S020,2024-06-11,17.1,29.3
S020,2024-06-12,6.5,29.5
S020,2024-06-13,-6.5,61.0
S020,2024-06-14,39.8,69.2
S020,2024-06-15,0.7,169.1
S020,2024-06-16,38.1,33.3
S020,2024-06-17,39.6,25.1
S020,2024-06-18,34.8,15.3
S020,2024-06-19,3.9,29.5
S020,2024-06-20,20.2,34.9
S020,2024-06-21,-4.1,141.0
S020,2024-06-22,30.2,92.2
S020,2024-06-23,33.4,146.5
S020,2024-06-24,22.9,3.0
S020,2024-06-25,5.8,13.1
S020,2024-06-26,-3.5,24.8
S020,2024-06-27,0.7,80.8
S020,2024-06-28,35.7,106.7
S020,2024-06-29,10.7,45.7
S020,2024-06-30,33.7,80.0
S020,2024-07-01,-4.7,69.9
S020,2024-07-02,14.6,48.8
S020,2024-07-03,-999,7.8
S020,2024-07-04,24.8,51.1
S020,2024-07-05,15.7,32.6
S020,2024-07-06,31.7,116.5
S020,2024-07-07,32.7,14.0
S020,2024-07-08,36.9,54.0
S020,2024-07-09,-999,183.4
S020,2024-07-10,20.7,160.6
S020,2024-07-11,28.1,15.6
S020,2024-07-12,24.6,88.3
S020,2024-07-13,-999,22.0
S020,2024-07-14,23.7,86.7
S020,2024-07-15,13.0,16.8
S020,2024-07-16,27.3,43.3
S020,2024-07-17,9.1,78.8
S020,2024-07-18,36.5,13.6
S020,2024-07-19,37.2,18.6
S020,2024-07-20,-2.8,2.9
S020,2024-07-21,-999,148.3
S020,2024-07-22,18.1,8.0
S020,2024-07-23,27.2,22.8
S020,2024-07-24,1.1,87.0
S020,2024-07-25,27.8,48.0
S020,2024-07-26,7.1,65.0
S020,2024-07-27,32.9,64.4
S020,2024-07-28,28.4,34.0
S020,2024-07-29,7.8,94.2
S020,2024-07-30,28.8,82.5
S020,2024-07-31,-1.5,144.8
S020,2024-08-01,35.6,25.5
S020,2024-08-02,28.2,33.8
S020,2024-08-03,35.4,70.0
S020,2024-08-04,1.1,91.6
S020,2024-08-05,-999,41.6
S020,2024-08-06,38.6,136.0
S020,2024-08-07,19.2,40.0
S020,2024-08-08,22.2,78.7
S020,2024-08-09,33.7,96.4
S020,2024-08-10,3.9,74.6
S020,2024-08-11,11.6,71.2
S020,2024-08-12,21.2,28.3
S020,2024-08-13,20.1,68.9
S020,2024-08-14,-8.5,16.2
S020,2024-08-15,23.9,84.0
S020,2024-08-16,23.9,27.5
S020,2024-08-17,-999,32.3
S020,2024-08-18,-7.0,22.5
S020,2024-08-19,37.8,11.7
S020,2024-08-20,26.1,75.9
S020,2024-08-21,-2.8,55.0
S020,2024-08-22,-7.3,99.8
S020,2024-08-23,-8.1,136.6
S020,2024-08-24,0.9,19.8
S020,2024-08-25,-999,45.0
S020,2024-08-26,-1.7,31.9
S020,2024-08-27,9.0,36.8
S020,2024-08-28,24.8,35.3
S020,2024-08-29,14.7,37.1
S020,2024-08-30,8.4,64.9
S020,2024-08-31,24.4,63.2
S020,2024-09-01,12.2,89.0
S020,2024-09-02,32.0,62.4
S020,2024-09-03,37.1,85.3
S020,2024-09-04,34.8,194.2
S020,2024-09-05,34.7,50.1
S020,2024-09-06,28.7,9.6
S020,2024-09-07,-6.6,29.9
S020,2024-09-08,35.4,32.0
S020,2024-09-09,-7.0,66.5
S020,2024-09-10,13.7,26.2
S020,2024-09-11,0.1,14.1
S020,2024-09-12,37.6,68.3
S020,2024-09-13,2.1,16.9
S020,2024-09-14,39.6,73.7
S020,2024-09-15,-1.4,23.4
S020,2024-09-16,22.2,25.1
S020,2024-09-17,-1.2,90.1
S020,2024-09-18,8.1,47.8
S020,2024-09-19,5.8,28.2
S020,2024-09-20,30.9,13.6
S020,2024-09-21,35.5,30.2
S020,2024-09-22,-9.6,95.5
S020,2024-09-23,29.1,96.3
S020,2024-09-24,38.9,36.7
S020,2024-09-25,-6.6,62.3
S020,2024-09-26,24.6,41.6
S020,2024-09-27,-0.7,11.6
S020,2024-09-28,-999,8.6
S020,2024-09-29,24.8,22.4
S020,2024-09-30,-5.4,3.4
S020,2024-10-01,20.9,54.5
S020,2024-10-02,16.4,41.2
S020,2024-10-03,30.5,57.2
S020,2024-10-04,23.8,15.4
S020,2024-10-05,23.5,56.2
S020,2024-10-06,30.8,15.2
S020,2024-10-07,28.0,48.9
S020,2024-10-08,39.6,69.6
S020,2024-10-09,-6.5,65.5
S020,2024-10-10,24.5,11.5
S020,2024-10-11,15.3,32.1
S020,2024-10-12,33.3,78.2
S020,2024-10-13,-8.9,95.3
S020,2024-10-14,3.2,49.3
S020,2024-10-15,2.8,34.5
S020,2024-10-16,31.3,70.3
S020,2024-10-17,7.9,22.6
S020,2024-10-18,31.3,39.4
S020,2024-10-19,31.8,150.4
S020,2024-10-20,-6.2,74.4
S020,2024-10-21,28.5,75.5
S020,2024-10-22,38.8,176.0
S020,2024-10-23,18.7,6.0
S020,2024-10-24,9.9,59.4
S020,2024-10-25,4.0,96.8
S020,2024-10-26,9.9,13.7
S020,2024-10-27,28.3,2.9
S020,2024-10-28,-4.6,0.9
S020,2024-10-29,-8.7,127.4
S020,2024-10-30,-7.6,21.6
S020,2024-10-31,-999,33.8
S020,2024-11-01,16.7,69.6
S020,2024-11-02,24.7,65.1
S020,2024-11-03,2.2,84.1
S020,2024-11-04,14.6,32.5
S020,2024-11-05,17.1,55.0
S020,2024-11-06,6.9,87.0
S020,2024-11-07,0.6,95.5
S020,2024-11-08,29.1,151.9
S020,2024-11-09,-1.7,54.3
S020,2024-11-10,35.4,39.6
S020,2024-11-11,18.1,24.1
S020,2024-11-12,-9.2,25.5
S020,2024-11-13,8.2,80.0
S020,2024-11-14,15.9,126.6
S020,2024-11-15,9.6,3.9
S020,2024-11-16,1.4,16.9
S020,2024-11-17,12.1,35.8
S020,2024-11-18,5.1,77.6
S020,2024-11-19,2.7,54.4
S020,2024-11-20,25.3,89.2
S020,2024-11-21,-6.4,30.7
S020,2024-11-22,35.9,7.6
S020,2024-11-23,15.8,2.2
S020,2024-11-24,6.6,37.9
S020,2024-11-25,7.5,50.1
S020,2024-11-26,2.3,84.9
S020,2024-11-27,28.9,45.2
S020,2024-11-28,39.4,87.7
S020,2024-11-29,23.8,99.2
S020,2024-11-30,32.4,42.4
S020,2024-12-01,-9.6,9.3
S020,2024-12-02,37.8,49.7
S020,2024-12-03,-2.5,80.0
S020,2024-12-04,13.6,9.9
S020,2024-12-05,32.9,87.2
S020,2024-12-06,0.4,36.8
S020,2024-12-07,29.3,83.8
S020,2024-12-08,-999,19.4
S020,2024-12-09,-8.5,40.6
S020,2024-12-10,35.9,7.0
S020,2024-12-11,10.6,89.2
S020,2024-12-12,-999,52.8
S020,2024-12-13,2.6,96.1
S020,2024-12-14,-999,17.3
S020,2024-12-15,14.4,57.6
S020,2024-12-16,33.8,59.4
S020,2024-12-17,7.8,42.8
S020,2024-12-18,6.5,74.2
S020,2024-12-19,24.8,35.4
S020,2024-12-20,11.8,0.8
S020,2024-12-21,-9.4,188.9
S020,2024-12-22,34.4,99.3
S020,2024-12-23,0.2,78.3
S020,2024-12-24,24.9,31.3
S020,2024-12-25,-4.1,22.8
S020,2024-12-26,-1.9,60.6
S020,2024-12-27,25.9,4.6
S020,2024-12-28,-999,94.6
S020,2024-12-29,-3.7,65.6
S020,2024-12-30,12.4,23.9
