Station ID,Date,Temperature (C),Precipitation (mm)
S487,2024-02-29,-7.5,60.1
S487,2024-03-01,39.6,121.6
S487,2024-03-02,31.2,169.7
S487,2024-03-03,-1.9,17.0
S487,2024-03-04,-1.2,11.6
S487,2024-03-05,13.1,91.4
S487,2024-03-06,36.8,7.9
S487,2024-03-07,26.7,89.6
S487,2024-03-08,-8.2,6.8
S487,2024-03-09,21.4,97.9
S487,2024-03-10,6.8,6.5
S487,2024-03-11,5.8,21.6
S487,2024-03-12,20.6,90.5
S487,2024-03-13,1.2,11.7
S487,2024-03-14,25.7,34.2
S487,2024-03-15,29.8,64.5
S487,2024-03-16,18.7,70.1
S487,2024-03-17,4.2,46.6
S487,2024-03-18,18.0,27.6
S487,2024-03-19,23.1,89.0
S487,2024-03-20,25.9,17.7
S487,2024-03-21,15.2,82.9
S487,2024-03-22,26.4,120.4
S487,2024-03-23,28.4,32.6
S487,2024-03-24,37.5,9.8
S487,2024-03-25,-8.5,65.2
S487,2024-03-26,23.0,85.1
S487,2024-03-27,-1.2,61.0
S487,2024-03-28,36.5,44.3
S487,2024-03-29,20.2,81.1
S487,2024-03-30,7.6,35.5
S487,2024-03-31,8.1,7.7
S487,2024-04-01,4.8,38.9
S487,2024-04-02,1.8,9.0
S487,2024-04-03,18.4,33.8
S487,2024-04-04,2.5,52.1
S487,2024-04-05,-8.1,68.7
S487,2024-04-06,6.4,9.6
S487,2024-04-07,32.6,36.3
S487,2024-04-08,-999,1.3
S487,2024-04-09,30.2,92.2
S487,2024-04-10,-6.7,96.8
S487,2024-04-11,-6.1,14.9
S487,2024-04-12,8.3,88.2
S487,2024-04-13,-2.2,84.8
S487,2024-04-14,31.7,96.5
S487,2024-04-15,6.1,133.6
S487,2024-04-16,38.8,95.8
S487,2024-04-17,38.1,3.1
S487,2024-04-18,20.7,5.5
S487,2024-04-19,39.0,14.5
S487,2024-04-20,30.8,46.5
S487,2024-04-21,-2.6,93.8
S487,2024-04-22,-8.3,58.3
S487,2024-04-23,20.8,66.9
S487,2024-04-24,-6.5,23.0
S487,2024-04-25,-5.1,5.1
S487,2024-04-26,10.3,39.9
S487,2024-04-27,10.2,51.8
S487,2024-04-28,19.4,24.0
S487,2024-04-29,-999,10.2
S487,2024-04-30,25.5,20.4
S487,2024-05-01,32.3,72.8
S487,2024-05-02,5.9,93.5
S487,2024-05-03,26.0,197.9
S487,2024-05-04,3.3,20.6
S487,2024-05-05,13.6,0.8
S487,2024-05-06,19.8,94.8
S487,2024-05-07,17.9,33.8
S487,2024-05-08,35.7,136.6
S487,2024-05-09,13.2,27.7
S487,2024-05-10,35.9,18.1
S487,2024-05-11,30.5,90.6
S487,2024-05-12,6.2,58.1
S487,2024-05-13,-7.1,67.6
S487,2024-05-14,-1.1,5.0
S487,2024-05-15,-7.9,23.8
S487,2024-05-16,15.4,95.5
S487,2024-05-17,30.5,150.0
S487,2024-05-18,30.2,27.6
S487,2024-05-19,0.9,68.4
S487,2024-05-20,18.2,193.3
S487,2024-05-21,23.0,14.3
S487,2024-05-22,20.6,139.6
S487,2024-05-23,1.0,36.6
S487,2024-05-24,-8.0,10.8
S487,2024-05-25,-9.2,27.0
S487,2024-05-26,-0.9,48.9
S487,2024-05-27,35.0,38.8
S487,2024-05-28,39.6,46.0
S487,2024-05-29,33.3,116.1
S487,2024-05-30,31.5,154.7
S487,2024-05-31,15.8,19.6
S487,2024-06-01,7.4,35.4
S487,2024-06-02,21.2,53.3
S487,2024-06-03,12.8,115.9
S487,2024-06-04,-999,22.1
S487,2024-06-05,7.1,88.3
S487,2024-06-06,21.6,9.4
S487,2024-06-07,10.9,23.1
S487,2024-06-08,12.2,13.7
S487,2024-06-09,25.0,39.8
S487,2024-06-10,18.6,61.0
S487,2024-06-11,-6.2,57.8
S487,2024-06-12,-6.1,178.6
S487,2024-06-13,-7.9,88.5
S487,2024-06-14,28.0,95.7
S487,2024-06-15,17.5,13.4
S487,2024-06-16,-3.3,168.9
S487,2024-06-17,23.9,28.3
S487,2024-06-18,16.5,55.5
S487,2024-06-19,16.7,46.0
S487,2024-06-20,-999,142.5
S487,2024-06-21,3.2,7.3
S487,2024-06-22,8.7,31.6
S487,2024-06-23,9.4,88.9
S487,2024-06-24,-0.6,30.2
S487,2024-06-25,-7.6,79.1
S487,2024-06-26,35.5,30.6
S487,2024-06-27,23.7,47.2
S487,2024-06-28,15.0,55.2
S487,2024-06-29,27.0,99.0
S487,2024-06-30,20.5,26.9
S487,2024-07-01,29.1,77.4
S487,2024-07-02,18.3,88.8
S487,2024-07-03,-1.5,21.9
S487,2024-07-04,6.0,51.2
S487,2024-07-05,21.1,24.1
S487,2024-07-06,5.1,167.0
S487,2024-07-07,2.8,67.9
S487,2024-07-08,25.2,73.7
S487,2024-07-09,36.8,37.5
S487,2024-07-10,17.2,28.1
S487,2024-07-11,18.3,13.9
S487,2024-07-12,-4.0,18.2
S487,2024-07-13,10.8,33.8
S487,2024-07-14,0.5,32.5
S487,2024-07-15,9.3,71.6
S487,2024-07-16,-4.7,64.7
S487,2024-07-17,31.6,40.5
S487,2024-07-18,20.2,67.1
S487,2024-07-19,-6.2,131.8
S487,2024-07-20,-2.4,73.8
S487,2024-07-21,-5.6,48.1
S487,2024-07-22,23.7,78.2
S487,2024-07-23,-999,0.1
S487,2024-07-24,38.8,6.9
S487,2024-07-25,20.3,52.4
S487,2024-07-26,38.6,51.7
S487,2024-07-27,16.5,49.0
S487,2024-07-28,17.2,99.1
S487,2024-07-29,1.4,65.1
S487,2024-07-30,0.4,124.7
S487,2024-07-31,6.1,0.6
S487,2024-08-01,28.7,62.0
S487,2024-08-02,-2.5,32.7
S487,2024-08-03,34.5,49.1
S487,2024-08-04,7.0,8.0
S487,2024-08-05,39.4,26.1
S487,2024-08-06,-3.5,73.6
S487,2024-08-07,23.5,51.8
S487,2024-08-08,20.9,79.0
S487,2024-08-09,0.2,45.4
S487,2024-08-10,-999,69.2
S487,2024-08-11,21.9,76.3
S487,2024-08-12,1.5,22.6
S487,2024-08-13,20.9,56.8
S487,2024-08-14,-8.3,80.7
S487,2024-08-15,37.3,59.4
S487,2024-08-16,34.7,39.1
S487,2024-08-17,-999,55.5
S487,2024-08-18,-3.4,57.7
S487,2024-08-19,-4.0,4.6
S487,2024-08-20,15.0,24.8
S487,2024-08-21,29.8,90.9
S487,2024-08-22,4.4,10.9
S487,2024-08-23,4.1,24.1
S487,2024-08-24,22.5,7.0
S487,2024-08-25,38.5,85.4
S487,2024-08-26,37.7,36.3
S487,2024-08-27,30.6,3.1
S487,2024-08-28,-9.2,59.9
S487,2024-08-29,1.7,52.4
S487,2024-08-30,12.1,62.9
S487,2024-08-31,15.3,70.8
S487,2024-09-01,1.6,72.6
S487,2024-09-02,28.9,74.3
S487,2024-09-03,29.3,18.8
S487,2024-09-04,1.7,72.7
S487,2024-09-05,8.7,72.7
S487,2024-09-06,6.4,53.6
S487,2024-09-07,37.6,20.2
S487,2024-09-08,20.6,109.0
S487,2024-09-09,16.1,105.7
S487,2024-09-10,5.0,127.6
S487,2024-09-11,15.9,23.3
S487,2024-09-12,32.4,46.8
S487,2024-09-13,-2.4,47.5
S487,2024-09-14,33.9,199.4
S487,2024-09-15,10.9,29.2
S487,2024-09-16,38.9,15.0
S487,2024-09-17,-1.4,46.4
S487,2024-09-18,19.0,93.4
S487,2024-09-19,5.3,63.0
S487,2024-09-20,17.3,32.7
S487,2024-09-21,18.2,5.3
S487,2024-09-22,11.2,16.5
S487,2024-09-23,19.6,49.7
S487,2024-09-24,-0.9,59.1
S487,2024-09-25,8.2,12.7
S487,2024-09-26,21.6,18.0
S487,2024-09-27,-3.3,57.8
S487,2024-09-28,29.0,71.0
S487,2024-09-29,1.0,121.7
S487,2024-09-30,-6.7,16.9
S487,2024-10-01,8.8,62.1
S487,2024-10-02,12.3,43.1
S487,2024-10-03,-4.0,18.6
S487,2024-10-04,14.5,16.7
S487,2024-10-05,26.5,70.8
S487,2024-10-06,4.3,25.7
S487,2024-10-07,-999,95.8
S487,2024-10-08,28.1,185.3
S487,2024-10-09,-0.5,76.8
S487,2024-10-10,-9.4,37.4
S487,2024-10-11,-5.1,36.1
S487,2024-10-12,25.9,97.3
S487,2024-10-13,21.4,11.2
S487,2024-10-14,8.6,61.4
S487,2024-10-15,-3.1,7.0
S487,2024-10-16,35.4,86.0
S487,2024-10-17,38.6,42.2
S487,2024-10-18,22.7,96.8
S487,2024-10-19,-0.9,37.0
S487,2024-10-20,11.6,30.4
S487,2024-10-21,-2.6,78.5
S487,2024-10-22,-9.9,64.4
S487,2024-10-23,18.6,86.3
S487,2024-10-24,38.3,70.8
S487,2024-10-25,-9.9,23.5
S487,2024-10-26,26.7,90.5
S487,2024-10-27,19.2,31.3
S487,2024-10-28,8.0,76.0
S487,2024-10-29,18.6,48.2
S487,2024-10-30,29.4,2.4
S487,2024-10-31,22.7,27.7
S487,2024-11-01,23.4,190.1
S487,2024-11-02,18.0,22.2
S487,2024-11-03,1.1,182.7
S487,2024-11-04,18.5,43.0
S487,2024-11-05,-1.6,85.0
S487,2024-11-06,5.2,65.1
S487,2024-11-07,16.1,87.4
S487,2024-11-08,12.7,64.4
S487,2024-11-09,2.0,35.6
S487,2024-11-10,2.8,44.7
S487,2024-11-11,20.6,37.8
S487,2024-11-12,-5.9,16.6
S487,2024-11-13,-999,52.0
S487,2024-11-14,35.8,75.1
S487,2024-11-15,13.2,41.7
S487,2024-11-16,33.3,122.7
S487,2024-11-17,1.3,89.6
S487,2024-11-18,4.4,48.5
S487,2024-11-19,2.4,62.5
S487,2024-11-20,34.1,98.2
S487,2024-11-21,36.7,88.9
S487,2024-11-22,11.5,5.9
S487,2024-11-23,18.9,47.3
S487,2024-11-24,23.8,87.3
S487,2024-11-25,21.1,47.0
S487,2024-11-26,1.1,95.1
S487,2024-11-27,9.9,40.3
S487,2024-11-28,22.8,89.9
S487,2024-11-29,30.5,43.3
S487,2024-11-30,-3.6,87.1
S487,2024-12-01,5.0,114.1
S487,2024-12-02,11.2,36.3
S487,2024-12-03,4.4,89.8
S487,2024-12-04,29.5,32.0
S487,2024-12-05,7.8,31.2
S487,2024-12-06,2.9,4.8
S487,2024-12-07,35.3,40.5
S487,2024-12-08,2.0,172.3
S487,2024-12-09,27.9,199.0
S487,2024-12-10,37.7,29.8
S487,2024-12-11,30.2,43.7
S487,2024-12-12,28.2,95.2
S487,2024-12-13,18.9,5.9
S487,2024-12-14,3.7,47.1
S487,2024-12-15,34.1,17.3
S487,2024-12-16,39.2,26.8
S487,2024-12-17,3.8,28.1
S487,2024-12-18,31.2,49.6
S487,2024-12-19,9.4,75.9
S487,2024-12-20,4.6,30.6
S487,2024-12-21,8.0,4.7
S487,2024-12-22,11.4,45.9
S487,2024-12-23,29.6,0.4
S487,2024-12-24,37.4,135.2
S487,2024-12-25,39.1,73.9
S487,2024-12-26,34.1,73.8
S487,2024-12-27,-9.1,85.7
S487,2024-12-28,27.3,5.2
S487,2024-12-29,26.6,3.0
S487,2024-12-30,2.7,95.6
