Station ID,Date,Temperature (C),Precipitation (mm)
S475,2024-03-21,35.3,74.4
S475,2024-03-22,13.3,87.1
S475,2024-03-23,-7.5,37.5
S475,2024-03-24,20.9,11.9
S475,2024-03-25,23.4,87.2
S475,2024-03-26,9.5,40.6
S475,2024-03-27,22.1,33.8
S475,2024-03-28,9.8,64.3
S475,2024-03-29,18.3,90.8
S475,2024-03-30,13.0,31.7
S475,2024-03-31,-7.1,15.9
S475,2024-04-01,34.7,79.6
S475,2024-04-02,6.5,7.0
S475,2024-04-03,34.8,58.3
S475,2024-04-04,0.0,62.7
S475,2024-04-05,24.5,81.3
S475,2024-04-06,-999,91.9
S475,2024-04-07,35.0,30.5
S475,2024-04-08,10.6,48.3
S475,2024-04-09,-8.3,4.9
S475,2024-04-10,7.1,42.5
S475,2024-04-11,-999,12.6
S475,2024-04-12,22.1,11.0
S475,2024-04-13,-7.8,35.0
S475,2024-04-14,-9.1,3.0
S475,2024-04-15,24.3,10.1
S475,2024-04-16,17.6,33.0
S475,2024-04-17,13.7,15.0
S475,2024-04-18,-3.1,39.0
S475,2024-04-19,31.3,44.5
S475,2024-04-20,24.9,36.5
S475,2024-04-21,1.8,45.6
S475,2024-04-22,10.8,68.7
S475,2024-04-23,18.4,69.1
S475,2024-04-24,16.1,61.3
S475,2024-04-25,37.0,101.0
S475,2024-04-26,3.9,0.7
S475,2024-04-27,29.4,27.1
S475,2024-04-28,9.6,67.0
S475,2024-04-29,-6.2,24.0
S475,2024-04-30,22.9,77.9
S475,2024-05-01,21.9,85.3
S475,2024-05-02,-1.0,91.6
S475,2024-05-03,22.6,57.9
S475,2024-05-04,37.9,78.3
S475,2024-05-05,17.8,128.3
S475,2024-05-06,-3.2,95.8
S475,2024-05-07,14.9,83.7
S475,2024-05-08,16.9,24.6
S475,2024-05-09,30.1,57.0
S475,2024-05-10,3.1,52.1
S475,2024-05-11,19.3,37.9
S475,2024-05-12,37.0,42.7
S475,2024-05-13,38.8,42.5
S475,2024-05-14,-7.9,98.3
S475,2024-05-15,-9.3,31.1
S475,2024-05-16,27.9,82.9
S475,2024-05-17,18.5,86.9
S475,2024-05-18,5.4,45.4
S475,2024-05-19,29.8,34.0
S475,2024-05-20,4.8,3.7
S475,2024-05-21,25.0,78.8
S475,2024-05-22,23.6,191.7
S475,2024-05-23,17.0,25.6
S475,2024-05-24,35.0,59.1
S475,2024-05-25,20.7,41.8
S475,2024-05-26,14.3,60.4
S475,2024-05-27,39.9,76.1
S475,2024-05-28,-0.5,51.8
S475,2024-05-29,33.6,15.7
S475,2024-05-30,1.0,52.7
S475,2024-05-31,39.4,10.6
S475,2024-06-01,-6.1,169.6
S475,2024-06-02,35.1,114.0
S475,2024-06-03,14.7,6.3
S475,2024-06-04,-999,99.3
S475,2024-06-05,-1.9,17.8
S475,2024-06-06,-999,25.5
S475,2024-06-07,20.3,82.2
S475,2024-06-08,6.0,49.2
S475,2024-06-09,-4.5,26.7
S475,2024-06-10,-999,46.9
S475,2024-06-11,30.4,83.0
S475,2024-06-12,22.9,68.6
S475,2024-06-13,2.5,13.0
S475,2024-06-14,26.4,157.6
S475,2024-06-15,-0.4,46.5
S475,2024-06-16,29.5,84.6
S475,2024-06-17,5.5,78.2
S475,2024-06-18,25.9,6.8
S475,2024-06-19,20.0,48.3
S475,2024-06-20,29.4,45.0
S475,2024-06-21,6.9,54.6
S475,2024-06-22,-1.9,54.5
S475,2024-06-23,10.4,33.3
S475,2024-06-24,31.6,66.8
S475,2024-06-25,26.2,22.0
S475,2024-06-26,19.5,29.8
S475,2024-06-27,28.0,94.0
S475,2024-06-28,-2.3,0.9
S475,2024-06-29,19.1,63.9
S475,2024-06-30,22.0,153.9
S475,2024-07-01,25.7,43.4
S475,2024-07-02,-7.8,69.1
S475,2024-07-03,29.4,72.8
S475,2024-07-04,24.9,50.3
S475,2024-07-05,-2.0,63.4
S475,2024-07-06,35.9,93.8
S475,2024-07-07,-5.2,17.6
S475,2024-07-08,16.6,86.3
S475,2024-07-09,39.6,40.0
S475,2024-07-10,38.1,158.6
S475,2024-07-11,-999,125.7
S475,2024-07-12,15.9,14.0
S475,2024-07-13,28.7,92.4
S475,2024-07-14,13.8,95.7
S475,2024-07-15,-999,48.0
S475,2024-07-16,20.0,76.0
S475,2024-07-17,9.5,45.6
S475,2024-07-18,30.5,9.3
S475,2024-07-19,36.1,96.3
S475,2024-07-20,16.9,70.2
S475,2024-07-21,-6.4,59.1
S475,2024-07-22,36.4,1.2
S475,2024-07-23,19.6,18.9
S475,2024-07-24,23.6,98.5
S475,2024-07-25,26.8,6.8
S475,2024-07-26,1.5,78.0
S475,2024-07-27,21.2,49.6
S475,2024-07-28,-10.0,83.2
S475,2024-07-29,12.5,88.3
S475,2024-07-30,31.9,80.9
S475,2024-07-31,6.5,58.5
S475,2024-08-01,2.1,173.8
S475,2024-08-02,4.7,8.3
S475,2024-08-03,-999,171.8
S475,2024-08-04,-3.8,38.1
S475,2024-08-05,5.5,23.5
S475,2024-08-06,-999,4.6
S475,2024-08-07,7.7,92.7
S475,2024-08-08,14.3,57.5
S475,2024-08-09,16.2,52.6
S475,2024-08-10,-7.6,85.0
S475,2024-08-11,3.1,173.0
S475,2024-08-12,-2.6,83.9
S475,2024-08-13,15.3,15.0
S475,2024-08-14,0.4,85.4
S475,2024-08-15,-3.0,32.5
S475,2024-08-16,13.0,78.0
S475,2024-08-17,9.2,17.5
S475,2024-08-18,18.1,51.6
S475,2024-08-19,6.8,75.6
S475,2024-08-20,20.2,77.0
S475,2024-08-21,37.2,51.3
S475,2024-08-22,23.7,10.7
S475,2024-08-23,18.7,49.5
S475,2024-08-24,18.2,52.8
S475,2024-08-25,10.5,49.7
S475,2024-08-26,39.5,47.2
S475,2024-08-27,16.4,32.3
S475,2024-08-28,25.6,4.3
S475,2024-08-29,3.8,79.0
S475,2024-08-30,1.1,50.7
S475,2024-08-31,38.6,10.2
S475,2024-09-01,-999,12.9
S475,2024-09-02,11.1,60.6
S475,2024-09-03,-999,21.1
S475,2024-09-04,21.4,28.8
S475,2024-09-05,3.9,31.0
S475,2024-09-06,6.5,70.1
S475,2024-09-07,30.5,49.5
S475,2024-09-08,4.5,156.6
S475,2024-09-09,24.5,25.3
S475,2024-09-10,35.4,171.2
S475,2024-09-11,21.2,73.3
S475,2024-09-12,32.8,81.8
S475,2024-09-13,29.1,40.7
S475,2024-09-14,28.7,28.9
S475,2024-09-15,-3.3,76.5
S475,2024-09-16,18.0,88.5
S475,2024-09-17,-0.3,56.5
S475,2024-09-18,27.4,94.5
S475,2024-09-19,29.6,10.2
S475,2024-09-20,8.4,60.7
S475,2024-09-21,-3.9,193.8
S475,2024-09-22,26.7,117.0
S475,2024-09-23,4.4,9.8
S475,2024-09-24,16.5,18.3
S475,2024-09-25,20.1,93.8
S475,2024-09-26,36.4,12.8
S475,2024-09-27,18.6,8.3
S475,2024-09-28,-6.6,32.8
S475,2024-09-29,18.3,173.5
S475,2024-09-30,15.6,127.5
S475,2024-10-01,13.5,14.5
S475,2024-10-02,23.9,43.3
S475,2024-10-03,36.4,85.0
S475,2024-10-04,16.1,69.7
S475,2024-10-05,17.6,166.2
S475,2024-10-06,20.0,5.0
S475,2024-10-07,4.8,63.7
S475,2024-10-08,11.4,35.0
S475,2024-10-09,20.8,76.2
S475,2024-10-10,11.6,86.8
S475,2024-10-11,23.7,92.9
S475,2024-10-12,38.9,42.0
S475,2024-10-13,-1.5,2.4
S475,2024-10-14,2.1,73.0
S475,2024-10-15,-5.0,79.3
S475,2024-10-16,35.4,22.8
S475,2024-10-17,14.1,14.9
S475,2024-10-18,-0.2,67.1
S475,2024-10-19,24.6,75.7
S475,2024-10-20,2.9,49.2
S475,2024-10-21,13.5,46.1
S475,2024-10-22,18.9,1.4
S475,2024-10-23,23.9,85.1
S475,2024-10-24,3.5,198.8
S475,2024-10-25,-5.1,40.5
S475,2024-10-26,-7.3,156.3
S475,2024-10-27,17.6,48.0
S475,2024-10-28,30.4,4.2
S475,2024-10-29,12.3,134.9
S475,2024-10-30,9.0,38.8
S475,2024-10-31,-3.9,66.8
S475,2024-11-01,30.9,83.6
S475,2024-11-02,-4.5,77.0
S475,2024-11-03,20.2,9.5
S475,2024-11-04,5.2,52.4
S475,2024-11-05,9.8,56.1
S475,2024-11-06,12.6,15.6
S475,2024-11-07,33.2,60.6
S475,2024-11-08,15.5,55.8
S475,2024-11-09,-7.2,44.7
S475,2024-11-10,14.6,78.2
S475,2024-11-11,32.7,47.3
S475,2024-11-12,-1.6,13.6
S475,2024-11-13,33.6,80.2
S475,2024-11-14,29.5,29.7
S475,2024-11-15,31.3,54.8
S475,2024-11-16,8.8,129.4
S475,2024-11-17,-1.1,64.2
S475,2024-11-18,33.9,60.4
S475,2024-11-19,25.7,92.4
S475,2024-11-20,20.8,97.0
S475,2024-11-21,1.7,14.5
S475,2024-11-22,23.4,17.6
S475,2024-11-23,28.2,86.7
S475,2024-11-24,19.8,56.8
S475,2024-11-25,13.4,16.5
S475,2024-11-26,-999,58.3
S475,2024-11-27,-5.0,21.1
S475,2024-11-28,-4.7,40.9
S475,2024-11-29,5.9,17.5
S475,2024-11-30,-999,176.1
S475,2024-12-01,39.1,65.3
S475,2024-12-02,20.6,42.2
S475,2024-12-03,38.9,20.4
S475,2024-12-04,17.6,12.0
S475,2024-12-05,13.5,47.6
S475,2024-12-06,22.0,84.7
S475,2024-12-07,23.9,61.9
S475,2024-12-08,12.9,33.7
S475,2024-12-09,19.3,171.2
S475,2024-12-10,-7.4,2.4
S475,2024-12-11,33.0,67.3
S475,2024-12-12,0.9,66.2
S475,2024-12-13,-0.9,55.7
S475,2024-12-14,26.4,185.3
S475,2024-12-15,-5.3,47.1
S475,2024-12-16,3.0,7.6
S475,2024-12-17,35.7,169.6
S475,2024-12-18,-1.7,50.1
S475,2024-12-19,-1.9,44.6
S475,2024-12-20,35.7,83.1
S475,2024-12-21,27.6,98.4
S475,2024-12-22,-6.9,156.4
S475,2024-12-23,-0.6,38.9
S475,2024-12-24,-6.0,116.3
S475,2024-12-25,36.6,79.7
S475,2024-12-26,-3.9,48.5
S475,2024-12-27,-7.1,66.2
S475,2024-12-28,33.2,85.3
S475,2024-12-29,18.1,74.7
S475,2024-12-30,33.7,76.7
