Station ID,Date,Temperature (C),Precipitation (mm)
S165,2024-05-16,21.8,8.0
S165,2024-05-17,-9.0,32.0
S165,2024-05-18,37.9,22.3
S165,2024-05-19,13.0,85.1
S165,2024-05-20,39.1,71.9
S165,2024-05-21,4.1,74.5
S165,2024-05-22,-9.7,107.3
S165,2024-05-23,21.3,41.8
S165,2024-05-24,-5.9,93.9
S165,2024-05-25,25.9,20.9
S165,2024-05-26,25.1,39.4
S165,2024-05-27,13.2,77.1
S165,2024-05-28,17.1,12.5
S165,2024-05-29,18.1,89.3
S165,2024-05-30,-999,24.2
S165,2024-05-31,4.0,94.3
S165,2024-06-01,-3.3,62.4
S165,2024-06-02,37.1,84.2
S165,2024-06-03,11.0,60.7
S165,2024-06-04,15.8,71.5
S165,2024-06-05,9.4,38.7
S165,2024-06-06,26.3,186.3
S165,2024-06-07,34.9,42.7
S165,2024-06-08,21.4,62.2
S165,2024-06-09,15.0,65.7
S165,2024-06-10,11.6,113.7
S165,2024-06-11,8.8,60.5
S165,2024-06-12,13.2,27.3
S165,2024-06-13,35.2,59.2
S165,2024-06-14,-4.1,94.4
S165,2024-06-15,-0.8,70.8
S165,2024-06-16,38.7,80.2
S165,2024-06-17,0.2,20.1
S165,2024-06-18,37.1,59.4
S165,2024-06-19,11.8,159.6
S165,2024-06-20,29.6,95.8
S165,2024-06-21,23.3,58.7
S165,2024-06-22,-6.6,92.0
S165,2024-06-23,-3.6,78.9
S165,2024-06-24,20.3,16.1
S165,2024-06-25,38.9,75.9
S165,2024-06-26,2.4,64.7
S165,2024-06-27,31.9,37.2
S165,2024-06-28,28.2,67.5
S165,2024-06-29,32.3,80.8
S165,2024-06-30,8.8,47.7
S165,2024-07-01,28.0,93.9
S165,2024-07-02,8.7,84.4
S165,2024-07-03,32.7,20.8
S165,2024-07-04,1.4,26.4
S165,2024-07-05,-8.8,33.0
S165,2024-07-06,14.7,86.5
S165,2024-07-07,0.4,92.3
S165,2024-07-08,-3.8,70.4
S165,2024-07-09,20.7,91.6
S165,2024-07-10,8.8,12.8
S165,2024-07-11,11.9,55.5
S165,2024-07-12,-3.7,28.4
S165,2024-07-13,35.2,49.8
S165,2024-07-14,31.2,32.6
S165,2024-07-15,39.0,103.8
S165,2024-07-16,28.2,79.4
S165,2024-07-17,-5.5,146.8
S165,2024-07-18,4.9,30.1
S165,2024-07-19,-3.1,9.3
S165,2024-07-20,27.9,42.7
S165,2024-07-21,-1.6,102.7
S165,2024-07-22,17.8,53.9
S165,2024-07-23,34.8,156.2
S165,2024-07-24,33.9,160.7
S165,2024-07-25,39.7,123.8
S165,2024-07-26,22.3,87.1
S165,2024-07-27,39.9,98.6
S165,2024-07-28,5.6,117.5
S165,2024-07-29,7.0,49.4
S165,2024-07-30,-4.1,6.5
S165,2024-07-31,-4.6,194.5
S165,2024-08-01,20.5,96.3
S165,2024-08-02,-999,81.9
S165,2024-08-03,-5.2,25.9
S165,2024-08-04,20.5,191.4
S165,2024-08-05,30.2,13.5
S165,2024-08-06,34.9,87.3
S165,2024-08-07,21.5,97.9
S165,2024-08-08,13.9,106.5
S165,2024-08-09,8.8,33.1
S165,2024-08-10,34.5,78.3
S165,2024-08-11,19.1,19.3
S165,2024-08-12,6.7,150.7
S165,2024-08-13,18.8,72.3
S165,2024-08-14,2.2,0.8
S165,2024-08-15,-5.3,83.9
S165,2024-08-16,35.1,60.5
S165,2024-08-17,8.3,46.2
S165,2024-08-18,32.9,99.5
S165,2024-08-19,36.4,140.9
S165,2024-08-20,-2.5,181.3
S165,2024-08-21,-7.8,80.9
S165,2024-08-22,9.1,58.6
S165,2024-08-23,23.1,93.2
S165,2024-08-24,10.1,96.1
S165,2024-08-25,39.2,95.5
S165,2024-08-26,6.0,80.3
S165,2024-08-27,28.4,54.5
S165,2024-08-28,-9.7,84.0
S165,2024-08-29,15.5,90.9
S165,2024-08-30,-9.0,5.2
S165,2024-08-31,3.4,11.3
S165,2024-09-01,32.4,13.7
S165,2024-09-02,-5.8,73.9
S165,2024-09-03,-3.0,68.5
S165,2024-09-04,32.2,5.5
S165,2024-09-05,27.5,20.5
S165,2024-09-06,-0.4,3.0
S165,2024-09-07,-999,84.1
S165,2024-09-08,14.0,42.4
S165,2024-09-09,12.5,19.7
S165,2024-09-10,1.6,50.1
S165,2024-09-11,20.2,38.6
S165,2024-09-12,38.4,88.6
S165,2024-09-13,31.4,62.9
S165,2024-09-14,35.4,2.4
S165,2024-09-15,18.4,95.0
S165,2024-09-16,-7.4,83.3
S165,2024-09-17,1.0,72.0
S165,2024-09-18,30.4,30.4
S165,2024-09-19,37.3,96.1
S165,2024-09-20,-5.6,44.8
S165,2024-09-21,21.9,99.8
S165,2024-09-22,15.1,23.6
S165,2024-09-23,23.7,92.2
S165,2024-09-24,-6.0,66.9
S165,2024-09-25,25.9,3.4
S165,2024-09-26,34.8,0.4
S165,2024-09-27,-0.3,59.4
S165,2024-09-28,32.8,178.7
S165,2024-09-29,18.0,25.2
S165,2024-09-30,5.4,28.6
S165,2024-10-01,10.6,2.3
S165,2024-10-02,2.2,58.1
S165,2024-10-03,-5.6,89.9
S165,2024-10-04,24.4,96.8
S165,2024-10-05,-5.6,64.1
S165,2024-10-06,25.1,83.9
S165,2024-10-07,23.2,30.2
S165,2024-10-08,29.5,93.1
S165,2024-10-09,20.2,6.8
S165,2024-10-10,27.4,108.6
S165,2024-10-11,-6.6,14.1
S165,2024-10-12,30.6,34.8
S165,2024-10-13,38.8,61.5
S165,2024-10-14,4.9,2.2
S165,2024-10-15,-6.3,4.8
S165,2024-10-16,0.1,70.8
S165,2024-10-17,4.7,37.1
S165,2024-10-18,20.9,82.7
S165,2024-10-19,-999,37.5
S165,2024-10-20,17.2,83.6
S165,2024-10-21,33.2,97.8
S165,2024-10-22,24.0,49.6
S165,2024-10-23,4.1,2.7
S165,2024-10-24,32.0,50.3
S165,2024-10-25,23.9,80.5
S165,2024-10-26,38.0,27.0
S165,2024-10-27,36.5,175.4
S165,2024-10-28,38.6,25.5
S165,2024-10-29,26.1,19.3
S165,2024-10-30,17.5,58.1
S165,2024-10-31,39.4,22.0
S165,2024-11-01,5.3,54.7
S165,2024-11-02,27.7,149.5
S165,2024-11-03,17.9,91.1
S165,2024-11-04,35.3,40.9
S165,2024-11-05,1.9,50.1
S165,2024-11-06,35.5,57.5
S165,2024-11-07,16.2,36.5
S165,2024-11-08,32.0,46.8
S165,2024-11-09,34.9,93.6
S165,2024-11-10,5.4,82.9
S165,2024-11-11,34.9,89.6
S165,2024-11-12,-7.5,68.1
S165,2024-11-13,21.5,35.8
S165,2024-11-14,20.8,79.5
S165,2024-11-15,5.5,25.1
S165,2024-11-16,20.7,96.0
S165,2024-11-17,26.6,60.8
S165,2024-11-18,-4.4,40.9
S165,2024-11-19,8.3,82.1
S165,2024-11-20,27.6,76.1
S165,2024-11-21,23.9,26.8
S165,2024-11-22,31.3,32.3
S165,2024-11-23,-2.5,48.9
S165,2024-11-24,23.3,70.0
S165,2024-11-25,28.4,74.2
S165,2024-11-26,7.7,79.5
S165,2024-11-27,35.3,46.0
S165,2024-11-28,33.1,25.3
S165,2024-11-29,13.4,116.2
S165,2024-11-30,-5.5,29.0
S165,2024-12-01,-8.9,97.8
S165,2024-12-02,29.8,20.2
S165,2024-12-03,26.5,55.7
S165,2024-12-04,8.6,3.6
S165,2024-12-05,21.8,26.2
S165,2024-12-06,32.9,61.1
S165,2024-12-07,13.4,38.3
S165,2024-12-08,-7.8,198.1
S165,2024-12-09,-4.8,27.9
S165,2024-12-10,33.4,182.8
S165,2024-12-11,37.4,24.0
S165,2024-12-12,29.3,82.9
S165,2024-12-13,30.9,4.6
S165,2024-12-14,13.9,39.9
S165,2024-12-15,-5.4,73.6
S165,2024-12-16,16.5,60.1
S165,2024-12-17,30.9,88.6
S165,2024-12-18,26.8,53.1
S165,2024-12-19,40.0,46.8
S165,2024-12-20,2.1,53.7
S165,2024-12-21,23.7,164.8
S165,2024-12-22,23.2,37.0
S165,2024-12-23,39.7,41.8
S165,2024-12-24,20.3,44.9
S165,2024-12-25,4.5,169.3
S165,2024-12-26,2.7,78.1
S165,2024-12-27,18.2,69.0
S165,2024-12-28,25.6,62.5
S165,2024-12-29,15.4,54.6
S165,2024-12-30,20.2,17.5
