Station ID,Date,Temperature (C),Precipitation (mm)
S449,2024-06-21,-999,38.7
S449,2024-06-22,-1.1,92.5
S449,2024-06-23,39.9,40.9
S449,2024-06-24,-2.3,58.3
S449,2024-06-25,-1.4,56.6
S449,2024-06-26,-0.8,88.6
S449,2024-06-27,-999,55.9
S449,2024-06-28,26.4,28.1
S449,2024-06-29,9.6,34.8
S449,2024-06-30,15.4,37.1
S449,2024-07-01,-999,27.8
S449,2024-07-02,3.4,73.8
S449,2024-07-03,5.0,67.7
S449,2024-07-04,4.2,47.0
S449,2024-07-05,37.5,85.9
S449,2024-07-06,7.0,62.7
S449,2024-07-07,-3.8,42.1
S449,2024-07-08,7.4,25.7
S449,2024-07-09,1.4,28.9
S449,2024-07-10,11.1,99.6
S449,2024-07-11,37.6,38.1
S449,2024-07-12,6.9,80.7
S449,2024-07-13,29.2,65.7
S449,2024-07-14,-1.2,48.3
S449,2024-07-15,5.4,33.4
S449,2024-07-16,18.5,12.0
S449,2024-07-17,33.0,26.8
S449,2024-07-18,13.5,32.7
S449,2024-07-19,2.0,90.6
S449,2024-07-20,-0.1,39.2
S449,2024-07-21,-9.0,84.8
S449,2024-07-22,-1.8,69.8
S449,2024-07-23,5.8,41.3
S449,2024-07-24,4.8,51.7
S449,2024-07-25,25.4,23.9
S449,2024-07-26,-999,76.5
S449,2024-07-27,7.2,8.4
S449,2024-07-28,31.8,26.7
S449,2024-07-29,10.9,60.3
S449,2024-07-30,9.4,17.3
S449,2024-07-31,30.7,99.1
S449,2024-08-01,-5.7,185.9
S449,2024-08-02,8.4,107.0
S449,2024-08-03,-4.1,40.2
S449,2024-08-04,-999,4.7
S449,2024-08-05,13.8,94.3
S449,2024-08-06,0.8,83.0
S449,2024-08-07,13.5,12.5
S449,2024-08-08,-5.6,72.1
S449,2024-08-09,-2.1,62.6
S449,2024-08-10,27.5,22.9
S449,2024-08-11,16.7,62.5
S449,2024-08-12,8.3,13.3
S449,2024-08-13,38.7,35.0
S449,2024-08-14,32.2,7.0
S449,2024-08-15,-999,98.7
S449,2024-08-16,11.9,46.6
S449,2024-08-17,13.6,49.7
S449,2024-08-18,9.3,42.2
S449,2024-08-19,19.3,44.6
S449,2024-08-20,0.9,55.3
S449,2024-08-21,37.8,92.3
S449,2024-08-22,32.8,93.2
S449,2024-08-23,0.1,27.2
S449,2024-08-24,14.3,51.8
S449,2024-08-25,17.4,36.3
S449,2024-08-26,37.9,130.4
S449,2024-08-27,38.5,90.0
S449,2024-08-28,-2.7,65.8
S449,2024-08-29,11.9,0.7
S449,2024-08-30,8.2,57.3
S449,2024-08-31,14.9,84.7
S449,2024-09-01,24.6,70.8
S449,2024-09-02,32.4,39.6
S449,2024-09-03,-9.0,21.9
S449,2024-09-04,4.7,93.6
S449,2024-09-05,26.7,39.1
S449,2024-09-06,29.5,33.8
S449,2024-09-07,10.6,93.1
S449,2024-09-08,17.2,50.9
S449,2024-09-09,16.0,84.2
S449,2024-09-10,16.1,88.3
S449,2024-09-11,-8.3,93.9
S449,2024-09-12,-9.0,47.5
S449,2024-09-13,32.7,10.5
S449,2024-09-14,32.4,33.9
S449,2024-09-15,28.9,124.7
S449,2024-09-16,11.6,185.2
S449,2024-09-17,9.2,66.5
S449,2024-09-18,-7.7,65.9
S449,2024-09-19,20.1,83.5
S449,2024-09-20,35.9,86.5
S449,2024-09-21,21.3,41.7
S449,2024-09-22,0.3,31.7
S449,2024-09-23,34.0,17.4
S449,2024-09-24,7.8,59.1
S449,2024-09-25,-999,46.6
S449,2024-09-26,15.8,84.9
S449,2024-09-27,21.7,37.4
S449,2024-09-28,-7.1,52.3
S449,2024-09-29,34.5,70.3
S449,2024-09-30,13.7,53.9
S449,2024-10-01,11.7,24.8
S449,2024-10-02,14.3,0.7
S449,2024-10-03,32.6,80.6
S449,2024-10-04,-999,92.8
S449,2024-10-05,-3.7,31.6
S449,2024-10-06,29.0,92.2
S449,2024-10-07,33.1,32.2
S449,2024-10-08,30.3,59.3
S449,2024-10-09,-999,9.5
S449,2024-10-10,13.0,55.5
S449,2024-10-11,-3.4,96.0
S449,2024-10-12,28.0,18.1
S449,2024-10-13,23.5,45.2
S449,2024-10-14,8.5,70.5
S449,2024-10-15,-5.3,83.1
S449,2024-10-16,17.4,27.7
S449,2024-10-17,38.4,7.6
S449,2024-10-18,25.5,24.4
S449,2024-10-19,6.2,97.8
S449,2024-10-20,11.1,60.6
S449,2024-10-21,21.0,15.3
S449,2024-10-22,-5.9,61.1
S449,2024-10-23,28.0,18.3
S449,2024-10-24,30.1,85.5
S449,2024-10-25,7.9,97.2
S449,2024-10-26,33.5,187.7
S449,2024-10-27,9.0,32.5
S449,2024-10-28,-9.3,62.5
S449,2024-10-29,39.7,21.6
S449,2024-10-30,7.3,70.6
S449,2024-10-31,26.7,164.9
S449,2024-11-01,18.1,97.5
S449,2024-11-02,22.2,120.8
S449,2024-11-03,6.2,42.9
S449,2024-11-04,27.0,8.7
S449,2024-11-05,-6.1,60.2
S449,2024-11-06,10.8,36.4
S449,2024-11-07,8.8,128.0
S449,2024-11-08,29.9,63.6
S449,2024-11-09,4.6,90.9
S449,2024-11-10,-6.2,97.2
S449,2024-11-11,27.3,149.0
S449,2024-11-12,11.6,37.0
S449,2024-11-13,24.2,93.1
S449,2024-11-14,17.6,15.6
S449,2024-11-15,-3.5,24.2
S449,2024-11-16,-3.5,13.3
S449,2024-11-17,31.3,71.8
S449,2024-11-18,-999,11.4
S449,2024-11-19,-7.7,23.6
S449,2024-11-20,31.0,61.8
S449,2024-11-21,-7.2,70.8
S449,2024-11-22,10.7,79.3
S449,2024-11-23,12.2,118.9
S449,2024-11-24,28.0,62.3
S449,2024-11-25,-0.2,24.0
S449,2024-11-26,-999,22.5
S449,2024-11-27,22.4,73.7
S449,2024-11-28,12.4,80.0
S449,2024-11-29,-2.9,98.4
S449,2024-11-30,31.3,73.0
S449,2024-12-01,-999,61.6
S449,2024-12-02,5.1,32.7
S449,2024-12-03,-7.3,13.5
S449,2024-12-04,-7.8,25.7
S449,2024-12-05,0.9,12.6
S449,2024-12-06,38.6,27.6
S449,2024-12-07,6.6,0.7
S449,2024-12-08,8.2,49.8
S449,2024-12-09,26.5,27.1
S449,2024-12-10,9.2,55.4
S449,2024-12-11,-7.6,62.4
S449,2024-12-12,3.1,55.9
S449,2024-12-13,4.7,176.7
S449,2024-12-14,37.8,90.1
S449,2024-12-15,15.2,43.7
S449,2024-12-16,34.5,75.5
S449,2024-12-17,-10.0,41.4
S449,2024-12-18,17.9,59.9
S449,2024-12-19,4.4,51.9
S449,2024-12-20,38.4,89.9
S449,2024-12-21,-4.4,101.0
S449,2024-12-22,21.0,77.8
S449,2024-12-23,19.5,28.9
S449,2024-12-24,-7.7,31.3
S449,2024-12-25,-999,34.5
S449,2024-12-26,-2.8,167.9
S449,2024-12-27,10.8,7.8
S449,2024-12-28,21.3,57.9
S449,2024-12-29,13.9,97.2
S449,2024-12-30,28.3,28.8
