Station ID,Date,Temperature (C),Precipitation (mm)
S248,2024-07-15,37.1,93.0
S248,2024-07-16,13.1,5.2
S248,2024-07-17,-5.9,54.2
S248,2024-07-18,9.6,83.2
S248,2024-07-19,33.5,12.1
S248,2024-07-20,13.0,16.2
S248,2024-07-21,37.5,47.8
S248,2024-07-22,18.1,92.5
S248,2024-07-23,32.2,58.2
S248,2024-07-24,-2.2,15.7
S248,2024-07-25,14.3,41.7
S248,2024-07-26,32.8,6.2
S248,2024-07-27,21.3,98.8
S248,2024-07-28,2.9,59.2
S248,2024-07-29,-999,83.8
S248,2024-07-30,13.0,188.5
S248,2024-07-31,1.3,8.9
S248,2024-08-01,36.7,59.1
S248,2024-08-02,30.3,44.0
S248,2024-08-03,15.0,69.8
S248,2024-08-04,21.5,76.4
S248,2024-08-05,33.8,47.5
S248,2024-08-06,20.8,147.4
S248,2024-08-07,39.5,70.1
S248,2024-08-08,0.8,41.9
S248,2024-08-09,34.1,63.4
S248,2024-08-10,6.7,43.0
S248,2024-08-11,7.9,11.1
S248,2024-08-12,1.5,122.5
S248,2024-08-13,26.8,126.1
S248,2024-08-14,24.5,11.8
S248,2024-08-15,11.1,85.9
S248,2024-08-16,32.0,95.5
S248,2024-08-17,-0.7,7.1
S248,2024-08-18,17.7,80.9
S248,2024-08-19,-7.0,57.8
S248,2024-08-20,-1.6,99.6
S248,2024-08-21,-2.8,56.8
S248,2024-08-22,-4.6,72.3
S248,2024-08-23,-3.6,18.2
S248,2024-08-24,25.3,68.5
S248,2024-08-25,-999,47.0
S248,2024-08-26,-6.9,23.8
S248,2024-08-27,13.0,7.2
S248,2024-08-28,32.9,1.0
S248,2024-08-29,-999,59.4
S248,2024-08-30,25.5,84.2
S248,2024-08-31,15.4,70.7
S248,2024-09-01,33.9,4.0
S248,2024-09-02,1.5,18.0
S248,2024-09-03,-2.5,7.2
S248,2024-09-04,-999,30.6
S248,2024-09-05,39.8,181.8
S248,2024-09-06,-4.4,76.0
S248,2024-09-07,20.1,21.9
S248,2024-09-08,12.2,70.4
S248,2024-09-09,-6.4,73.8
S248,2024-09-10,34.6,51.8
S248,2024-09-11,2.1,58.6
S248,2024-09-12,-3.6,24.6
S248,2024-09-13,15.7,86.4
S248,2024-09-14,15.8,86.4
S248,2024-09-15,-2.6,67.2
S248,2024-09-16,-2.4,32.5
S248,2024-09-17,-9.7,17.9
S248,2024-09-18,1.1,59.7
S248,2024-09-19,-6.1,61.4
S248,2024-09-20,12.1,9.0
S248,2024-09-21,33.0,66.2
S248,2024-09-22,9.2,7.1
S248,2024-09-23,20.4,161.5
S248,2024-09-24,36.0,79.2
S248,2024-09-25,23.4,15.4
S248,2024-09-26,36.9,60.8
S248,2024-09-27,7.2,72.9
S248,2024-09-28,33.1,10.4
S248,2024-09-29,-7.8,28.0
S248,2024-09-30,5.9,145.7
S248,2024-10-01,33.8,29.5
S248,2024-10-02,-7.9,87.2
S248,2024-10-03,-3.1,86.2
S248,2024-10-04,6.6,58.6
S248,2024-10-05,2.7,51.9
S248,2024-10-06,-0.8,76.9
S248,2024-10-07,27.3,78.3
S248,2024-10-08,8.3,57.1
S248,2024-10-09,35.9,59.5
S248,2024-10-10,-7.3,33.8
S248,2024-10-11,11.7,77.5
S248,2024-10-12,-0.8,26.4
S248,2024-10-13,-1.0,72.6
S248,2024-10-14,-0.5,94.2
S248,2024-10-15,29.9,79.3
S248,2024-10-16,10.6,9.5
S248,2024-10-17,-7.6,55.4
S248,2024-10-18,19.5,37.9
S248,2024-10-19,20.8,40.3
S248,2024-10-20,21.8,194.3
S248,2024-10-21,38.1,164.1
S248,2024-10-22,-8.6,98.7
S248,2024-10-23,26.1,14.4
S248,2024-10-24,-4.7,19.7
S248,2024-10-25,-999,76.4
S248,2024-10-26,33.1,88.1
S248,2024-10-27,16.1,51.0
S248,2024-10-28,1.1,176.2
S248,2024-10-29,36.3,103.9
S248,2024-10-30,12.8,57.3
S248,2024-10-31,6.2,83.3
S248,2024-11-01,22.8,68.9
S248,2024-11-02,-3.9,20.4
S248,2024-11-03,9.0,168.5
S248,2024-11-04,5.4,94.0
S248,2024-11-05,4.8,61.0
S248,2024-11-06,-999,42.5
S248,2024-11-07,2.7,29.7
S248,2024-11-08,29.9,48.2
S248,2024-11-09,8.0,13.9
S248,2024-11-10,31.7,0.3
S248,2024-11-11,-0.1,64.0
S248,2024-11-12,33.4,43.6
S248,2024-11-13,0.3,4.8
S248,2024-11-14,30.2,73.7
S248,2024-11-15,-9.8,65.6
S248,2024-11-16,0.9,42.8
S248,2024-11-17,2.5,91.0
S248,2024-11-18,13.2,62.3
S248,2024-11-19,21.2,23.8
S248,2024-11-20,25.9,71.2
S248,2024-11-21,-3.4,27.8
S248,2024-11-22,25.6,11.0
S248,2024-11-23,-3.7,64.9
S248,2024-11-24,16.7,78.3
S248,2024-11-25,24.5,0.0
S248,2024-11-26,7.6,14.5
S248,2024-11-27,-3.9,41.9
S248,2024-11-28,35.6,88.7
S248,2024-11-29,21.6,20.2
S248,2024-11-30,15.6,84.6
S248,2024-12-01,29.7,83.5
S248,2024-12-02,39.7,81.2
S248,2024-12-03,-999,23.3
S248,2024-12-04,27.6,40.5
S248,2024-12-05,-4.4,52.4
S248,2024-12-06,2.0,29.9
S248,2024-12-07,-8.9,188.4
S248,2024-12-08,30.9,37.5
S248,2024-12-09,6.6,41.5
S248,2024-12-10,11.5,82.0
S248,2024-12-11,27.6,17.7
S248,2024-12-12,37.7,77.3
S248,2024-12-13,30.1,53.4
S248,2024-12-14,0.3,79.3
S248,2024-12-15,28.9,15.4
S248,2024-12-16,21.6,5.4
S248,2024-12-17,37.7,18.1
S248,2024-12-18,22.0,86.5
S248,2024-12-19,7.2,125.8
S248,2024-12-20,27.7,47.2
S248,2024-12-21,17.4,43.2
S248,2024-12-22,9.6,50.1
S248,2024-12-23,-1.3,62.3
S248,2024-12-24,18.5,45.7
S248,2024-12-25,17.0,40.0
S248,2024-12-26,4.1,134.5
S248,2024-12-27,-0.2,170.0
S248,2024-12-28,28.7,45.7
S248,2024-12-29,18.9,2.3
S248,2024-12-30,25.7,1.4
