Station ID,Date,Temperature (C),Precipitation (mm)
S074,2024-11-11,34.4,24.2
S074,2024-11-12,-0.0,32.4
S074,2024-11-13,-2.0,55.5
S074,2024-11-14,-6.5,31.6
S074,2024-11-15,22.9,118.0
S074,2024-11-16,22.6,196.8
S074,2024-11-17,-3.6,39.6
S074,2024-11-18,-999,45.8
S074,2024-11-19,-5.0,67.0
S074,2024-11-20,-999,30.5
S074,2024-11-21,-999,96.9
S074,2024-11-22,18.8,64.1
S074,2024-11-23,33.4,27.7
S074,2024-11-24,6.3,41.4
S074,2024-11-25,19.9,22.1
S074,2024-11-26,1.7,85.5
S074,2024-11-27,-3.0,113.0
S074,2024-11-28,-9.1,74.7
S074,2024-11-29,39.0,88.7
S074,2024-11-30,32.3,71.0
S074,2024-12-01,3.9,19.7
S074,2024-12-02,-4.3,55.5
S074,2024-12-03,36.8,27.1
S074,2024-12-04,-1.1,31.5
S074,2024-12-05,33.3,31.2
S074,2024-12-06,10.0,20.4
S074,2024-12-07,23.7,71.5
S074,2024-12-08,24.4,114.0
S074,2024-12-09,21.2,98.2
S074,2024-12-10,13.6,59.9
S074,2024-12-11,10.6,52.2
S074,2024-12-12,9.3,90.3
S074,2024-12-13,34.1,37.6
S074,2024-12-14,12.1,7.1
S074,2024-12-15,19.7,71.0
S074,2024-12-16,12.9,16.0
S074,2024-12-17,2.8,118.4
S074,2024-12-18,-999,44.0
S074,2024-12-19,4.2,88.5
S074,2024-12-20,20.9,19.1
S074,2024-12-21,25.6,60.8
S074,2024-12-22,21.2,3.1
S074,2024-12-23,32.7,77.2
S074,2024-12-24,-3.4,26.0
S074,2024-12-25,28.2,86.4
S074,2024-12-26,5.7,47.3
S074,2024-12-27,27.8,4.9
S074,2024-12-28,31.3,34.0
S074,2024-12-29,22.3,44.8
S074,2024-12-30,16.1,87.0
