Station ID,Date,Temperature (C),Precipitation (mm)
S027,2024-05-14,9.5,95.0
S027,2024-05-15,3.4,33.7
S027,2024-05-16,6.8,94.2
S027,2024-05-17,37.0,82.8
S027,2024-05-18,24.5,90.5
S027,2024-05-19,6.7,95.2
S027,2024-05-20,29.0,92.9
S027,2024-05-21,13.5,77.5
S027,2024-05-22,13.7,88.1
S027,2024-05-23,14.9,99.1
S027,2024-05-24,32.1,64.5
S027,2024-05-25,11.3,92.5
S027,2024-05-26,30.5,18.7
S027,2024-05-27,13.2,54.1
S027,2024-05-28,22.1,180.4
S027,2024-05-29,4.3,96.1
S027,2024-05-30,20.2,35.5
S027,2024-05-31,13.9,52.6
S027,2024-06-01,-3.0,28.8
S027,2024-06-02,39.7,94.5
S027,2024-06-03,11.4,68.7
S027,2024-06-04,30.1,3.6
S027,2024-06-05,9.4,47.6
S027,2024-06-06,-6.9,5.3
S027,2024-06-07,-999,21.6
S027,2024-06-08,32.5,1.8
S027,2024-06-09,0.4,17.8
S027,2024-06-10,39.4,75.8
S027,2024-06-11,3.9,9.0
S027,2024-06-12,9.0,61.1
S027,2024-06-13,-4.1,84.7
S027,2024-06-14,11.0,99.1
S027,2024-06-15,17.1,190.6
S027,2024-06-16,3.2,9.6
S027,2024-06-17,-5.9,82.6
S027,2024-06-18,18.1,199.3
S027,2024-06-19,20.1,43.3
S027,2024-06-20,19.0,92.7
S027,2024-06-21,31.4,48.2
S027,2024-06-22,34.0,28.7
S027,2024-06-23,-2.0,47.4
S027,2024-06-24,14.0,77.8
S027,2024-06-25,-7.3,73.1
S027,2024-06-26,33.7,79.3
S027,2024-06-27,39.8,40.1
S027,2024-06-28,7.9,19.8
S027,2024-06-29,11.2,86.2
S027,2024-06-30,22.7,51.1
S027,2024-07-01,24.5,171.9
S027,2024-07-02,28.1,73.4
S027,2024-07-03,34.0,86.1
S027,2024-07-04,-6.0,43.6
S027,2024-07-05,-1.7,78.8
S027,2024-07-06,9.2,1.8
S027,2024-07-07,9.0,59.7
S027,2024-07-08,33.3,18.3
S027,2024-07-09,27.5,22.0
S027,2024-07-10,23.3,2.0
S027,2024-07-11,-6.1,10.2
S027,2024-07-12,-6.5,24.9
S027,2024-07-13,24.4,118.0
S027,2024-07-14,8.2,62.0
S027,2024-07-15,1.1,58.2
S027,2024-07-16,8.5,3.0
S027,2024-07-17,-4.3,39.6
S027,2024-07-18,32.2,21.9
S027,2024-07-19,-999,6.6
S027,2024-07-20,23.2,9.2
S027,2024-07-21,37.6,180.2
S027,2024-07-22,-999,170.6
S027,2024-07-23,25.0,121.3
S027,2024-07-24,0.7,63.4
S027,2024-07-25,-7.8,9.8
S027,2024-07-26,34.1,15.6
S027,2024-07-27,31.4,15.8
S027,2024-07-28,33.3,26.1
S027,2024-07-29,39.1,38.1
S027,2024-07-30,3.5,40.3
S027,2024-07-31,-1.4,97.6
S027,2024-08-01,3.5,83.5
S027,2024-08-02,31.4,71.1
S027,2024-08-03,-8.5,133.9
S027,2024-08-04,-5.9,7.0
S027,2024-08-05,-4.4,91.1
S027,2024-08-06,38.1,83.1
S027,2024-08-07,-2.4,79.9
S027,2024-08-08,25.1,175.7
S027,2024-08-09,39.8,84.7
S027,2024-08-10,2.8,37.6
S027,2024-08-11,5.8,16.9
S027,2024-08-12,5.5,38.7
S027,2024-08-13,33.8,41.5
S027,2024-08-14,-4.5,85.3
S027,2024-08-15,34.0,77.7
S027,2024-08-16,-4.5,82.7
S027,2024-08-17,-5.1,102.1
S027,2024-08-18,-6.2,33.0
S027,2024-08-19,-999,49.2
S027,2024-08-20,17.4,4.7
S027,2024-08-21,3.5,190.6
S027,2024-08-22,3.9,126.1
S027,2024-08-23,-2.8,1.9
S027,2024-08-24,16.9,6.5
S027,2024-08-25,31.0,65.8
S027,2024-08-26,39.0,25.2
S027,2024-08-27,20.9,14.3
S027,2024-08-28,-6.9,11.6
S027,2024-08-29,-2.5,97.6
S027,2024-08-30,23.0,4.4
S027,2024-08-31,16.7,36.0
S027,2024-09-01,13.6,74.8
S027,2024-09-02,29.3,68.3
S027,2024-09-03,5.6,8.4
S027,2024-09-04,-8.1,8.0
S027,2024-09-05,31.6,11.1
S027,2024-09-06,27.1,44.9
S027,2024-09-07,13.7,97.4
S027,2024-09-08,8.1,42.8
S027,2024-09-09,14.2,48.8
S027,2024-09-10,24.4,82.8
S027,2024-09-11,17.7,11.7
S027,2024-09-12,0.3,15.1
S027,2024-09-13,8.1,36.4
S027,2024-09-14,14.3,82.9
S027,2024-09-15,35.6,89.5
S027,2024-09-16,23.9,4.5
S027,2024-09-17,19.7,68.8
S027,2024-09-18,21.4,84.7
S027,2024-09-19,39.4,67.1
S027,2024-09-20,-1.7,6.1
S027,2024-09-21,0.8,55.9
S027,2024-09-22,-8.1,3.8
S027,2024-09-23,-6.5,71.8
S027,2024-09-24,26.8,6.2
S027,2024-09-25,35.1,88.5
S027,2024-09-26,21.1,89.9
S027,2024-09-27,27.7,98.3
S027,2024-09-28,10.3,86.0
S027,2024-09-29,36.2,98.7
S027,2024-09-30,-3.4,137.6
S027,2024-10-01,14.4,61.9
S027,2024-10-02,-1.1,80.5
S027,2024-10-03,39.7,26.8
S027,2024-10-04,20.6,181.9
S027,2024-10-05,31.1,49.8
S027,2024-10-06,-5.2,163.6
S027,2024-10-07,4.4,5.1
S027,2024-10-08,-9.8,51.5
S027,2024-10-09,39.6,71.2
S027,2024-10-10,30.4,175.6
S027,2024-10-11,3.8,31.3
S027,2024-10-12,22.5,60.9
S027,2024-10-13,32.6,38.4
S027,2024-10-14,18.3,37.3
S027,2024-10-15,29.8,61.1
S027,2024-10-16,-7.5,55.4
S027,2024-10-17,2.1,48.9
S027,2024-10-18,-999,42.5
S027,2024-10-19,8.4,94.4
S027,2024-10-20,-7.6,89.7
S027,2024-10-21,-4.1,132.8
S027,2024-10-22,14.5,54.2
S027,2024-10-23,28.7,30.7
S027,2024-10-24,9.1,78.4
S027,2024-10-25,12.2,1.3
S027,2024-10-26,24.7,32.0
S027,2024-10-27,8.5,15.7
S027,2024-10-28,13.4,51.0
S027,2024-10-29,23.6,72.0
S027,2024-10-30,-3.9,69.2
S027,2024-10-31,33.9,2.5
S027,2024-11-01,27.4,2.2
S027,2024-11-02,25.7,63.2
S027,2024-11-03,-7.9,106.8
S027,2024-11-04,11.4,21.6
S027,2024-11-05,28.6,14.5
S027,2024-11-06,28.7,58.4
S027,2024-11-07,12.4,20.3
S027,2024-11-08,18.4,85.1
S027,2024-11-09,20.1,41.3
S027,2024-11-10,-999,30.2
S027,2024-11-11,30.7,61.0
S027,2024-11-12,4.9,53.5
S027,2024-11-13,30.7,38.9
S027,2024-11-14,4.4,96.8
S027,2024-11-15,7.5,30.6
S027,2024-11-16,27.0,197.5
S027,2024-11-17,4.0,11.7
S027,2024-11-18,-8.4,10.9
S027,2024-11-19,4.7,92.9
S027,2024-11-20,-4.6,47.9
S027,2024-11-21,10.5,176.0
S027,2024-11-22,-999,82.5
S027,2024-11-23,2.0,63.1
S027,2024-11-24,2.0,76.9
S027,2024-11-25,6.2,15.4
S027,2024-11-26,-999,24.5
S027,2024-11-27,31.8,142.9
S027,2024-11-28,-999,15.3
S027,2024-11-29,-7.9,73.4
S027,2024-11-30,20.3,50.3
S027,2024-12-01,7.8,53.0
S027,2024-12-02,32.2,114.7
S027,2024-12-03,-0.5,3.0
S027,2024-12-04,20.4,29.5
S027,2024-12-05,15.0,9.9
S027,2024-12-06,24.6,56.3
S027,2024-12-07,23.0,90.1
S027,2024-12-08,32.0,98.5
S027,2024-12-09,-1.3,42.4
S027,2024-12-10,37.4,77.5
S027,2024-12-11,34.9,90.8
S027,2024-12-12,-6.8,4.7
S027,2024-12-13,26.3,67.2
S027,2024-12-14,8.9,54.6
S027,2024-12-15,-6.2,63.1
S027,2024-12-16,-5.0,99.3
S027,2024-12-17,12.1,6.2
S027,2024-12-18,0.6,54.6
S027,2024-12-19,32.5,90.8
S027,2024-12-20,39.3,82.0
S027,2024-12-21,37.3,19.2
S027,2024-12-22,10.8,91.8
S027,2024-12-23,12.9,6.0
S027,2024-12-24,-5.0,168.8
S027,2024-12-25,11.1,29.8
S027,2024-12-26,6.0,47.7
S027,2024-12-27,24.2,49.9
S027,2024-12-28,17.8,52.4
S027,2024-12-29,36.1,92.2
S027,2024-12-30,2.1,87.7
