Station ID,Date,Temperature (C),Precipitation (mm)
S108,2024-05-19,-4.0,156.9
S108,2024-05-20,3.9,73.7
S108,2024-05-21,6.3,190.4
S108,2024-05-22,30.4,49.4
S108,2024-05-23,3.0,71.1
S108,2024-05-24,15.4,84.5
S108,2024-05-25,-0.7,62.6
S108,2024-05-26,-3.1,93.5
S108,2024-05-27,-999,59.6
S108,2024-05-28,12.3,7.0
S108,2024-05-29,-2.4,4.6
S108,2024-05-30,21.0,14.2
S108,2024-05-31,-5.2,46.0
S108,2024-06-01,-3.9,67.6
S108,2024-06-02,29.5,66.2
S108,2024-06-03,8.1,97.3
S108,2024-06-04,39.5,176.2
S108,2024-06-05,21.5,59.7
S108,2024-06-06,23.2,69.4
S108,2024-06-07,36.3,11.8
S108,2024-06-08,24.9,45.7
S108,2024-06-09,4.7,57.9
S108,2024-06-10,0.6,64.7
S108,2024-06-11,14.1,84.4
S108,2024-06-12,37.7,148.4
S108,2024-06-13,-3.1,74.0
S108,2024-06-14,23.7,28.0
S108,2024-06-15,15.1,98.9
S108,2024-06-16,34.4,31.5
S108,2024-06-17,-1.0,56.9
S108,2024-06-18,-0.2,14.7
S108,2024-06-19,-1.0,86.5
S108,2024-06-20,1.7,71.3
S108,2024-06-21,23.6,52.8
S108,2024-06-22,39.3,70.0
S108,2024-06-23,35.0,22.4
S108,2024-06-24,39.5,36.0
S108,2024-06-25,7.0,35.9
S108,2024-06-26,-999,58.9
S108,2024-06-27,21.9,19.4
S108,2024-06-28,-6.8,72.1
S108,2024-06-29,-4.8,57.1
S108,2024-06-30,20.1,86.2
S108,2024-07-01,23.2,14.6
S108,2024-07-02,-999,168.0
S108,2024-07-03,29.4,75.0
S108,2024-07-04,4.3,63.7
S108,2024-07-05,24.0,5.9
S108,2024-07-06,33.2,76.1
S108,2024-07-07,35.2,40.2
S108,2024-07-08,21.1,57.4
S108,2024-07-09,38.3,90.1
S108,2024-07-10,12.8,146.7
S108,2024-07-11,9.4,5.8
S108,2024-07-12,21.2,28.7
S108,2024-07-13,31.4,10.8
S108,2024-07-14,-5.1,40.6
S108,2024-07-15,6.6,31.9
S108,2024-07-16,30.1,66.1
S108,2024-07-17,17.2,72.3
S108,2024-07-18,26.5,49.5
S108,2024-07-19,19.8,53.0
S108,2024-07-20,2.5,89.4
S108,2024-07-21,-999,190.6
S108,2024-07-22,38.0,9.6
S108,2024-07-23,25.8,7.9
S108,2024-07-24,34.4,44.7
S108,2024-07-25,27.4,134.5
S108,2024-07-26,7.0,19.4
S108,2024-07-27,37.4,103.6
S108,2024-07-28,33.7,74.8
S108,2024-07-29,25.2,21.3
S108,2024-07-30,17.2,65.2
S108,2024-07-31,-9.3,49.0
S108,2024-08-01,4.4,52.9
S108,2024-08-02,-5.2,55.0
S108,2024-08-03,2.1,6.0
S108,2024-08-04,7.6,70.5
S108,2024-08-05,-3.1,94.9
S108,2024-08-06,2.0,84.5
S108,2024-08-07,-999,43.6
S108,2024-08-08,0.3,55.4
S108,2024-08-09,-9.7,54.6
S108,2024-08-10,35.9,68.2
S108,2024-08-11,31.4,36.0
S108,2024-08-12,6.8,82.9
S108,2024-08-13,37.1,11.4
S108,2024-08-14,-999,60.1
S108,2024-08-15,32.1,42.5
S108,2024-08-16,2.4,8.6
S108,2024-08-17,14.7,71.9
S108,2024-08-18,-0.0,78.7
S108,2024-08-19,12.5,18.8
S108,2024-08-20,34.3,69.4
S108,2024-08-21,13.0,45.9
S108,2024-08-22,-999,48.7
S108,2024-08-23,32.0,25.6
S108,2024-08-24,6.9,3.6
S108,2024-08-25,13.3,79.4
S108,2024-08-26,18.8,54.8
S108,2024-08-27,15.0,22.7
S108,2024-08-28,-8.9,98.5
S108,2024-08-29,16.4,41.0
S108,2024-08-30,33.8,3.5
S108,2024-08-31,2.4,128.6
S108,2024-09-01,30.1,198.5
S108,2024-09-02,38.9,59.7
S108,2024-09-03,7.3,7.8
S108,2024-09-04,-4.6,17.4
S108,2024-09-05,34.8,160.4
S108,2024-09-06,34.8,79.4
S108,2024-09-07,-6.1,36.4
S108,2024-09-08,1.3,57.4
S108,2024-09-09,-0.8,92.0
S108,2024-09-10,13.0,46.3
S108,2024-09-11,4.9,29.0
S108,2024-09-12,36.7,78.7
S108,2024-09-13,28.8,95.5
S108,2024-09-14,-9.2,35.4
S108,2024-09-15,27.8,59.9
S108,2024-09-16,29.8,2.8
S108,2024-09-17,29.3,39.7
S108,2024-09-18,29.8,60.3
S108,2024-09-19,32.5,58.3
S108,2024-09-20,34.5,95.6
S108,2024-09-21,6.5,91.3
S108,2024-09-22,-5.4,21.0
S108,2024-09-23,39.7,76.3
S108,2024-09-24,34.3,76.0
S108,2024-09-25,-3.3,0.3
S108,2024-09-26,31.4,60.6
S108,2024-09-27,22.0,95.3
S108,2024-09-28,36.6,75.0
S108,2024-09-29,36.5,83.5
S108,2024-09-30,-10.0,21.4
S108,2024-10-01,11.5,14.4
S108,2024-10-02,1.1,53.6
S108,2024-10-03,1.8,148.3
S108,2024-10-04,-9.5,19.4
S108,2024-10-05,1.5,44.2
S108,2024-10-06,26.4,48.6
S108,2024-10-07,13.4,21.3
S108,2024-10-08,8.4,18.0
S108,2024-10-09,14.7,60.1
S108,2024-10-10,12.8,0.1
S108,2024-10-11,6.5,28.4
S108,2024-10-12,12.1,33.0
S108,2024-10-13,-4.3,14.2
S108,2024-10-14,24.7,39.1
S108,2024-10-15,2.5,34.8
S108,2024-10-16,-4.7,66.6
S108,2024-10-17,25.2,53.4
S108,2024-10-18,39.1,55.8
S108,2024-10-19,32.2,182.1
S108,2024-10-20,21.4,29.7
S108,2024-10-21,2.1,96.1
S108,2024-10-22,10.1,91.8
S108,2024-10-23,-6.4,58.3
S108,2024-10-24,4.4,78.3
S108,2024-10-25,-1.5,111.7
S108,2024-10-26,31.0,34.7
S108,2024-10-27,21.3,2.4
S108,2024-10-28,31.2,87.1
S108,2024-10-29,16.2,35.1
S108,2024-10-30,9.4,83.9
S108,2024-10-31,22.3,0.0
S108,2024-11-01,6.9,5.7
S108,2024-11-02,26.2,96.7
S108,2024-11-03,16.1,30.1
S108,2024-11-04,-999,34.9
S108,2024-11-05,35.4,77.7
S108,2024-11-06,-8.4,77.6
S108,2024-11-07,35.1,94.3
S108,2024-11-08,8.9,74.9
S108,2024-11-09,37.3,42.6
S108,2024-11-10,22.6,41.1
S108,2024-11-11,25.0,40.4
S108,2024-11-12,5.1,80.4
S108,2024-11-13,30.1,21.1
S108,2024-11-14,32.6,50.7
S108,2024-11-15,10.4,64.1
S108,2024-11-16,-6.8,90.6
S108,2024-11-17,9.9,88.0
S108,2024-11-18,31.6,68.6
S108,2024-11-19,19.5,59.0
S108,2024-11-20,34.2,55.9
S108,2024-11-21,8.3,4.2
S108,2024-11-22,24.5,89.6
S108,2024-11-23,8.2,80.2
S108,2024-11-24,37.1,32.9
S108,2024-11-25,23.5,96.7
S108,2024-11-26,-7.4,10.9
S108,2024-11-27,0.0,44.8
S108,2024-11-28,-6.1,98.5
S108,2024-11-29,16.3,11.1
S108,2024-11-30,18.0,195.9
S108,2024-12-01,4.7,90.6
S108,2024-12-02,30.4,39.8
S108,2024-12-03,6.3,98.0
S108,2024-12-04,29.1,43.6
S108,2024-12-05,38.1,22.3
S108,2024-12-06,17.7,0.8
S108,2024-12-07,20.5,183.2
S108,2024-12-08,30.6,23.7
S108,2024-12-09,17.4,47.3
S108,2024-12-10,14.1,52.3
S108,2024-12-11,18.2,5.5
S108,2024-12-12,14.1,33.6
S108,2024-12-13,28.2,11.4
S108,2024-12-14,27.3,70.5
S108,2024-12-15,-7.3,10.7
S108,2024-12-16,22.4,158.8
S108,2024-12-17,20.0,67.3
S108,2024-12-18,-1.6,87.8
S108,2024-12-19,20.2,28.6
S108,2024-12-20,-999,75.4
S108,2024-12-21,19.5,60.3
S108,2024-12-22,1.4,5.1
S108,2024-12-23,6.8,33.1
S108,2024-12-24,17.1,75.8
S108,2024-12-25,32.1,78.4
S108,2024-12-26,15.8,80.8
S108,2024-12-27,28.0,98.1
S108,2024-12-28,21.4,181.8
S108,2024-12-29,37.2,63.7
S108,2024-12-30,9.3,63.9
