Station ID,Date,Temperature (C),Precipitation (mm)
S155,2024-08-08,18.4,89.7
S155,2024-08-09,25.4,2.5
S155,2024-08-10,25.4,26.9
S155,2024-08-11,29.5,64.3
S155,2024-08-12,28.4,59.4
S155,2024-08-13,6.2,58.3
S155,2024-08-14,15.4,49.4
S155,2024-08-15,8.6,65.1
S155,2024-08-16,27.6,5.7
S155,2024-08-17,21.2,17.1
S155,2024-08-18,-4.4,53.0
S155,2024-08-19,10.4,84.7
S155,2024-08-20,15.2,22.9
S155,2024-08-21,11.5,72.9
S155,2024-08-22,11.1,20.1
S155,2024-08-23,-1.1,35.1
S155,2024-08-24,-7.4,7.8
S155,2024-08-25,20.6,27.4
S155,2024-08-26,0.0,35.4
S155,2024-08-27,34.7,117.7
S155,2024-08-28,38.8,93.7
S155,2024-08-29,4.7,93.1
S155,2024-08-30,5.9,51.5
S155,2024-08-31,23.9,42.5
S155,2024-09-01,35.8,92.8
S155,2024-09-02,23.8,90.3
S155,2024-09-03,10.3,36.3
S155,2024-09-04,20.4,84.8
S155,2024-09-05,34.0,2.0
S155,2024-09-06,13.1,48.5
S155,2024-09-07,23.8,90.9
S155,2024-09-08,11.8,16.7
S155,2024-09-09,37.1,57.6
S155,2024-09-10,5.0,29.5
S155,2024-09-11,25.6,97.3
S155,2024-09-12,33.4,88.4
S155,2024-09-13,31.3,21.9
S155,2024-09-14,31.2,0.9
S155,2024-09-15,-7.0,46.2
S155,2024-09-16,-7.6,62.2
S155,2024-09-17,-7.6,81.3
S155,2024-09-18,11.7,54.0
S155,2024-09-19,-999,69.3
S155,2024-09-20,-1.3,41.9
S155,2024-09-21,-5.9,124.3
S155,2024-09-22,22.5,32.7
S155,2024-09-23,18.5,49.8
S155,2024-09-24,1.3,3.7
S155,2024-09-25,15.2,8.1
S155,2024-09-26,35.6,88.7
S155,2024-09-27,20.6,75.0
S155,2024-09-28,11.1,63.6
S155,2024-09-29,16.3,107.3
S155,2024-09-30,-9.7,15.7
S155,2024-10-01,19.6,29.6
S155,2024-10-02,10.4,147.8
S155,2024-10-03,34.9,85.9
S155,2024-10-04,39.2,5.2
S155,2024-10-05,3.5,33.6
S155,2024-10-06,3.7,27.8
S155,2024-10-07,8.6,21.4
S155,2024-10-08,-7.1,50.0
S155,2024-10-09,-4.8,7.2
S155,2024-10-10,34.5,86.1
S155,2024-10-11,-6.9,45.5
S155,2024-10-12,24.0,51.3
S155,2024-10-13,-999,24.1
S155,2024-10-14,23.1,90.1
S155,2024-10-15,-3.0,1.0
S155,2024-10-16,-6.9,66.3
S155,2024-10-17,11.1,64.4
S155,2024-10-18,4.3,5.9
S155,2024-10-19,3.1,88.5
S155,2024-10-20,11.9,28.8
S155,2024-10-21,25.8,150.4
S155,2024-10-22,-6.1,147.2
S155,2024-10-23,21.7,195.1
S155,2024-10-24,13.7,32.6
S155,2024-10-25,32.2,48.7
S155,2024-10-26,6.2,25.2
S155,2024-10-27,31.4,197.6
S155,2024-10-28,2.3,91.9
S155,2024-10-29,-0.7,63.8
S155,2024-10-30,7.9,41.2
S155,2024-10-31,38.8,52.4
S155,2024-11-01,39.9,86.7
S155,2024-11-02,20.1,62.3
S155,2024-11-03,38.8,44.5
S155,2024-11-04,16.0,91.8
S155,2024-11-05,-7.0,63.6
S155,2024-11-06,21.6,90.6
S155,2024-11-07,23.3,91.6
S155,2024-11-08,0.1,2.1
S155,2024-11-09,-1.5,99.8
S155,2024-11-10,26.5,55.4
S155,2024-11-11,28.9,78.4
S155,2024-11-12,25.9,180.6
S155,2024-11-13,-0.0,47.1
S155,2024-11-14,16.1,75.6
S155,2024-11-15,14.5,86.6
S155,2024-11-16,22.5,13.2
S155,2024-11-17,8.1,109.1
S155,2024-11-18,0.1,34.0
S155,2024-11-19,24.4,60.2
S155,2024-11-20,-0.6,77.4
S155,2024-11-21,-8.8,14.9
S155,2024-11-22,-8.4,94.2
S155,2024-11-23,6.8,48.4
S155,2024-11-24,33.7,50.5
S155,2024-11-25,24.0,1.6
S155,2024-11-26,29.1,178.5
S155,2024-11-27,-3.6,39.0
S155,2024-11-28,6.5,78.7
S155,2024-11-29,24.4,66.6
S155,2024-11-30,22.2,34.4
S155,2024-12-01,4.2,16.3
S155,2024-12-02,23.7,40.5
S155,2024-12-03,29.2,64.1
S155,2024-12-04,23.3,49.3
S155,2024-12-05,-0.5,8.8
S155,2024-12-06,38.3,9.8
S155,2024-12-07,9.2,61.3
S155,2024-12-08,32.7,16.1
S155,2024-12-09,-6.3,49.1
S155,2024-12-10,-2.5,50.5
S155,2024-12-11,36.4,198.7
S155,2024-12-12,28.1,65.3
S155,2024-12-13,31.2,51.1
S155,2024-12-14,35.8,87.8
S155,2024-12-15,37.5,162.6
S155,2024-12-16,26.1,30.3
S155,2024-12-17,-6.7,72.7
S155,2024-12-18,-0.7,8.6
S155,2024-12-19,27.9,16.3
S155,2024-12-20,13.0,15.1
S155,2024-12-21,10.2,10.3
S155,2024-12-22,31.8,171.1
S155,2024-12-23,26.4,173.7
S155,2024-12-24,18.3,87.7
S155,2024-12-25,-999,60.3
S155,2024-12-26,0.3,6.8
S155,2024-12-27,-5.6,122.0
S155,2024-12-28,25.9,79.6
S155,2024-12-29,28.0,91.9
S155,2024-12-30,-5.5,62.0
