Station ID,Date,Temperature (C),Precipitation (mm)
S058,2024-06-15,19.2,44.4
S058,2024-06-16,25.7,94.7
S058,2024-06-17,39.2,10.5
S058,2024-06-18,-0.7,63.4
S058,2024-06-19,2.9,93.0
S058,2024-06-20,-4.7,29.7
S058,2024-06-21,-7.9,60.1
S058,2024-06-22,5.7,69.0
S058,2024-06-23,10.5,90.5
S058,2024-06-24,-3.8,77.1
S058,2024-06-25,21.1,29.4
S058,2024-06-26,28.5,196.6
S058,2024-06-27,20.4,150.8
S058,2024-06-28,-999,23.4
S058,2024-06-29,-999,23.2
S058,2024-06-30,-999,44.0
S058,2024-07-01,-3.0,74.1
S058,2024-07-02,13.2,63.4
S058,2024-07-03,11.2,48.1
S058,2024-07-04,22.6,51.7
S058,2024-07-05,35.7,62.2
S058,2024-07-06,-3.8,83.2
S058,2024-07-07,10.3,20.5
S058,2024-07-08,12.9,81.5
S058,2024-07-09,3.2,21.0
S058,2024-07-10,8.8,78.1
S058,2024-07-11,-7.8,25.4
S058,2024-07-12,21.8,89.2
S058,2024-07-13,4.7,146.0
S058,2024-07-14,37.7,170.3
S058,2024-07-15,4.8,66.8
S058,2024-07-16,34.8,61.9
S058,2024-07-17,-0.1,47.1
S058,2024-07-18,-999,76.8
S058,2024-07-19,38.8,52.9
S058,2024-07-20,17.2,19.2
S058,2024-07-21,20.9,39.9
S058,2024-07-22,39.0,98.5
S058,2024-07-23,28.4,41.0
S058,2024-07-24,-1.8,97.8
S058,2024-07-25,-4.9,17.8
S058,2024-07-26,6.5,27.4
S058,2024-07-27,3.1,45.8
S058,2024-07-28,-3.5,81.9
S058,2024-07-29,-3.8,89.2
S058,2024-07-30,9.9,57.4
S058,2024-07-31,25.3,61.0
S058,2024-08-01,25.7,21.7
S058,2024-08-02,10.1,33.4
S058,2024-08-03,14.4,50.4
S058,2024-08-04,27.5,87.4
S058,2024-08-05,-4.9,41.9
S058,2024-08-06,-4.4,16.0
S058,2024-08-07,26.5,6.0
S058,2024-08-08,18.8,27.2
S058,2024-08-09,15.6,41.3
S058,2024-08-10,-999,42.6
S058,2024-08-11,-9.6,9.2
S058,2024-08-12,12.6,74.7
S058,2024-08-13,22.3,24.5
S058,2024-08-14,12.3,7.9
S058,2024-08-15,-8.4,75.0
S058,2024-08-16,16.6,4.4
S058,2024-08-17,-4.2,35.3
S058,2024-08-18,19.0,78.6
S058,2024-08-19,27.1,43.3
S058,2024-08-20,-999,2.6
S058,2024-08-21,13.9,81.5
S058,2024-08-22,24.5,129.5
S058,2024-08-23,-999,80.7
S058,2024-08-24,28.6,63.0
S058,2024-08-25,7.7,86.0
S058,2024-08-26,7.2,17.6
S058,2024-08-27,17.4,43.4
S058,2024-08-28,15.3,99.9
S058,2024-08-29,21.0,77.6
S058,2024-08-30,-8.5,9.7
S058,2024-08-31,13.0,43.7
S058,2024-09-01,21.3,37.3
S058,2024-09-02,-8.1,35.0
S058,2024-09-03,26.2,153.8
S058,2024-09-04,34.4,77.2
S058,2024-09-05,36.2,28.4
S058,2024-09-06,11.4,84.6
S058,2024-09-07,-6.2,20.3
S058,2024-09-08,20.1,82.9
S058,2024-09-09,12.0,44.2
S058,2024-09-10,-999,37.6
S058,2024-09-11,3.2,8.2
S058,2024-09-12,35.7,52.0
S058,2024-09-13,-0.0,98.9
S058,2024-09-14,22.3,114.8
S058,2024-09-15,0.1,31.3
S058,2024-09-16,-5.5,43.9
S058,2024-09-17,14.1,14.6
S058,2024-09-18,-0.4,30.9
S058,2024-09-19,-9.2,48.3
S058,2024-09-20,37.6,93.8
S058,2024-09-21,10.4,15.5
S058,2024-09-22,7.3,29.4
S058,2024-09-23,19.9,70.4
S058,2024-09-24,30.0,13.3
S058,2024-09-25,-999,84.5
S058,2024-09-26,35.2,65.3
S058,2024-09-27,-6.2,7.9
S058,2024-09-28,32.0,101.4
S058,2024-09-29,-0.5,54.0
S058,2024-09-30,13.5,44.4
S058,2024-10-01,7.9,47.5
S058,2024-10-02,25.9,16.0
S058,2024-10-03,32.1,71.1
S058,2024-10-04,0.5,51.2
S058,2024-10-05,10.1,9.4
S058,2024-10-06,2.1,41.9
S058,2024-10-07,10.1,83.9
S058,2024-10-08,6.4,98.4
S058,2024-10-09,30.3,4.9
S058,2024-10-10,-7.6,62.3
S058,2024-10-11,-9.9,10.4
S058,2024-10-12,19.3,156.9
S058,2024-10-13,35.4,49.0
S058,2024-10-14,-0.5,73.6
S058,2024-10-15,-6.4,38.4
S058,2024-10-16,-4.4,57.6
S058,2024-10-17,23.2,84.9
S058,2024-10-18,22.6,49.5
S058,2024-10-19,32.5,15.1
S058,2024-10-20,-3.8,29.3
S058,2024-10-21,30.0,184.2
S058,2024-10-22,13.0,67.7
S058,2024-10-23,30.5,135.9
S058,2024-10-24,27.8,116.4
S058,2024-10-25,33.1,35.7
S058,2024-10-26,6.2,57.9
S058,2024-10-27,19.7,65.9
S058,2024-10-28,16.1,56.1
S058,2024-10-29,34.0,4.0
S058,2024-10-30,35.5,35.8
S058,2024-10-31,-2.5,8.1
S058,2024-11-01,33.7,72.3
S058,2024-11-02,15.8,97.0
S058,2024-11-03,-999,88.2
S058,2024-11-04,10.3,7.9
S058,2024-11-05,4.1,43.7
S058,2024-11-06,31.9,85.0
S058,2024-11-07,6.7,96.5
S058,2024-11-08,8.6,25.5
S058,2024-11-09,19.0,60.8
S058,2024-11-10,7.3,12.0
S058,2024-11-11,8.7,18.9
S058,2024-11-12,37.7,65.5
S058,2024-11-13,7.5,46.4
S058,2024-11-14,0.9,17.1
S058,2024-11-15,26.8,91.7
S058,2024-11-16,0.1,87.9
S058,2024-11-17,31.9,50.1
S058,2024-11-18,10.9,27.2
S058,2024-11-19,36.6,89.3
S058,2024-11-20,39.3,52.3
S058,2024-11-21,4.3,43.7
S058,2024-11-22,26.5,66.7
S058,2024-11-23,-999,93.3
S058,2024-11-24,-1.8,91.8
S058,2024-11-25,16.2,82.0
S058,2024-11-26,27.3,6.2
S058,2024-11-27,35.8,77.5
S058,2024-11-28,21.4,22.2
S058,2024-11-29,-999,20.2
S058,2024-11-30,-999,20.7
S058,2024-12-01,-999,55.4
S058,2024-12-02,30.1,64.0
S058,2024-12-03,1.7,76.1
S058,2024-12-04,20.0,64.2
S058,2024-12-05,10.6,32.8
S058,2024-12-06,10.9,98.5
S058,2024-12-07,21.4,39.7
S058,2024-12-08,4.6,74.7
S058,2024-12-09,-5.9,26.7
S058,2024-12-10,-0.6,105.3
S058,2024-12-11,-5.8,24.8
S058,2024-12-12,15.9,2.0
S058,2024-12-13,-7.3,1.3
S058,2024-12-14,27.8,51.5
S058,2024-12-15,4.2,30.6
S058,2024-12-16,21.0,36.5
S058,2024-12-17,30.0,91.0
S058,2024-12-18,13.0,19.1
S058,2024-12-19,5.8,112.5
S058,2024-12-20,35.4,78.6
S058,2024-12-21,26.8,19.0
S058,2024-12-22,8.4,41.4
S058,2024-12-23,-999,72.0
S058,2024-12-24,17.8,62.3
S058,2024-12-25,29.7,54.2
S058,2024-12-26,-7.0,27.6
S058,2024-12-27,-8.5,31.4
S058,2024-12-28,-2.6,64.1
S058,2024-12-29,-0.4,9.5
S058,2024-12-30,4.8,85.7
