Station ID,Date,Temperature (C),Precipitation (mm)
S395,2024-07-12,30.6,140.9
S395,2024-07-13,21.5,49.6
S395,2024-07-14,27.7,20.6
S395,2024-07-15,12.4,16.5
S395,2024-07-16,9.1,83.7
S395,2024-07-17,7.7,88.9
S395,2024-07-18,26.1,41.1
S395,2024-07-19,38.4,40.1
S395,2024-07-20,23.6,39.8
S395,2024-07-21,3.0,73.2
S395,2024-07-22,14.2,63.7
S395,2024-07-23,6.8,5.0
S395,2024-07-24,39.7,31.3
S395,2024-07-25,13.7,98.9
S395,2024-07-26,29.1,11.1
S395,2024-07-27,21.9,8.1
S395,2024-07-28,20.7,24.3
S395,2024-07-29,12.3,87.8
S395,2024-07-30,22.9,22.6
S395,2024-07-31,29.6,7.0
S395,2024-08-01,-8.4,3.0
S395,2024-08-02,3.3,71.3
S395,2024-08-03,-9.8,7.2
S395,2024-08-04,26.5,199.2
S395,2024-08-05,30.8,11.2
S395,2024-08-06,27.6,95.4
S395,2024-08-07,28.5,87.6
S395,2024-08-08,2.1,9.4
S395,2024-08-09,-0.4,177.3
S395,2024-08-10,1.8,105.4
S395,2024-08-11,18.0,31.1
S395,2024-08-12,33.2,36.4
S395,2024-08-13,39.9,60.3
S395,2024-08-14,37.1,77.5
S395,2024-08-15,-4.5,88.8
S395,2024-08-16,18.7,7.2
S395,2024-08-17,-999,5.3
S395,2024-08-18,34.8,51.1
S395,2024-08-19,3.2,53.3
S395,2024-08-20,-7.5,84.9
S395,2024-08-21,6.6,31.4
S395,2024-08-22,8.2,87.1
S395,2024-08-23,6.9,55.1
S395,2024-08-24,-6.6,47.0
S395,2024-08-25,-7.0,42.6
S395,2024-08-26,37.0,51.0
S395,2024-08-27,28.6,94.6
S395,2024-08-28,22.5,41.3
S395,2024-08-29,20.1,29.7
S395,2024-08-30,19.1,7.4
S395,2024-08-31,32.2,21.3
S395,2024-09-01,18.7,53.0
S395,2024-09-02,-6.9,63.7
S395,2024-09-03,-4.8,60.1
S395,2024-09-04,10.9,82.5
S395,2024-09-05,9.3,48.6
S395,2024-09-06,-999,26.1
S395,2024-09-07,-6.8,42.2
S395,2024-09-08,14.1,27.7
S395,2024-09-09,20.4,69.7
S395,2024-09-10,10.7,133.4
S395,2024-09-11,2.3,42.1
S395,2024-09-12,30.7,39.4
S395,2024-09-13,-3.4,71.0
S395,2024-09-14,10.6,70.2
S395,2024-09-15,32.3,24.1
S395,2024-09-16,25.3,141.2
S395,2024-09-17,27.6,10.9
S395,2024-09-18,-9.2,97.1
S395,2024-09-19,3.0,169.8
S395,2024-09-20,17.3,80.7
S395,2024-09-21,32.2,24.2
S395,2024-09-22,-9.9,26.4
S395,2024-09-23,34.2,47.7
S395,2024-09-24,0.6,145.6
S395,2024-09-25,5.2,46.2
S395,2024-09-26,-2.5,16.8
S395,2024-09-27,26.8,26.5
S395,2024-09-28,32.6,16.3
S395,2024-09-29,-999,178.4
S395,2024-09-30,24.0,94.7
S395,2024-10-01,22.2,179.8
S395,2024-10-02,36.6,150.7
S395,2024-10-03,27.8,14.0
S395,2024-10-04,6.3,172.2
S395,2024-10-05,32.9,36.0
S395,2024-10-06,34.1,162.8
S395,2024-10-07,34.8,83.7
S395,2024-10-08,2.0,17.4
S395,2024-10-09,3.1,89.6
S395,2024-10-10,4.6,29.8
S395,2024-10-11,-999,30.8
S395,2024-10-12,-5.9,79.8
S395,2024-10-13,8.9,47.5
S395,2024-10-14,2.6,90.8
S395,2024-10-15,22.4,22.3
S395,2024-10-16,11.6,8.3
S395,2024-10-17,22.4,20.3
S395,2024-10-18,0.3,0.5
S395,2024-10-19,35.1,152.9
S395,2024-10-20,22.3,54.7
S395,2024-10-21,-999,120.3
S395,2024-10-22,19.3,82.7
S395,2024-10-23,28.7,77.7
S395,2024-10-24,-7.4,25.7
S395,2024-10-25,31.9,99.3
S395,2024-10-26,-999,65.0
S395,2024-10-27,-999,87.0
S395,2024-10-28,23.1,157.9
S395,2024-10-29,14.4,38.5
S395,2024-10-30,1.0,33.6
S395,2024-10-31,-1.7,50.0
S395,2024-11-01,-6.8,67.6
S395,2024-11-02,27.1,32.3
S395,2024-11-03,36.9,46.3
S395,2024-11-04,29.2,67.4
S395,2024-11-05,-999,2.6
S395,2024-11-06,14.1,80.7
S395,2024-11-07,26.2,97.8
S395,2024-11-08,28.6,64.3
S395,2024-11-09,17.9,91.0
S395,2024-11-10,8.2,5.0
S395,2024-11-11,39.3,46.0
S395,2024-11-12,29.8,9.2
S395,2024-11-13,9.3,90.3
S395,2024-11-14,-2.1,52.5
S395,2024-11-15,-8.0,52.9
S395,2024-11-16,19.0,6.1
S395,2024-11-17,-4.5,75.8
S395,2024-11-18,-9.6,44.4
S395,2024-11-19,12.1,195.7
S395,2024-11-20,37.9,5.8
S395,2024-11-21,-999,105.7
S395,2024-11-22,4.8,72.6
S395,2024-11-23,35.9,102.8
S395,2024-11-24,8.5,37.9
S395,2024-11-25,4.8,9.7
S395,2024-11-26,29.0,50.3
S395,2024-11-27,17.9,33.2
S395,2024-11-28,26.9,46.2
S395,2024-11-29,31.3,71.3
S395,2024-11-30,25.9,90.9
S395,2024-12-01,5.0,187.8
S395,2024-12-02,2.5,118.3
S395,2024-12-03,30.4,61.7
S395,2024-12-04,-9.9,8.9
S395,2024-12-05,35.7,94.7
S395,2024-12-06,15.9,75.3
S395,2024-12-07,13.3,88.3
S395,2024-12-08,-7.1,3.9
S395,2024-12-09,15.4,85.4
S395,2024-12-10,-0.9,54.2
S395,2024-12-11,29.4,46.5
S395,2024-12-12,22.1,90.0
S395,2024-12-13,1.3,51.9
S395,2024-12-14,4.1,10.3
S395,2024-12-15,-5.3,11.6
S395,2024-12-16,15.9,71.1
S395,2024-12-17,0.4,56.5
S395,2024-12-18,-999,142.1
S395,2024-12-19,0.4,48.8
S395,2024-12-20,13.1,50.1
S395,2024-12-21,26.5,25.3
S395,2024-12-22,-2.4,55.3
S395,2024-12-23,-7.8,173.7
S395,2024-12-24,12.4,47.8
S395,2024-12-25,39.3,34.5
S395,2024-12-26,36.0,9.1
S395,2024-12-27,30.6,29.5
S395,2024-12-28,3.9,82.6
S395,2024-12-29,-6.4,48.7
S395,2024-12-30,10.7,21.8
