Station ID,Date,Temperature (C),Precipitation (mm)
S455,2024-05-06,25.2,76.8
S455,2024-05-07,22.0,13.9
S455,2024-05-08,18.1,58.2
S455,2024-05-09,28.8,33.8
S455,2024-05-10,10.4,18.3
S455,2024-05-11,33.9,13.9
S455,2024-05-12,36.0,114.3
S455,2024-05-13,21.4,12.4
S455,2024-05-14,-999,52.0
S455,2024-05-15,36.4,18.7
S455,2024-05-16,34.0,130.0
S455,2024-05-17,35.3,28.0
S455,2024-05-18,23.8,77.5
S455,2024-05-19,17.9,65.4
S455,2024-05-20,8.7,97.8
S455,2024-05-21,12.3,52.4
S455,2024-05-22,4.0,8.1
S455,2024-05-23,-6.4,27.5
S455,2024-05-24,12.5,50.6
S455,2024-05-25,0.9,173.3
S455,2024-05-26,2.6,198.4
S455,2024-05-27,23.9,28.4
S455,2024-05-28,-7.6,9.2
S455,2024-05-29,24.8,98.7
S455,2024-05-30,20.3,66.0
S455,2024-05-31,38.9,2.2
S455,2024-06-01,24.3,158.7
S455,2024-06-02,36.9,179.6
S455,2024-06-03,9.1,12.1
S455,2024-06-04,-8.3,186.9
S455,2024-06-05,8.6,2.9
S455,2024-06-06,37.0,92.3
S455,2024-06-07,26.9,91.6
S455,2024-06-08,-4.0,52.3
S455,2024-06-09,4.3,21.0
S455,2024-06-10,37.8,70.8
S455,2024-06-11,18.1,129.3
S455,2024-06-12,-0.7,46.4
S455,2024-06-13,36.9,75.1
S455,2024-06-14,12.8,82.5
S455,2024-06-15,21.4,97.5
S455,2024-06-16,27.6,27.4
S455,2024-06-17,30.8,152.7
S455,2024-06-18,-999,81.1
S455,2024-06-19,3.4,89.0
S455,2024-06-20,-999,81.9
S455,2024-06-21,4.3,8.8
S455,2024-06-22,-7.4,96.7
S455,2024-06-23,9.6,7.0
S455,2024-06-24,-999,20.7
S455,2024-06-25,24.0,25.9
S455,2024-06-26,12.0,97.2
S455,2024-06-27,28.4,92.1
S455,2024-06-28,30.3,27.2
S455,2024-06-29,37.3,52.2
S455,2024-06-30,-999,60.2
S455,2024-07-01,-999,154.0
S455,2024-07-02,22.3,161.6
S455,2024-07-03,14.5,64.9
S455,2024-07-04,32.3,38.6
S455,2024-07-05,8.9,50.1
S455,2024-07-06,33.0,115.6
S455,2024-07-07,7.3,39.4
S455,2024-07-08,14.2,110.1
S455,2024-07-09,12.5,8.9
S455,2024-07-10,13.5,14.4
S455,2024-07-11,-2.3,28.1
S455,2024-07-12,-3.4,18.1
S455,2024-07-13,21.9,38.7
S455,2024-07-14,-4.7,78.9
S455,2024-07-15,18.3,63.5
S455,2024-07-16,32.3,50.8
S455,2024-07-17,-3.2,22.7
S455,2024-07-18,-999,32.8
S455,2024-07-19,26.8,23.8
S455,2024-07-20,35.3,63.5
S455,2024-07-21,1.8,51.6
S455,2024-07-22,23.5,91.2
S455,2024-07-23,15.8,155.1
S455,2024-07-24,6.6,37.6
S455,2024-07-25,32.7,76.1
S455,2024-07-26,-5.3,8.8
S455,2024-07-27,20.5,79.4
S455,2024-07-28,-999,6.3
S455,2024-07-29,19.0,73.2
S455,2024-07-30,20.8,50.9
S455,2024-07-31,26.2,8.6
S455,2024-08-01,-0.3,11.4
S455,2024-08-02,28.7,24.5
S455,2024-08-03,31.6,11.1
S455,2024-08-04,-999,59.3
S455,2024-08-05,17.0,86.5
S455,2024-08-06,27.6,49.6
S455,2024-08-07,11.1,40.3
S455,2024-08-08,-1.6,57.9
S455,2024-08-09,35.0,5.3
S455,2024-08-10,13.2,59.2
S455,2024-08-11,36.0,196.4
S455,2024-08-12,-9.2,57.6
S455,2024-08-13,15.4,83.5
S455,2024-08-14,8.6,8.5
S455,2024-08-15,-7.4,21.2
S455,2024-08-16,11.4,31.8
S455,2024-08-17,-1.1,96.6
S455,2024-08-18,8.7,3.5
S455,2024-08-19,13.6,32.9
S455,2024-08-20,-7.2,82.4
S455,2024-08-21,-999,69.8
S455,2024-08-22,-8.5,51.2
S455,2024-08-23,33.4,84.8
S455,2024-08-24,36.0,88.4
S455,2024-08-25,6.2,42.0
S455,2024-08-26,-2.5,98.5
S455,2024-08-27,34.2,112.3
S455,2024-08-28,39.3,19.3
S455,2024-08-29,24.6,14.4
S455,2024-08-30,4.5,43.9
S455,2024-08-31,7.4,70.8
S455,2024-09-01,27.0,7.0
S455,2024-09-02,-1.8,12.6
S455,2024-09-03,39.0,70.6
S455,2024-09-04,-999,97.7
S455,2024-09-05,1.1,57.2
S455,2024-09-06,1.3,41.7
S455,2024-09-07,16.7,8.2
S455,2024-09-08,-1.1,83.0
S455,2024-09-09,39.3,29.4
S455,2024-09-10,15.1,24.1
S455,2024-09-11,13.1,14.3
S455,2024-09-12,6.1,94.7
S455,2024-09-13,39.5,63.3
S455,2024-09-14,37.3,70.8
S455,2024-09-15,0.8,22.8
S455,2024-09-16,36.9,94.1
S455,2024-09-17,20.6,64.0
S455,2024-09-18,-7.7,35.2
S455,2024-09-19,19.7,118.0
S455,2024-09-20,13.9,0.9
S455,2024-09-21,14.0,78.0
S455,2024-09-22,22.3,58.1
S455,2024-09-23,-999,81.2
S455,2024-09-24,9.7,88.6
S455,2024-09-25,38.6,1.6
S455,2024-09-26,-5.5,88.5
S455,2024-09-27,37.7,59.6
S455,2024-09-28,-1.3,13.9
S455,2024-09-29,34.2,95.5
S455,2024-09-30,-999,25.6
S455,2024-10-01,29.6,117.9
S455,2024-10-02,-5.1,76.0
S455,2024-10-03,10.9,73.3
S455,2024-10-04,23.9,66.7
S455,2024-10-05,21.2,40.7
S455,2024-10-06,24.5,26.6
S455,2024-10-07,14.1,50.4
S455,2024-10-08,23.1,176.5
S455,2024-10-09,-9.1,97.5
S455,2024-10-10,17.6,32.2
S455,2024-10-11,-0.5,2.4
S455,2024-10-12,1.7,70.2
S455,2024-10-13,-8.6,46.2
S455,2024-10-14,23.5,90.5
S455,2024-10-15,20.1,52.0
S455,2024-10-16,1.9,44.7
S455,2024-10-17,19.9,25.5
S455,2024-10-18,-999,5.1
S455,2024-10-19,5.5,132.2
S455,2024-10-20,23.3,19.9
S455,2024-10-21,39.0,20.3
S455,2024-10-22,31.0,48.3
S455,2024-10-23,21.1,7.5
S455,2024-10-24,3.7,1.8
S455,2024-10-25,-3.7,92.6
S455,2024-10-26,36.1,2.1
S455,2024-10-27,38.4,144.7
S455,2024-10-28,2.0,5.1
S455,2024-10-29,23.0,82.5
S455,2024-10-30,35.0,25.6
S455,2024-10-31,-6.9,84.2
S455,2024-11-01,22.7,74.2
S455,2024-11-02,-6.4,15.1
S455,2024-11-03,1.3,21.2
S455,2024-11-04,6.4,47.2
S455,2024-11-05,-2.9,0.8
S455,2024-11-06,-2.8,190.8
S455,2024-11-07,-3.8,41.1
S455,2024-11-08,23.7,19.4
S455,2024-11-09,2.0,28.8
S455,2024-11-10,26.4,42.8
S455,2024-11-11,14.7,71.4
S455,2024-11-12,17.2,10.0
S455,2024-11-13,-0.4,88.4
S455,2024-11-14,12.1,179.7
S455,2024-11-15,22.1,26.6
S455,2024-11-16,18.1,46.3
S455,2024-11-17,33.3,75.3
S455,2024-11-18,4.3,89.6
S455,2024-11-19,5.5,31.2
S455,2024-11-20,17.9,96.1
S455,2024-11-21,32.4,33.1
S455,2024-11-22,-1.1,78.8
S455,2024-11-23,-1.1,184.6
S455,2024-11-24,35.2,8.4
S455,2024-11-25,19.3,48.1
S455,2024-11-26,29.8,49.7
S455,2024-11-27,9.0,3.0
S455,2024-11-28,16.6,19.8
S455,2024-11-29,4.4,88.6
S455,2024-11-30,-3.0,6.3
S455,2024-12-01,-999,112.5
S455,2024-12-02,12.8,89.8
S455,2024-12-03,28.2,58.3
S455,2024-12-04,-999,135.3
S455,2024-12-05,22.9,35.2
S455,2024-12-06,-9.3,73.6
S455,2024-12-07,7.4,39.4
S455,2024-12-08,7.3,83.9
S455,2024-12-09,20.8,43.3
S455,2024-12-10,16.4,63.1
S455,2024-12-11,-999,33.5
S455,2024-12-12,16.0,92.6
S455,2024-12-13,2.3,31.0
S455,2024-12-14,33.2,14.1
S455,2024-12-15,-0.7,146.6
S455,2024-12-16,2.9,64.1
S455,2024-12-17,9.8,50.3
S455,2024-12-18,23.2,56.3
S455,2024-12-19,13.9,41.5
S455,2024-12-20,26.9,11.4
S455,2024-12-21,34.7,20.1
S455,2024-12-22,21.0,14.7
S455,2024-12-23,-0.9,65.9
S455,2024-12-24,-6.0,87.3
S455,2024-12-25,7.5,12.7
S455,2024-12-26,33.4,87.8
S455,2024-12-27,-7.3,86.7
S455,2024-12-28,14.6,51.7
S455,2024-12-29,-5.7,32.2
S455,2024-12-30,11.3,118.8
