Station ID,Date,Temperature (C),Precipitation (mm)
S358,2024-05-23,27.7,4.7
S358,2024-05-24,10.7,19.4
S358,2024-05-25,20.2,27.2
S358,2024-05-26,-2.7,34.5
S358,2024-05-27,9.0,89.0
S358,2024-05-28,-999,42.2
S358,2024-05-29,7.1,158.8
S358,2024-05-30,4.6,43.6
S358,2024-05-31,24.2,5.1
S358,2024-06-01,29.4,86.3
S358,2024-06-02,-5.3,12.2
S358,2024-06-03,20.5,32.3
S358,2024-06-04,-4.0,19.3
S358,2024-06-05,22.8,50.3
S358,2024-06-06,-999,56.9
S358,2024-06-07,3.9,32.8
S358,2024-06-08,21.1,10.0
S358,2024-06-09,-999,66.4
S358,2024-06-10,6.6,58.3
S358,2024-06-11,-1.7,96.0
S358,2024-06-12,23.1,20.2
S358,2024-06-13,16.9,53.5
S358,2024-06-14,1.9,3.6
S358,2024-06-15,-4.1,90.4
S358,2024-06-16,26.6,60.4
S358,2024-06-17,5.9,80.5
S358,2024-06-18,21.5,11.6
S358,2024-06-19,1.3,35.0
S358,2024-06-20,30.4,77.9
S358,2024-06-21,34.7,84.0
S358,2024-06-22,-6.3,35.2
S358,2024-06-23,15.3,48.7
S358,2024-06-24,-9.0,46.9
S358,2024-06-25,-0.9,43.8
S358,2024-06-26,6.9,79.1
S358,2024-06-27,-999,10.9
S358,2024-06-28,-5.4,129.4
S358,2024-06-29,36.0,1.8
S358,2024-06-30,3.4,6.5
S358,2024-07-01,28.9,30.2
S358,2024-07-02,15.7,79.0
S358,2024-07-03,-2.5,133.2
S358,2024-07-04,-5.8,84.8
S358,2024-07-05,34.9,66.7
S358,2024-07-06,6.6,4.1
S358,2024-07-07,10.7,0.5
S358,2024-07-08,20.2,30.3
S358,2024-07-09,32.8,55.4
S358,2024-07-10,16.1,74.9
S358,2024-07-11,9.0,126.2
S358,2024-07-12,14.0,75.3
S358,2024-07-13,-7.4,177.1
S358,2024-07-14,22.9,54.4
S358,2024-07-15,15.7,198.9
S358,2024-07-16,39.1,62.0
S358,2024-07-17,25.9,88.3
S358,2024-07-18,30.0,87.6
S358,2024-07-19,13.8,179.0
S358,2024-07-20,-8.4,72.6
S358,2024-07-21,31.4,9.2
S358,2024-07-22,18.8,9.4
S358,2024-07-23,31.9,71.0
S358,2024-07-24,0.6,23.2
S358,2024-07-25,1.0,99.5
S358,2024-07-26,39.8,60.3
S358,2024-07-27,4.8,177.6
S358,2024-07-28,18.7,94.1
S358,2024-07-29,33.8,82.9
S358,2024-07-30,34.7,55.9
S358,2024-07-31,-6.4,38.3
S358,2024-08-01,14.7,61.9
S358,2024-08-02,24.6,64.5
S358,2024-08-03,6.7,45.8
S358,2024-08-04,0.2,29.3
S358,2024-08-05,38.0,18.6
S358,2024-08-06,10.0,67.1
S358,2024-08-07,11.9,16.3
S358,2024-08-08,-7.2,51.5
S358,2024-08-09,9.8,26.8
S358,2024-08-10,-7.0,20.7
S358,2024-08-11,-2.5,30.7
S358,2024-08-12,33.3,36.6
S358,2024-08-13,-4.1,39.0
S358,2024-08-14,9.7,40.4
S358,2024-08-15,11.3,24.3
S358,2024-08-16,39.7,78.7
S358,2024-08-17,-9.4,112.9
S358,2024-08-18,-999,97.1
S358,2024-08-19,10.4,91.0
S358,2024-08-20,38.9,95.8
S358,2024-08-21,-4.5,73.8
S358,2024-08-22,-7.0,44.2
S358,2024-08-23,-0.9,85.6
S358,2024-08-24,-999,25.1
S358,2024-08-25,-4.5,41.0
S358,2024-08-26,16.7,39.1
S358,2024-08-27,-3.3,31.8
S358,2024-08-28,35.2,86.3
S358,2024-08-29,13.1,86.2
S358,2024-08-30,-999,75.8
S358,2024-08-31,23.8,69.8
S358,2024-09-01,13.9,32.9
S358,2024-09-02,15.5,72.3
S358,2024-09-03,21.3,17.0
S358,2024-09-04,0.1,8.3
S358,2024-09-05,38.0,22.0
S358,2024-09-06,8.8,63.4
S358,2024-09-07,1.9,10.9
S358,2024-09-08,1.8,28.4
S358,2024-09-09,-1.1,6.3
S358,2024-09-10,4.4,19.1
S358,2024-09-11,28.0,92.5
S358,2024-09-12,18.3,90.1
S358,2024-09-13,27.9,75.9
S358,2024-09-14,15.7,14.5
S358,2024-09-15,37.4,157.7
S358,2024-09-16,10.0,59.7
S358,2024-09-17,32.6,16.5
S358,2024-09-18,11.6,97.6
S358,2024-09-19,-999,47.3
S358,2024-09-20,10.1,20.0
S358,2024-09-21,16.1,5.6
S358,2024-09-22,21.2,89.1
S358,2024-09-23,-1.9,14.6
S358,2024-09-24,28.9,17.2
S358,2024-09-25,-6.0,26.7
S358,2024-09-26,-3.9,13.3
S358,2024-09-27,8.3,67.8
S358,2024-09-28,22.1,79.5
S358,2024-09-29,-1.4,43.3
S358,2024-09-30,4.0,37.4
S358,2024-10-01,34.3,10.8
S358,2024-10-02,-1.0,40.2
S358,2024-10-03,30.5,53.1
S358,2024-10-04,8.0,67.2
S358,2024-10-05,17.9,17.9
S358,2024-10-06,8.1,29.9
S358,2024-10-07,5.9,77.8
S358,2024-10-08,36.0,104.4
S358,2024-10-09,31.3,91.9
S358,2024-10-10,31.8,69.4
S358,2024-10-11,24.8,47.7
S358,2024-10-12,4.0,42.8
S358,2024-10-13,14.8,47.3
S358,2024-10-14,25.3,48.8
S358,2024-10-15,-1.9,3.5
S358,2024-10-16,1.3,88.2
S358,2024-10-17,-8.9,37.3
S358,2024-10-18,5.2,5.5
S358,2024-10-19,7.1,69.7
S358,2024-10-20,-7.4,47.9
S358,2024-10-21,-2.6,98.7
S358,2024-10-22,33.8,39.4
S358,2024-10-23,-8.1,4.4
S358,2024-10-24,2.5,102.0
S358,2024-10-25,31.2,5.7
S358,2024-10-26,27.9,3.0
S358,2024-10-27,-1.7,1.7
S358,2024-10-28,17.5,4.6
S358,2024-10-29,-5.1,61.1
S358,2024-10-30,-4.8,61.4
S358,2024-10-31,2.0,45.4
S358,2024-11-01,16.3,19.6
S358,2024-11-02,-3.4,81.8
S358,2024-11-03,-999,98.1
S358,2024-11-04,33.1,42.7
S358,2024-11-05,3.6,26.5
S358,2024-11-06,17.9,69.8
S358,2024-11-07,-4.1,10.4
S358,2024-11-08,26.1,2.7
S358,2024-11-09,15.4,89.0
S358,2024-11-10,18.7,19.9
S358,2024-11-11,-3.9,85.3
S358,2024-11-12,-6.7,52.0
S358,2024-11-13,24.0,0.9
S358,2024-11-14,21.2,75.3
S358,2024-11-15,3.0,81.2
S358,2024-11-16,16.4,6.9
S358,2024-11-17,25.0,46.9
S358,2024-11-18,3.7,8.0
S358,2024-11-19,34.3,44.3
S358,2024-11-20,17.6,8.0
S358,2024-11-21,39.0,16.6
S358,2024-11-22,15.8,74.8
S358,2024-11-23,25.9,55.9
S358,2024-11-24,31.9,7.1
S358,2024-11-25,-4.8,4.8
S358,2024-11-26,-2.5,87.3
S358,2024-11-27,31.4,11.2
S358,2024-11-28,-8.9,18.1
S358,2024-11-29,20.2,85.6
S358,2024-11-30,-999,22.0
S358,2024-12-01,-9.8,24.3
S358,2024-12-02,8.3,44.7
S358,2024-12-03,31.2,20.7
S358,2024-12-04,1.1,185.6
S358,2024-12-05,7.4,59.5
S358,2024-12-06,12.3,92.2
S358,2024-12-07,1.8,65.8
S358,2024-12-08,0.2,51.3
S358,2024-12-09,35.3,93.4
S358,2024-12-10,26.8,189.2
S358,2024-12-11,38.2,35.4
S358,2024-12-12,38.5,74.0
S358,2024-12-13,6.5,90.9
S358,2024-12-14,-4.1,7.3
S358,2024-12-15,34.0,95.1
S358,2024-12-16,32.6,53.1
S358,2024-12-17,37.0,32.1
S358,2024-12-18,29.2,46.7
S358,2024-12-19,14.8,34.5
S358,2024-12-20,17.4,55.1
S358,2024-12-21,-7.9,17.7
S358,2024-12-22,34.9,105.1
S358,2024-12-23,3.9,67.1
S358,2024-12-24,12.0,10.8
S358,2024-12-25,28.7,170.2
S358,2024-12-26,8.1,80.0
S358,2024-12-27,33.2,6.0
S358,2024-12-28,30.3,49.2
S358,2024-12-29,8.5,19.9
S358,2024-12-30,30.6,29.6
