Station ID,Date,Temperature (C),Precipitation (mm)
S214,2024-08-06,22.9,97.6
S214,2024-08-07,39.8,85.1
S214,2024-08-08,21.0,22.8
S214,2024-08-09,31.6,0.9
S214,2024-08-10,2.9,36.8
S214,2024-08-11,5.6,14.7
S214,2024-08-12,3.7,6.2
S214,2024-08-13,-2.7,86.0
S214,2024-08-14,22.8,40.5
S214,2024-08-15,12.9,56.6
S214,2024-08-16,13.9,95.1
S214,2024-08-17,39.4,135.9
S214,2024-08-18,36.0,31.8
S214,2024-08-19,-1.6,16.2
S214,2024-08-20,8.4,93.0
S214,2024-08-21,33.8,143.9
S214,2024-08-22,35.5,30.9
S214,2024-08-23,17.7,22.1
S214,2024-08-24,34.6,67.8
S214,2024-08-25,-7.1,78.4
S214,2024-08-26,-999,80.1
S214,2024-08-27,-6.8,10.9
S214,2024-08-28,-9.7,30.9
S214,2024-08-29,14.6,82.1
S214,2024-08-30,35.0,70.7
S214,2024-08-31,18.5,9.6
S214,2024-09-01,-999,61.9
S214,2024-09-02,31.6,31.6
S214,2024-09-03,14.4,38.4
S214,2024-09-04,-999,66.6
S214,2024-09-05,27.4,75.4
S214,2024-09-06,38.6,77.3
S214,2024-09-07,-999,84.6
S214,2024-09-08,-1.4,40.7
S214,2024-09-09,-999,47.3
S214,2024-09-10,34.2,91.6
S214,2024-09-11,16.0,96.0
S214,2024-09-12,3.7,55.6
S214,2024-09-13,12.7,44.6
S214,2024-09-14,36.9,40.1
S214,2024-09-15,-6.8,77.7
S214,2024-09-16,9.7,58.6
S214,2024-09-17,15.6,67.0
S214,2024-09-18,-4.4,38.2
S214,2024-09-19,-1.3,97.2
S214,2024-09-20,34.8,96.1
S214,2024-09-21,28.5,95.6
S214,2024-09-22,3.9,9.2
S214,2024-09-23,-8.3,6.4
S214,2024-09-24,-4.1,99.1
S214,2024-09-25,13.5,6.4
S214,2024-09-26,-9.3,23.8
S214,2024-09-27,5.8,4.8
S214,2024-09-28,31.2,58.5
S214,2024-09-29,1.2,94.9
S214,2024-09-30,-999,40.7
S214,2024-10-01,38.4,42.3
S214,2024-10-02,10.7,103.7
S214,2024-10-03,36.5,38.5
S214,2024-10-04,24.4,44.7
S214,2024-10-05,33.3,34.6
S214,2024-10-06,-1.4,45.2
S214,2024-10-07,0.0,24.3
S214,2024-10-08,36.9,19.7
S214,2024-10-09,24.0,46.1
S214,2024-10-10,16.4,6.0
S214,2024-10-11,-3.0,54.3
S214,2024-10-12,18.9,36.5
S214,2024-10-13,27.3,100.5
S214,2024-10-14,-7.9,20.4
S214,2024-10-15,-999,162.6
S214,2024-10-16,32.0,20.7
S214,2024-10-17,15.6,10.9
S214,2024-10-18,28.3,72.5
S214,2024-10-19,5.1,54.5
S214,2024-10-20,35.3,66.4
S214,2024-10-21,18.7,99.4
S214,2024-10-22,-1.8,92.9
S214,2024-10-23,26.3,172.2
S214,2024-10-24,-2.4,71.4
S214,2024-10-25,10.9,146.4
S214,2024-10-26,-4.4,24.0
S214,2024-10-27,31.1,45.9
S214,2024-10-28,26.2,56.2
S214,2024-10-29,-1.1,17.6
S214,2024-10-30,19.4,6.7
S214,2024-10-31,31.1,182.8
S214,2024-11-01,33.2,40.1
S214,2024-11-02,4.9,81.3
S214,2024-11-03,5.1,56.8
S214,2024-11-04,0.7,17.9
S214,2024-11-05,10.9,18.4
S214,2024-11-06,38.4,20.7
S214,2024-11-07,22.4,62.0
S214,2024-11-08,28.3,36.4
S214,2024-11-09,24.9,2.3
S214,2024-11-10,37.1,83.1
S214,2024-11-11,15.1,89.2
S214,2024-11-12,23.0,18.3
S214,2024-11-13,2.4,80.3
S214,2024-11-14,12.1,60.6
S214,2024-11-15,10.2,75.0
S214,2024-11-16,-2.3,126.0
S214,2024-11-17,-7.7,1.0
S214,2024-11-18,38.1,64.3
S214,2024-11-19,16.5,13.1
S214,2024-11-20,-999,7.2
S214,2024-11-21,31.9,4.5
S214,2024-11-22,-3.3,4.7
S214,2024-11-23,18.7,82.2
S214,2024-11-24,12.0,13.3
S214,2024-11-25,5.8,19.5
S214,2024-11-26,1.5,90.9
S214,2024-11-27,25.9,21.1
S214,2024-11-28,12.6,50.0
S214,2024-11-29,37.3,33.5
S214,2024-11-30,10.6,16.8
S214,2024-12-01,9.6,33.3
S214,2024-12-02,39.2,53.4
S214,2024-12-03,35.7,75.1
S214,2024-12-04,-4.2,34.9
S214,2024-12-05,23.2,55.3
S214,2024-12-06,1.5,31.2
S214,2024-12-07,24.4,26.6
S214,2024-12-08,2.4,28.1
S214,2024-12-09,16.4,27.3
S214,2024-12-10,19.9,95.8
S214,2024-12-11,37.9,48.9
S214,2024-12-12,10.9,176.1
S214,2024-12-13,33.6,57.4
S214,2024-12-14,30.4,131.4
S214,2024-12-15,35.1,88.9
S214,2024-12-16,33.2,57.6
S214,2024-12-17,12.7,12.2
S214,2024-12-18,10.2,60.7
S214,2024-12-19,34.9,94.9
S214,2024-12-20,32.6,47.6
S214,2024-12-21,16.3,1.4
S214,2024-12-22,17.7,90.4
S214,2024-12-23,-9.6,32.1
S214,2024-12-24,32.5,63.5
S214,2024-12-25,29.9,166.3
S214,2024-12-26,0.6,88.3
S214,2024-12-27,-5.0,144.0
S214,2024-12-28,30.8,53.4
S214,2024-12-29,12.0,87.3
S214,2024-12-30,9.2,17.3
