Station ID,Date,Temperature (C),Precipitation (mm)
S492,2024-04-10,13.0,6.8
S492,2024-04-11,-0.7,96.3
S492,2024-04-12,-9.5,12.0
S492,2024-04-13,9.3,29.4
S492,2024-04-14,32.4,0.9
S492,2024-04-15,-6.1,69.6
S492,2024-04-16,-2.4,34.2
S492,2024-04-17,-4.4,95.1
S492,2024-04-18,-2.7,17.2
S492,2024-04-19,-999,18.8
S492,2024-04-20,28.1,56.0
S492,2024-04-21,-4.9,59.9
S492,2024-04-22,34.5,79.7
S492,2024-04-23,2.7,28.1
S492,2024-04-24,-999,106.5
S492,2024-04-25,15.9,16.9
S492,2024-04-26,22.1,20.9
S492,2024-04-27,8.3,12.9
S492,2024-04-28,37.5,134.3
S492,2024-04-29,4.4,21.2
S492,2024-04-30,4.7,37.9
S492,2024-05-01,-3.1,7.0
S492,2024-05-02,1.2,18.7
S492,2024-05-03,2.1,36.6
S492,2024-05-04,38.3,61.6
S492,2024-05-05,18.1,96.1
S492,2024-05-06,-1.4,4.1
S492,2024-05-07,-999,58.3
S492,2024-05-08,35.0,5.7
S492,2024-05-09,27.3,95.2
S492,2024-05-10,-999,95.6
S492,2024-05-11,38.9,75.9
S492,2024-05-12,14.8,19.8
S492,2024-05-13,37.3,26.7
S492,2024-05-14,6.7,73.2
S492,2024-05-15,-999,15.6
S492,2024-05-16,6.9,59.8
S492,2024-05-17,38.8,19.8
S492,2024-05-18,23.7,60.9
S492,2024-05-19,20.0,112.5
S492,2024-05-20,31.2,95.2
S492,2024-05-21,35.5,24.1
S492,2024-05-22,11.8,21.6
S492,2024-05-23,-999,89.3
S492,2024-05-24,4.0,70.2
S492,2024-05-25,35.8,32.3
S492,2024-05-26,13.0,5.5
S492,2024-05-27,-999,18.3
S492,2024-05-28,19.2,61.1
S492,2024-05-29,-999,52.4
S492,2024-05-30,13.3,78.4
S492,2024-05-31,-8.9,21.3
S492,2024-06-01,-5.6,32.9
S492,2024-06-02,39.1,21.5
S492,2024-06-03,-1.7,22.2
S492,2024-06-04,28.0,55.8
S492,2024-06-05,17.7,25.4
S492,2024-06-06,32.7,96.1
S492,2024-06-07,4.4,46.7
S492,2024-06-08,20.1,132.1
S492,2024-06-09,-4.7,67.6
S492,2024-06-10,13.9,134.3
S492,2024-06-11,36.6,98.2
S492,2024-06-12,-2.5,41.6
S492,2024-06-13,-4.9,15.8
S492,2024-06-14,13.0,58.5
S492,2024-06-15,5.1,89.5
S492,2024-06-16,31.2,75.0
S492,2024-06-17,-999,37.9
S492,2024-06-18,8.4,78.3
S492,2024-06-19,-4.6,13.2
S492,2024-06-20,15.4,64.8
S492,2024-06-21,7.7,2.3
S492,2024-06-22,20.2,57.0
S492,2024-06-23,20.5,19.4
S492,2024-06-24,9.3,60.7
S492,2024-06-25,19.3,50.7
S492,2024-06-26,-7.5,96.3
S492,2024-06-27,26.9,50.0
S492,2024-06-28,-2.5,85.3
S492,2024-06-29,33.9,9.7
S492,2024-06-30,18.4,3.9
S492,2024-07-01,37.4,16.8
S492,2024-07-02,5.3,66.0
S492,2024-07-03,17.3,37.5
S492,2024-07-04,4.8,51.9
S492,2024-07-05,32.2,67.0
S492,2024-07-06,-999,9.6
S492,2024-07-07,3.5,33.6
S492,2024-07-08,39.5,33.4
S492,2024-07-09,20.3,78.4
S492,2024-07-10,35.4,31.5
S492,2024-07-11,36.2,5.7
S492,2024-07-12,24.7,74.0
S492,2024-07-13,3.3,23.4
S492,2024-07-14,0.9,50.8
S492,2024-07-15,-6.9,64.8
S492,2024-07-16,-999,18.2
S492,2024-07-17,-1.8,134.3
S492,2024-07-18,-4.4,9.1
S492,2024-07-19,26.7,58.2
S492,2024-07-20,11.3,29.7
S492,2024-07-21,22.6,1.5
S492,2024-07-22,4.7,14.3
S492,2024-07-23,8.2,90.4
S492,2024-07-24,24.8,54.4
S492,2024-07-25,7.9,25.6
S492,2024-07-26,29.8,13.4
S492,2024-07-27,0.5,7.5
S492,2024-07-28,-8.4,123.1
S492,2024-07-29,15.2,193.5
S492,2024-07-30,7.5,28.7
S492,2024-07-31,2.8,43.4
S492,2024-08-01,12.8,41.0
S492,2024-08-02,20.8,137.1
S492,2024-08-03,-999,7.3
S492,2024-08-04,24.5,60.1
S492,2024-08-05,9.8,41.2
S492,2024-08-06,29.6,63.4
S492,2024-08-07,-10.0,63.1
S492,2024-08-08,-1.5,27.0
S492,2024-08-09,19.3,91.8
S492,2024-08-10,8.1,2.9
S492,2024-08-11,-1.2,104.3
S492,2024-08-12,18.2,17.5
S492,2024-08-13,10.1,87.6
S492,2024-08-14,-999,68.6
S492,2024-08-15,21.7,144.3
S492,2024-08-16,20.1,96.9
S492,2024-08-17,-4.4,57.8
S492,2024-08-18,-999,115.2
S492,2024-08-19,-9.9,65.1
S492,2024-08-20,32.6,41.9
S492,2024-08-21,-999,144.2
S492,2024-08-22,21.6,53.8
S492,2024-08-23,31.1,46.7
S492,2024-08-24,36.7,79.3
S492,2024-08-25,-999,86.5
S492,2024-08-26,13.5,185.4
S492,2024-08-27,31.1,53.8
S492,2024-08-28,3.6,125.8
S492,2024-08-29,-6.2,53.8
S492,2024-08-30,22.9,63.4
S492,2024-08-31,15.9,65.1
S492,2024-09-01,8.5,50.2
S492,2024-09-02,-999,21.7
S492,2024-09-03,35.3,172.9
S492,2024-09-04,7.1,28.1
S492,2024-09-05,38.0,90.4
S492,2024-09-06,32.8,26.2
S492,2024-09-07,20.0,72.3
S492,2024-09-08,4.2,17.8
S492,2024-09-09,-8.1,59.8
S492,2024-09-10,4.4,83.4
S492,2024-09-11,32.9,30.7
S492,2024-09-12,4.4,74.4
S492,2024-09-13,15.5,54.3
S492,2024-09-14,7.7,42.5
S492,2024-09-15,11.7,29.5
S492,2024-09-16,1.1,93.8
S492,2024-09-17,-7.9,40.3
S492,2024-09-18,12.4,18.1
S492,2024-09-19,10.8,82.6
S492,2024-09-20,17.5,89.7
S492,2024-09-21,17.0,84.8
S492,2024-09-22,24.7,199.4
S492,2024-09-23,-2.9,37.9
S492,2024-09-24,-999,37.1
S492,2024-09-25,-9.1,53.4
S492,2024-09-26,0.5,68.4
S492,2024-09-27,3.9,43.2
S492,2024-09-28,31.9,56.0
S492,2024-09-29,4.2,72.6
S492,2024-09-30,32.6,68.5
S492,2024-10-01,0.0,15.0
S492,2024-10-02,26.2,83.5
S492,2024-10-03,37.8,58.5
S492,2024-10-04,22.2,39.9
S492,2024-10-05,28.2,22.0
S492,2024-10-06,22.0,17.9
S492,2024-10-07,9.1,35.8
S492,2024-10-08,23.2,174.6
S492,2024-10-09,-999,86.9
S492,2024-10-10,-0.8,39.4
S492,2024-10-11,9.4,18.5
S492,2024-10-12,9.9,35.2
S492,2024-10-13,38.5,133.6
S492,2024-10-14,25.8,141.0
S492,2024-10-15,-9.7,53.4
S492,2024-10-16,-3.9,46.5
S492,2024-10-17,13.3,80.3
S492,2024-10-18,-999,61.8
S492,2024-10-19,33.3,80.0
S492,2024-10-20,9.1,6.5
S492,2024-10-21,9.8,22.7
S492,2024-10-22,27.1,58.7
S492,2024-10-23,29.2,92.3
S492,2024-10-24,-3.0,1.0
S492,2024-10-25,36.2,183.5
S492,2024-10-26,39.1,165.9
S492,2024-10-27,31.8,37.8
S492,2024-10-28,28.4,19.5
S492,2024-10-29,10.6,63.3
S492,2024-10-30,7.9,20.7
S492,2024-10-31,30.4,93.1
S492,2024-11-01,30.6,169.0
S492,2024-11-02,-3.3,96.7
S492,2024-11-03,20.3,78.8
S492,2024-11-04,8.0,90.3
S492,2024-11-05,4.8,62.6
S492,2024-11-06,19.5,47.7
S492,2024-11-07,-9.0,6.2
S492,2024-11-08,30.0,19.3
S492,2024-11-09,7.4,48.1
S492,2024-11-10,-8.6,121.5
S492,2024-11-11,20.4,82.8
S492,2024-11-12,35.3,37.9
S492,2024-11-13,10.7,59.9
S492,2024-11-14,-9.4,26.0
S492,2024-11-15,14.9,33.7
S492,2024-11-16,-999,79.4
S492,2024-11-17,-4.5,1.9
S492,2024-11-18,-1.9,10.4
S492,2024-11-19,22.1,142.2
S492,2024-11-20,16.7,183.6
S492,2024-11-21,23.0,46.1
S492,2024-11-22,3.7,54.0
S492,2024-11-23,-999,58.0
S492,2024-11-24,13.4,95.7
S492,2024-11-25,25.3,88.4
S492,2024-11-26,23.0,140.1
S492,2024-11-27,38.3,24.6
S492,2024-11-28,6.5,18.4
S492,2024-11-29,32.8,141.9
S492,2024-11-30,39.5,93.8
S492,2024-12-01,17.9,23.3
S492,2024-12-02,31.4,29.4
S492,2024-12-03,38.9,10.5
S492,2024-12-04,35.2,1.0
S492,2024-12-05,40.0,18.4
S492,2024-12-06,-999,99.6
S492,2024-12-07,10.2,56.5
S492,2024-12-08,36.8,35.3
S492,2024-12-09,19.7,93.7
S492,2024-12-10,17.9,26.0
S492,2024-12-11,9.3,91.1
S492,2024-12-12,22.9,49.0
S492,2024-12-13,17.3,76.9
S492,2024-12-14,4.9,97.5
S492,2024-12-15,-3.9,1.8
S492,2024-12-16,7.4,85.8
S492,2024-12-17,-1.2,32.3
S492,2024-12-18,25.9,96.3
S492,2024-12-19,21.0,5.9
S492,2024-12-20,1.3,10.6
S492,2024-12-21,22.7,3.9
S492,2024-12-22,16.4,62.2
S492,2024-12-23,36.8,93.4
S492,2024-12-24,20.4,33.7
S492,2024-12-25,-999,63.7
S492,2024-12-26,-8.9,63.1
S492,2024-12-27,10.6,43.4
S492,2024-12-28,32.6,142.8
S492,2024-12-29,-8.2,39.0
S492,2024-12-30,14.8,19.7
