Station ID,Date,Temperature (C),Precipitation (mm)
S159,2024-05-27,26.0,4.2
S159,2024-05-28,35.6,69.9
S159,2024-05-29,-8.0,91.4
S159,2024-05-30,4.5,79.0
S159,2024-05-31,36.6,76.9
S159,2024-06-01,-2.4,93.7
S159,2024-06-02,-4.5,4.9
S159,2024-06-03,4.6,28.1
S159,2024-06-04,-4.3,9.9
S159,2024-06-05,10.5,153.3
S159,2024-06-06,24.6,39.2
S159,2024-06-07,39.1,35.7
S159,2024-06-08,30.4,24.1
S159,2024-06-09,27.3,46.9
S159,2024-06-10,14.8,55.5
S159,2024-06-11,33.3,77.1
S159,2024-06-12,10.6,25.9
S159,2024-06-13,4.8,46.3
S159,2024-06-14,1.8,7.3
S159,2024-06-15,-0.2,76.7
S159,2024-06-16,17.5,63.6
S159,2024-06-17,28.6,109.1
S159,2024-06-18,8.0,8.1
S159,2024-06-19,10.5,81.6
S159,2024-06-20,28.1,19.9
S159,2024-06-21,22.6,23.5
S159,2024-06-22,7.4,61.6
S159,2024-06-23,0.4,4.3
S159,2024-06-24,9.4,132.5
S159,2024-06-25,37.8,19.7
S159,2024-06-26,37.2,39.0
S159,2024-06-27,5.0,73.2
S159,2024-06-28,28.7,111.7
S159,2024-06-29,-999,98.8
S159,2024-06-30,-999,93.6
S159,2024-07-01,9.7,63.1
S159,2024-07-02,21.4,134.3
S159,2024-07-03,0.4,16.2
S159,2024-07-04,-9.0,2.8
S159,2024-07-05,19.2,8.6
S159,2024-07-06,16.8,38.9
S159,2024-07-07,6.8,160.5
S159,2024-07-08,35.8,156.7
S159,2024-07-09,22.1,11.1
S159,2024-07-10,-2.1,81.3
S159,2024-07-11,31.3,83.2
S159,2024-07-12,12.4,24.4
S159,2024-07-13,1.5,44.7
S159,2024-07-14,18.0,2.6
S159,2024-07-15,25.3,66.3
S159,2024-07-16,33.8,16.6
S159,2024-07-17,-6.2,17.4
S159,2024-07-18,-5.1,31.1
S159,2024-07-19,-8.0,87.6
S159,2024-07-20,9.7,1.9
S159,2024-07-21,1.3,32.9
S159,2024-07-22,38.4,23.9
S159,2024-07-23,4.2,23.3
S159,2024-07-24,24.5,84.1
S159,2024-07-25,39.0,70.2
S159,2024-07-26,7.5,49.4
S159,2024-07-27,38.0,49.6
S159,2024-07-28,11.0,37.1
S159,2024-07-29,34.8,26.4
S159,2024-07-30,39.5,55.3
S159,2024-07-31,21.5,20.5
S159,2024-08-01,18.8,169.4
S159,2024-08-02,5.4,17.0
S159,2024-08-03,24.3,13.6
S159,2024-08-04,38.4,70.7
S159,2024-08-05,-7.8,84.1
S159,2024-08-06,27.7,26.1
S159,2024-08-07,37.4,71.9
S159,2024-08-08,18.8,11.7
S159,2024-08-09,-2.9,50.6
S159,2024-08-10,-999,90.5
S159,2024-08-11,8.0,91.7
S159,2024-08-12,5.3,7.3
S159,2024-08-13,39.6,53.7
S159,2024-08-14,21.1,47.9
S159,2024-08-15,28.4,44.5
S159,2024-08-16,8.0,85.3
S159,2024-08-17,-0.0,129.6
S159,2024-08-18,16.5,92.6
S159,2024-08-19,8.7,8.5
S159,2024-08-20,24.0,93.5
S159,2024-08-21,-6.4,89.1
S159,2024-08-22,3.4,117.2
S159,2024-08-23,-1.8,52.5
S159,2024-08-24,30.1,37.9
S159,2024-08-25,-2.3,35.2
S159,2024-08-26,28.4,51.0
S159,2024-08-27,8.8,35.1
S159,2024-08-28,33.3,99.6
S159,2024-08-29,6.3,144.8
S159,2024-08-30,38.0,67.4
S159,2024-08-31,-999,60.6
S159,2024-09-01,20.1,34.6
S159,2024-09-02,15.3,4.5
S159,2024-09-03,2.5,177.0
S159,2024-09-04,3.9,42.6
S159,2024-09-05,21.5,91.7
S159,2024-09-06,24.6,66.7
S159,2024-09-07,-0.7,11.3
S159,2024-09-08,10.3,96.8
S159,2024-09-09,30.8,11.3
S159,2024-09-10,-1.7,25.4
S159,2024-09-11,-0.1,17.6
S159,2024-09-12,16.9,41.1
S159,2024-09-13,28.5,7.6
S159,2024-09-14,8.6,86.6
S159,2024-09-15,-999,184.6
S159,2024-09-16,-4.2,80.4
S159,2024-09-17,20.3,138.9
S159,2024-09-18,1.6,92.5
S159,2024-09-19,24.2,73.4
S159,2024-09-20,39.0,61.6
S159,2024-09-21,-999,3.6
S159,2024-09-22,16.0,99.6
S159,2024-09-23,22.9,68.0
S159,2024-09-24,11.6,155.4
S159,2024-09-25,16.5,41.3
S159,2024-09-26,0.3,50.3
S159,2024-09-27,-1.2,0.7
S159,2024-09-28,20.1,83.1
S159,2024-09-29,18.9,83.7
S159,2024-09-30,-2.1,93.3
S159,2024-10-01,2.5,92.0
S159,2024-10-02,0.6,8.1
S159,2024-10-03,13.0,7.6
S159,2024-10-04,18.0,24.1
S159,2024-10-05,19.0,32.6
S159,2024-10-06,16.3,78.7
S159,2024-10-07,25.1,43.3
S159,2024-10-08,23.3,49.5
S159,2024-10-09,26.5,4.1
S159,2024-10-10,12.8,33.3
S159,2024-10-11,27.4,76.1
S159,2024-10-12,-3.0,35.3
S159,2024-10-13,-9.3,29.7
S159,2024-10-14,6.4,33.4
S159,2024-10-15,32.4,96.2
S159,2024-10-16,26.9,7.0
S159,2024-10-17,0.6,88.5
S159,2024-10-18,5.8,30.7
S159,2024-10-19,23.3,36.1
S159,2024-10-20,11.0,62.1
S159,2024-10-21,7.9,104.2
S159,2024-10-22,38.7,29.8
S159,2024-10-23,11.2,4.9
S159,2024-10-24,2.7,19.7
S159,2024-10-25,33.8,43.5
S159,2024-10-26,3.9,80.4
S159,2024-10-27,26.2,89.4
S159,2024-10-28,8.0,64.6
S159,2024-10-29,-0.5,18.1
S159,2024-10-30,-4.0,42.3
S159,2024-10-31,26.4,79.6
S159,2024-11-01,-999,97.6
S159,2024-11-02,35.1,71.0
S159,2024-11-03,24.0,1.0
S159,2024-11-04,13.6,45.2
S159,2024-11-05,19.6,91.4
S159,2024-11-06,-9.1,18.5
S159,2024-11-07,36.7,51.9
S159,2024-11-08,16.4,66.2
S159,2024-11-09,10.8,87.5
S159,2024-11-10,-2.1,22.7
S159,2024-11-11,-1.1,88.7
S159,2024-11-12,-4.3,5.9
S159,2024-11-13,27.0,47.6
S159,2024-11-14,24.9,85.8
S159,2024-11-15,39.9,29.0
S159,2024-11-16,38.0,58.9
S159,2024-11-17,14.2,10.7
S159,2024-11-18,-999,74.6
S159,2024-11-19,9.5,21.5
S159,2024-11-20,35.7,82.5
S159,2024-11-21,37.4,83.5
S159,2024-11-22,14.3,43.0
S159,2024-11-23,33.7,88.9
S159,2024-11-24,17.0,65.4
S159,2024-11-25,28.9,67.4
S159,2024-11-26,23.3,65.4
S159,2024-11-27,-0.4,12.8
S159,2024-11-28,34.8,20.4
S159,2024-11-29,2.2,83.4
S159,2024-11-30,31.2,75.1
S159,2024-12-01,29.2,179.4
S159,2024-12-02,-3.5,38.3
S159,2024-12-03,20.7,12.5
S159,2024-12-04,16.3,46.5
S159,2024-12-05,26.0,18.4
S159,2024-12-06,6.9,110.3
S159,2024-12-07,39.6,97.5
S159,2024-12-08,39.0,99.6
S159,2024-12-09,17.5,108.7
S159,2024-12-10,15.9,54.0
S159,2024-12-11,20.9,13.9
S159,2024-12-12,-999,58.8
S159,2024-12-13,27.3,28.2
S159,2024-12-14,-5.5,87.6
S159,2024-12-15,9.6,67.9
S159,2024-12-16,22.3,56.4
S159,2024-12-17,-1.2,40.0
S159,2024-12-18,-2.3,87.6
S159,2024-12-19,11.6,49.5
S159,2024-12-20,39.9,137.8
S159,2024-12-21,-999,97.6
S159,2024-12-22,34.7,67.8
S159,2024-12-23,22.3,56.3
S159,2024-12-24,-5.8,24.4
S159,2024-12-25,4.8,42.9
S159,2024-12-26,-999,194.5
S159,2024-12-27,18.7,45.9
S159,2024-12-28,11.9,28.8
S159,2024-12-29,18.9,51.1
S159,2024-12-30,-6.1,39.1
