Station ID,Date,Temperature (C),Precipitation (mm)
S351,2024-06-02,37.1,19.6
S351,2024-06-03,8.7,69.1
S351,2024-06-04,2.5,47.3
S351,2024-06-05,16.6,17.1
S351,2024-06-06,27.3,71.2
S351,2024-06-07,5.6,43.6
S351,2024-06-08,32.0,59.5
S351,2024-06-09,30.6,111.5
S351,2024-06-10,-3.8,79.3
S351,2024-06-11,28.7,182.7
S351,2024-06-12,19.1,59.1
S351,2024-06-13,8.9,70.9
S351,2024-06-14,-6.1,100.4
S351,2024-06-15,15.9,58.1
S351,2024-06-16,22.4,63.3
S351,2024-06-17,24.3,50.4
S351,2024-06-18,14.1,0.0
S351,2024-06-19,5.7,31.2
S351,2024-06-20,21.6,66.0
S351,2024-06-21,9.6,81.8
S351,2024-06-22,15.8,105.5
S351,2024-06-23,31.6,31.7
S351,2024-06-24,2.5,61.1
S351,2024-06-25,-5.2,7.6
S351,2024-06-26,-7.5,74.8
S351,2024-06-27,15.7,133.3
S351,2024-06-28,11.3,79.7
S351,2024-06-29,18.0,30.3
S351,2024-06-30,3.9,50.6
S351,2024-07-01,9.7,75.6
S351,2024-07-02,21.6,8.3
S351,2024-07-03,27.5,22.3
S351,2024-07-04,6.7,6.8
S351,2024-07-05,29.4,99.3
S351,2024-07-06,-3.9,65.4
S351,2024-07-07,4.2,95.2
S351,2024-07-08,4.3,19.8
S351,2024-07-09,35.4,52.8
S351,2024-07-10,23.5,89.1
S351,2024-07-11,30.9,82.7
S351,2024-07-12,-1.3,73.8
S351,2024-07-13,1.2,89.8
S351,2024-07-14,5.7,51.9
S351,2024-07-15,18.3,97.4
S351,2024-07-16,18.4,57.2
S351,2024-07-17,0.1,6.5
S351,2024-07-18,-7.2,4.2
S351,2024-07-19,36.9,57.9
S351,2024-07-20,0.6,47.1
S351,2024-07-21,17.0,88.0
S351,2024-07-22,33.4,88.0
S351,2024-07-23,6.8,64.7
S351,2024-07-24,20.1,47.4
S351,2024-07-25,15.5,22.8
S351,2024-07-26,0.0,81.0
S351,2024-07-27,13.9,15.5
S351,2024-07-28,8.1,7.4
S351,2024-07-29,25.7,62.9
S351,2024-07-30,-7.7,69.1
S351,2024-07-31,12.9,79.7
S351,2024-08-01,30.1,86.2
S351,2024-08-02,5.3,67.3
S351,2024-08-03,31.1,3.2
S351,2024-08-04,37.0,37.5
S351,2024-08-05,35.5,69.1
S351,2024-08-06,-0.7,60.5
S351,2024-08-07,-8.1,36.6
S351,2024-08-08,-6.4,13.5
S351,2024-08-09,-9.9,64.9
S351,2024-08-10,15.6,37.9
S351,2024-08-11,39.8,62.9
S351,2024-08-12,21.1,9.0
S351,2024-08-13,-0.7,36.1
S351,2024-08-14,1.9,95.9
S351,2024-08-15,39.2,5.1
S351,2024-08-16,0.2,8.8
S351,2024-08-17,-999,6.7
S351,2024-08-18,32.8,43.5
S351,2024-08-19,10.4,2.1
S351,2024-08-20,16.3,61.6
S351,2024-08-21,25.6,57.5
S351,2024-08-22,18.1,86.9
S351,2024-08-23,31.3,12.5
S351,2024-08-24,-999,31.2
S351,2024-08-25,21.9,16.5
S351,2024-08-26,-4.6,78.5
S351,2024-08-27,9.2,102.8
S351,2024-08-28,36.3,82.3
S351,2024-08-29,0.3,71.1
S351,2024-08-30,34.5,16.3
S351,2024-08-31,32.4,132.0
S351,2024-09-01,-4.8,85.7
S351,2024-09-02,2.6,77.0
S351,2024-09-03,12.4,27.8
S351,2024-09-04,27.1,39.2
S351,2024-09-05,5.7,96.6
S351,2024-09-06,6.3,85.0
S351,2024-09-07,34.1,98.4
S351,2024-09-08,29.5,57.6
S351,2024-09-09,33.2,50.9
S351,2024-09-10,23.8,38.1
S351,2024-09-11,9.5,83.3
S351,2024-09-12,2.8,33.0
S351,2024-09-13,39.1,57.8
S351,2024-09-14,-999,5.9
S351,2024-09-15,-8.9,73.5
S351,2024-09-16,12.9,22.5
S351,2024-09-17,17.8,39.3
S351,2024-09-18,6.5,89.0
S351,2024-09-19,29.8,7.5
S351,2024-09-20,-8.0,18.5
S351,2024-09-21,35.2,36.3
S351,2024-09-22,17.8,62.1
S351,2024-09-23,23.7,11.2
S351,2024-09-24,-999,129.5
S351,2024-09-25,9.7,74.2
S351,2024-09-26,-999,43.9
S351,2024-09-27,-9.6,17.2
S351,2024-09-28,5.7,38.5
S351,2024-09-29,-4.9,57.0
S351,2024-09-30,-3.3,63.1
S351,2024-10-01,9.3,85.4
S351,2024-10-02,32.4,167.6
S351,2024-10-03,-7.9,28.4
S351,2024-10-04,25.5,20.0
S351,2024-10-05,3.9,97.9
S351,2024-10-06,11.5,86.1
S351,2024-10-07,39.3,51.0
S351,2024-10-08,24.1,66.4
S351,2024-10-09,10.8,117.9
S351,2024-10-10,-6.9,60.6
S351,2024-10-11,9.7,35.3
S351,2024-10-12,9.3,4.3
S351,2024-10-13,31.8,65.3
S351,2024-10-14,32.3,62.1
S351,2024-10-15,23.5,62.5
S351,2024-10-16,-6.8,69.4
S351,2024-10-17,8.7,32.4
S351,2024-10-18,16.5,60.4
S351,2024-10-19,-999,63.2
S351,2024-10-20,38.5,51.4
S351,2024-10-21,-6.2,32.9
S351,2024-10-22,30.9,42.7
S351,2024-10-23,11.9,12.8
S351,2024-10-24,12.6,41.7
S351,2024-10-25,35.3,76.4
S351,2024-10-26,2.9,2.2
S351,2024-10-27,38.7,26.4
S351,2024-10-28,22.4,71.7
S351,2024-10-29,9.6,55.0
S351,2024-10-30,1.3,5.0
S351,2024-10-31,31.7,97.4
S351,2024-11-01,11.9,68.4
S351,2024-11-02,38.7,74.7
S351,2024-11-03,1.7,182.9
S351,2024-11-04,22.1,22.9
S351,2024-11-05,12.0,93.5
S351,2024-11-06,6.1,85.5
S351,2024-11-07,23.9,45.4
S351,2024-11-08,24.4,80.9
S351,2024-11-09,3.0,24.5
S351,2024-11-10,11.7,42.9
S351,2024-11-11,33.9,89.0
S351,2024-11-12,1.0,66.0
S351,2024-11-13,15.8,38.7
S351,2024-11-14,8.9,30.4
S351,2024-11-15,-6.6,66.8
S351,2024-11-16,27.9,48.0
S351,2024-11-17,18.8,27.7
S351,2024-11-18,30.2,20.3
S351,2024-11-19,20.6,15.0
S351,2024-11-20,30.7,14.7
S351,2024-11-21,7.8,4.8
S351,2024-11-22,-7.2,54.0
S351,2024-11-23,33.1,5.4
S351,2024-11-24,26.0,55.2
S351,2024-11-25,33.2,62.7
S351,2024-11-26,17.7,32.3
S351,2024-11-27,1.8,66.6
S351,2024-11-28,1.1,61.7
S351,2024-11-29,19.7,33.7
S351,2024-11-30,-999,115.4
S351,2024-12-01,16.2,73.3
S351,2024-12-02,-3.7,87.1
S351,2024-12-03,-2.9,73.7
S351,2024-12-04,13.5,95.2
S351,2024-12-05,8.1,95.0
S351,2024-12-06,5.9,4.2
S351,2024-12-07,17.1,4.0
S351,2024-12-08,2.8,59.2
S351,2024-12-09,21.6,63.4
S351,2024-12-10,6.3,68.9
S351,2024-12-11,15.8,86.8
S351,2024-12-12,26.4,10.4
S351,2024-12-13,39.1,18.2
S351,2024-12-14,7.4,55.2
S351,2024-12-15,16.9,24.6
S351,2024-12-16,23.8,40.5
S351,2024-12-17,4.8,105.8
S351,2024-12-18,33.0,89.3
S351,2024-12-19,4.3,91.4
S351,2024-12-20,5.1,73.3
S351,2024-12-21,39.2,97.9
S351,2024-12-22,2.1,168.3
S351,2024-12-23,26.3,12.7
S351,2024-12-24,26.0,55.6
S351,2024-12-25,22.5,28.0
S351,2024-12-26,0.9,57.3
S351,2024-12-27,33.9,197.5
S351,2024-12-28,35.0,156.1
S351,2024-12-29,26.9,56.0
S351,2024-12-30,28.0,55.1
