Station ID,Date,Temperature (C),Precipitation (mm)
S091,2024-09-27,17.1,10.4
S091,2024-09-28,33.4,28.8
S091,2024-09-29,-7.0,28.6
S091,2024-09-30,-999,3.7
S091,2024-10-01,-999,11.7
S091,2024-10-02,5.3,9.4
S091,2024-10-03,33.1,96.9
S091,2024-10-04,1.2,75.9
S091,2024-10-05,29.8,52.7
S091,2024-10-06,-3.6,64.7
S091,2024-10-07,13.3,0.5
S091,2024-10-08,38.1,11.1
S091,2024-10-09,24.8,82.7
S091,2024-10-10,3.7,43.3
S091,2024-10-11,6.1,58.1
S091,2024-10-12,21.6,8.6
S091,2024-10-13,-6.4,79.0
S091,2024-10-14,10.4,90.9
S091,2024-10-15,4.7,66.8
S091,2024-10-16,-2.7,41.9
S091,2024-10-17,-10.0,2.9
S091,2024-10-18,12.4,60.5
S091,2024-10-19,18.7,68.5
S091,2024-10-20,21.0,14.5
S091,2024-10-21,21.9,154.0
S091,2024-10-22,21.2,61.9
S091,2024-10-23,-5.8,79.1
S091,2024-10-24,-1.4,13.3
S091,2024-10-25,38.9,89.5
S091,2024-10-26,12.4,69.6
S091,2024-10-27,21.0,44.9
S091,2024-10-28,-999,9.1
S091,2024-10-29,-1.0,87.9
S091,2024-10-30,-0.3,32.1
S091,2024-10-31,30.6,75.7
S091,2024-11-01,37.4,94.3
S091,2024-11-02,16.7,9.6
S091,2024-11-03,2.7,41.4
S091,2024-11-04,-999,9.6
S091,2024-11-05,-5.6,7.2
S091,2024-11-06,-999,27.3
S091,2024-11-07,5.6,90.8
S091,2024-11-08,-1.9,43.7
S091,2024-11-09,33.5,99.1
S091,2024-11-10,-999,99.5
S091,2024-11-11,13.7,14.2
S091,2024-11-12,27.2,61.4
S091,2024-11-13,37.6,98.4
S091,2024-11-14,7.6,91.3
S091,2024-11-15,9.0,2.6
S091,2024-11-16,-5.4,3.2
S091,2024-11-17,21.0,50.9
S091,2024-11-18,14.2,86.5
S091,2024-11-19,-3.7,88.0
S091,2024-11-20,-8.2,172.1
S091,2024-11-21,-8.3,44.2
S091,2024-11-22,36.1,77.4
S091,2024-11-23,-1.9,91.6
S091,2024-11-24,12.5,31.1
S091,2024-11-25,8.0,13.6
S091,2024-11-26,20.4,173.4
S091,2024-11-27,-3.2,137.3
S091,2024-11-28,-999,40.1
S091,2024-11-29,39.1,56.8
S091,2024-11-30,-6.5,2.0
S091,2024-12-01,30.2,163.2
S091,2024-12-02,-2.3,68.1
S091,2024-12-03,-999,46.1
S091,2024-12-04,16.0,0.8
S091,2024-12-05,32.8,14.6
S091,2024-12-06,31.1,86.6
S091,2024-12-07,7.1,39.4
S091,2024-12-08,25.8,21.5
S091,2024-12-09,4.2,57.4
S091,2024-12-10,-4.3,1.3
S091,2024-12-11,36.2,27.9
S091,2024-12-12,25.3,80.3
S091,2024-12-13,19.2,50.0
S091,2024-12-14,6.1,32.0
S091,2024-12-15,21.6,30.5
S091,2024-12-16,6.9,43.5
S091,2024-12-17,-999,68.5
S091,2024-12-18,2.4,11.2
S091,2024-12-19,-5.9,67.5
S091,2024-12-20,29.0,28.1
S091,2024-12-21,11.0,45.2
S091,2024-12-22,38.3,48.7
S091,2024-12-23,-3.4,131.2
S091,2024-12-24,37.5,56.8
S091,2024-12-25,22.5,62.8
S091,2024-12-26,30.3,99.0
S091,2024-12-27,28.8,21.6
S091,2024-12-28,-8.2,59.4
S091,2024-12-29,33.9,96.1
S091,2024-12-30,28.5,70.2
