Station ID,Date,Temperature (C),Precipitation (mm)
S436,2024-02-23,14.6,72.3
S436,2024-02-24,8.6,58.6
S436,2024-02-25,-0.6,63.9
S436,2024-02-26,31.5,43.6
S436,2024-02-27,11.1,45.5
S436,2024-02-28,18.8,46.5
S436,2024-02-29,-999,10.3
S436,2024-03-01,36.5,52.3
S436,2024-03-02,-8.0,43.0
S436,2024-03-03,-4.3,46.0
S436,2024-03-04,21.6,48.2
S436,2024-03-05,8.6,72.4
S436,2024-03-06,9.7,34.8
S436,2024-03-07,6.3,52.8
S436,2024-03-08,-999,95.4
S436,2024-03-09,12.7,142.4
S436,2024-03-10,0.4,71.7
S436,2024-03-11,18.8,29.4
S436,2024-03-12,26.1,76.8
S436,2024-03-13,35.0,20.7
S436,2024-03-14,-5.3,28.2
S436,2024-03-15,35.0,148.4
S436,2024-03-16,-999,81.5
S436,2024-03-17,0.5,96.8
S436,2024-03-18,-5.0,5.1
S436,2024-03-19,-9.4,38.9
S436,2024-03-20,-5.8,96.0
S436,2024-03-21,33.5,97.3
S436,2024-03-22,28.7,3.4
S436,2024-03-23,27.5,96.5
S436,2024-03-24,29.8,87.8
S436,2024-03-25,33.9,88.0
S436,2024-03-26,37.1,42.6
S436,2024-03-27,-9.5,91.4
S436,2024-03-28,27.9,8.9
S436,2024-03-29,19.1,46.0
S436,2024-03-30,8.2,99.2
S436,2024-03-31,25.2,16.7
S436,2024-04-01,0.3,186.1
S436,2024-04-02,4.9,31.3
S436,2024-04-03,-999,75.5
S436,2024-04-04,29.3,52.4
S436,2024-04-05,10.3,24.3
S436,2024-04-06,8.7,20.3
S436,2024-04-07,7.3,187.6
S436,2024-04-08,-0.1,5.4
S436,2024-04-09,-9.3,91.9
S436,2024-04-10,29.8,4.3
S436,2024-04-11,25.3,34.5
S436,2024-04-12,23.3,94.4
S436,2024-04-13,-9.6,142.6
S436,2024-04-14,-5.7,15.7
S436,2024-04-15,-3.6,39.7
S436,2024-04-16,7.2,36.4
S436,2024-04-17,4.0,49.8
S436,2024-04-18,-3.1,18.4
S436,2024-04-19,2.1,21.2
S436,2024-04-20,-999,5.1
S436,2024-04-21,38.4,43.8
S436,2024-04-22,16.9,99.0
S436,2024-04-23,6.2,59.5
S436,2024-04-24,-999,32.6
S436,2024-04-25,6.1,32.5
S436,2024-04-26,14.6,9.8
S436,2024-04-27,28.9,11.5
S436,2024-04-28,21.0,12.9
S436,2024-04-29,21.8,54.3
S436,2024-04-30,20.8,41.6
S436,2024-05-01,0.0,50.2
S436,2024-05-02,21.2,20.5
S436,2024-05-03,33.0,79.6
S436,2024-05-04,28.1,44.6
S436,2024-05-05,30.4,62.9
S436,2024-05-06,-999,90.0
S436,2024-05-07,28.5,163.3
S436,2024-05-08,29.0,3.7
S436,2024-05-09,-8.8,18.7
S436,2024-05-10,38.1,59.8
S436,2024-05-11,21.4,197.2
S436,2024-05-12,30.7,88.5
S436,2024-05-13,27.4,44.1
S436,2024-05-14,6.5,80.4
S436,2024-05-15,0.6,55.7
S436,2024-05-16,0.3,95.7
S436,2024-05-17,8.2,8.6
S436,2024-05-18,-0.8,90.1
S436,2024-05-19,22.6,5.7
S436,2024-05-20,2.5,17.3
S436,2024-05-21,12.4,10.7
S436,2024-05-22,14.6,25.8
S436,2024-05-23,31.7,84.0
S436,2024-05-24,-5.2,36.4
S436,2024-05-25,-0.9,49.4
S436,2024-05-26,-3.9,88.7
S436,2024-05-27,21.6,166.1
S436,2024-05-28,39.6,1.0
S436,2024-05-29,-9.2,19.8
S436,2024-05-30,29.9,70.5
S436,2024-05-31,5.6,31.8
S436,2024-06-01,1.2,34.6
S436,2024-06-02,24.9,35.8
S436,2024-06-03,28.9,99.6
S436,2024-06-04,29.9,47.5
S436,2024-06-05,25.4,67.0
S436,2024-06-06,0.1,65.8
S436,2024-06-07,18.6,77.8
S436,2024-06-08,23.5,101.1
S436,2024-06-09,18.8,94.0
S436,2024-06-10,6.0,56.8
S436,2024-06-11,34.3,71.8
S436,2024-06-12,31.2,65.2
S436,2024-06-13,39.8,86.2
S436,2024-06-14,-999,55.8
S436,2024-06-15,-6.6,77.4
S436,2024-06-16,23.1,26.2
S436,2024-06-17,-7.7,77.0
S436,2024-06-18,20.6,27.8
S436,2024-06-19,31.8,9.9
S436,2024-06-20,7.6,94.5
S436,2024-06-21,25.2,45.2
S436,2024-06-22,39.9,35.3
S436,2024-06-23,11.6,63.8
S436,2024-06-24,-3.4,91.3
S436,2024-06-25,19.3,62.9
S436,2024-06-26,23.2,24.0
S436,2024-06-27,37.6,25.8
S436,2024-06-28,31.4,26.5
S436,2024-06-29,27.8,32.7
S436,2024-06-30,12.8,185.4
S436,2024-07-01,8.8,32.5
S436,2024-07-02,33.0,86.7
S436,2024-07-03,18.3,53.1
S436,2024-07-04,23.5,31.9
S436,2024-07-05,3.5,87.3
S436,2024-07-06,-8.4,69.3
S436,2024-07-07,8.4,145.6
S436,2024-07-08,14.8,92.3
S436,2024-07-09,20.6,67.0
S436,2024-07-10,-999,129.6
S436,2024-07-11,-4.3,78.1
S436,2024-07-12,24.5,22.8
S436,2024-07-13,26.8,61.0
S436,2024-07-14,7.6,74.2
S436,2024-07-15,10.3,68.1
S436,2024-07-16,-2.1,42.9
S436,2024-07-17,-6.6,84.6
S436,2024-07-18,32.3,97.3
S436,2024-07-19,-3.6,191.7
S436,2024-07-20,34.8,86.7
S436,2024-07-21,-999,66.5
S436,2024-07-22,30.2,72.4
S436,2024-07-23,13.2,76.5
S436,2024-07-24,35.0,70.2
S436,2024-07-25,18.1,31.8
S436,2024-07-26,-5.5,96.6
S436,2024-07-27,18.7,82.0
S436,2024-07-28,0.1,2.8
S436,2024-07-29,-999,128.9
S436,2024-07-30,29.4,1.0
S436,2024-07-31,27.4,57.2
S436,2024-08-01,25.8,33.3
S436,2024-08-02,26.2,18.2
S436,2024-08-03,19.1,8.8
S436,2024-08-04,-999,45.9
S436,2024-08-05,36.4,27.7
S436,2024-08-06,-1.2,46.7
S436,2024-08-07,34.2,8.8
S436,2024-08-08,34.1,29.3
S436,2024-08-09,36.7,41.7
S436,2024-08-10,2.4,45.4
S436,2024-08-11,10.6,36.2
S436,2024-08-12,39.8,70.1
S436,2024-08-13,17.3,96.2
S436,2024-08-14,11.2,59.7
S436,2024-08-15,8.1,33.0
S436,2024-08-16,28.3,72.3
S436,2024-08-17,7.7,62.4
S436,2024-08-18,29.5,57.4
S436,2024-08-19,10.9,34.4
S436,2024-08-20,-7.2,0.8
S436,2024-08-21,38.6,50.9
S436,2024-08-22,-999,24.9
S436,2024-08-23,13.6,92.9
S436,2024-08-24,12.9,75.7
S436,2024-08-25,32.2,47.7
S436,2024-08-26,-999,97.9
S436,2024-08-27,37.7,71.4
S436,2024-08-28,27.6,37.8
S436,2024-08-29,2.1,57.1
S436,2024-08-30,12.7,64.4
S436,2024-08-31,-6.0,11.0
S436,2024-09-01,29.9,107.5
S436,2024-09-02,13.1,27.9
S436,2024-09-03,6.1,40.8
S436,2024-09-04,15.3,61.3
S436,2024-09-05,35.0,178.0
S436,2024-09-06,20.9,97.0
S436,2024-09-07,6.6,22.9
S436,2024-09-08,7.6,139.2
S436,2024-09-09,27.0,13.1
S436,2024-09-10,20.1,60.4
S436,2024-09-11,27.2,2.3
S436,2024-09-12,22.9,53.5
S436,2024-09-13,-7.5,21.7
S436,2024-09-14,19.9,43.6
S436,2024-09-15,28.7,90.4
S436,2024-09-16,-8.0,9.0
S436,2024-09-17,33.9,96.0
S436,2024-09-18,39.6,76.4
S436,2024-09-19,23.9,87.6
S436,2024-09-20,-0.0,2.4
S436,2024-09-21,8.5,47.2
S436,2024-09-22,22.7,71.9
S436,2024-09-23,18.7,37.9
S436,2024-09-24,30.5,24.6
S436,2024-09-25,5.5,37.8
S436,2024-09-26,-4.5,22.0
S436,2024-09-27,18.5,99.4
S436,2024-09-28,3.7,89.5
S436,2024-09-29,33.8,47.3
S436,2024-09-30,28.4,83.7
S436,2024-10-01,39.9,75.3
S436,2024-10-02,2.7,81.4
S436,2024-10-03,20.0,48.3
S436,2024-10-04,33.2,40.7
S436,2024-10-05,18.9,32.0
S436,2024-10-06,11.7,23.7
S436,2024-10-07,-3.8,0.9
S436,2024-10-08,13.7,58.9
S436,2024-10-09,26.3,64.9
S436,2024-10-10,29.0,39.6
S436,2024-10-11,30.5,32.9
S436,2024-10-12,28.0,21.2
S436,2024-10-13,6.7,78.8
S436,2024-10-14,-999,37.1
S436,2024-10-15,29.0,40.7
S436,2024-10-16,27.3,154.9
S436,2024-10-17,18.6,19.7
S436,2024-10-18,-2.9,9.6
S436,2024-10-19,35.3,144.7
S436,2024-10-20,13.0,55.4
S436,2024-10-21,10.5,72.7
S436,2024-10-22,18.8,117.2
S436,2024-10-23,3.6,29.9
S436,2024-10-24,5.2,77.5
S436,2024-10-25,26.0,73.9
S436,2024-10-26,11.4,74.0
S436,2024-10-27,-1.4,95.9
S436,2024-10-28,5.9,39.4
S436,2024-10-29,38.3,87.6
S436,2024-10-30,2.2,50.7
S436,2024-10-31,27.1,57.8
S436,2024-11-01,25.4,72.0
S436,2024-11-02,30.4,17.0
S436,2024-11-03,1.0,16.2
S436,2024-11-04,39.8,47.4
S436,2024-11-05,19.8,72.0
S436,2024-11-06,39.7,88.2
S436,2024-11-07,8.4,54.0
S436,2024-11-08,10.6,50.3
S436,2024-11-09,16.1,52.3
S436,2024-11-10,5.3,124.3
S436,2024-11-11,6.8,84.0
S436,2024-11-12,24.6,89.6
S436,2024-11-13,11.1,183.4
S436,2024-11-14,25.8,8.8
S436,2024-11-15,9.1,0.2
S436,2024-11-16,34.8,35.7
S436,2024-11-17,16.5,116.9
S436,2024-11-18,17.8,54.1
S436,2024-11-19,36.5,78.6
S436,2024-11-20,7.3,59.6
S436,2024-11-21,31.6,14.3
S436,2024-11-22,-9.1,88.5
S436,2024-11-23,22.4,56.2
S436,2024-11-24,-5.9,9.8
S436,2024-11-25,31.1,22.7
S436,2024-11-26,38.4,38.9
S436,2024-11-27,35.8,19.7
S436,2024-11-28,5.6,70.7
S436,2024-11-29,25.8,28.7
S436,2024-11-30,0.6,7.4
S436,2024-12-01,31.6,41.5
S436,2024-12-02,-999,51.4
S436,2024-12-03,32.5,21.2
S436,2024-12-04,-2.6,72.9
S436,2024-12-05,-0.3,2.4
S436,2024-12-06,17.9,16.2
S436,2024-12-07,15.6,120.3
S436,2024-12-08,16.2,35.4
S436,2024-12-09,6.8,58.4
S436,2024-12-10,12.5,36.0
S436,2024-12-11,-3.2,29.1
S436,2024-12-12,39.2,133.1
S436,2024-12-13,-9.9,11.9
S436,2024-12-14,25.4,53.1
S436,2024-12-15,29.1,88.9
S436,2024-12-16,-6.7,61.9
S436,2024-12-17,-999,9.6
S436,2024-12-18,4.3,52.5
S436,2024-12-19,-9.4,10.9
S436,2024-12-20,0.9,29.6
S436,2024-12-21,25.1,21.9
S436,2024-12-22,25.6,37.6
S436,2024-12-23,3.4,103.4
S436,2024-12-24,6.0,93.8
S436,2024-12-25,13.1,85.7
S436,2024-12-26,14.9,124.6
S436,2024-12-27,30.3,73.5
S436,2024-12-28,25.0,12.1
S436,2024-12-29,-4.3,6.3
S436,2024-12-30,11.8,45.7
