Station ID,Date,Temperature (C),Precipitation (mm)
S323,2024-03-26,15.8,67.1
S323,2024-03-27,0.8,0.0
S323,2024-03-28,3.4,79.1
S323,2024-03-29,-999,41.6
S323,2024-03-30,22.1,44.4
S323,2024-03-31,32.8,6.8
S323,2024-04-01,36.9,92.5
S323,2024-04-02,6.4,13.0
S323,2024-04-03,4.9,87.7
S323,2024-04-04,33.1,89.8
S323,2024-04-05,21.9,33.0
S323,2024-04-06,-7.9,54.4
S323,2024-04-07,11.5,90.2
S323,2024-04-08,-8.3,197.8
S323,2024-04-09,17.7,36.6
S323,2024-04-10,12.9,101.5
S323,2024-04-11,-3.7,38.7
S323,2024-04-12,27.2,96.3
S323,2024-04-13,6.7,2.4
S323,2024-04-14,23.8,75.4
S323,2024-04-15,6.8,33.5
S323,2024-04-16,30.4,53.6
S323,2024-04-17,-3.0,37.0
S323,2024-04-18,7.7,27.3
S323,2024-04-19,12.5,38.0
S323,2024-04-20,6.8,32.0
S323,2024-04-21,4.4,64.3
S323,2024-04-22,-2.1,174.8
S323,2024-04-23,39.1,44.4
S323,2024-04-24,11.8,43.8
S323,2024-04-25,15.5,21.9
S323,2024-04-26,12.9,81.6
S323,2024-04-27,27.5,76.9
S323,2024-04-28,29.7,78.3
S323,2024-04-29,9.6,74.5
S323,2024-04-30,21.3,58.2
S323,2024-05-01,39.5,165.9
S323,2024-05-02,16.0,44.8
S323,2024-05-03,4.3,85.4
S323,2024-05-04,30.3,28.4
S323,2024-05-05,27.8,70.5
S323,2024-05-06,6.2,96.0
S323,2024-05-07,-4.1,170.4
S323,2024-05-08,-2.2,64.6
S323,2024-05-09,35.5,81.1
S323,2024-05-10,-8.7,81.1
S323,2024-05-11,-3.1,61.7
S323,2024-05-12,-2.7,37.9
S323,2024-05-13,5.4,21.4
S323,2024-05-14,28.3,82.1
S323,2024-05-15,-5.8,94.3
S323,2024-05-16,23.7,30.7
S323,2024-05-17,16.8,82.6
S323,2024-05-18,15.0,27.3
S323,2024-05-19,-999,71.6
S323,2024-05-20,17.9,65.7
S323,2024-05-21,36.0,48.2
S323,2024-05-22,39.3,7.8
S323,2024-05-23,-0.5,71.7
S323,2024-05-24,35.6,52.9
S323,2024-05-25,23.4,89.1
S323,2024-05-26,37.2,92.9
S323,2024-05-27,-6.1,66.3
S323,2024-05-28,8.2,3.3
S323,2024-05-29,-0.7,35.2
S323,2024-05-30,0.7,22.5
S323,2024-05-31,26.6,36.5
S323,2024-06-01,24.6,3.0
S323,2024-06-02,22.9,12.4
S323,2024-06-03,33.0,63.7
S323,2024-06-04,39.6,30.1
S323,2024-06-05,11.7,188.8
S323,2024-06-06,29.5,41.7
S323,2024-06-07,37.2,86.5
S323,2024-06-08,25.3,98.8
S323,2024-06-09,-6.3,32.2
S323,2024-06-10,8.3,33.0
S323,2024-06-11,33.4,45.8
S323,2024-06-12,29.1,89.5
S323,2024-06-13,10.8,177.4
S323,2024-06-14,11.0,70.3
S323,2024-06-15,4.1,95.9
S323,2024-06-16,28.3,57.5
S323,2024-06-17,-5.1,33.6
S323,2024-06-18,0.9,158.6
S323,2024-06-19,1.9,46.0
S323,2024-06-20,-3.3,83.8
S323,2024-06-21,15.6,43.0
S323,2024-06-22,35.9,179.0
S323,2024-06-23,35.5,88.6
S323,2024-06-24,-6.7,197.8
S323,2024-06-25,3.3,101.0
S323,2024-06-26,-7.8,79.8
S323,2024-06-27,-999,97.9
S323,2024-06-28,5.5,80.8
S323,2024-06-29,22.3,81.2
S323,2024-06-30,15.9,83.4
S323,2024-07-01,36.4,29.1
S323,2024-07-02,-8.0,57.1
S323,2024-07-03,30.9,24.6
S323,2024-07-04,-8.9,34.5
S323,2024-07-05,12.8,130.7
S323,2024-07-06,20.0,21.0
S323,2024-07-07,19.5,94.2
S323,2024-07-08,2.3,65.2
S323,2024-07-09,12.9,9.2
S323,2024-07-10,39.2,38.4
S323,2024-07-11,-8.3,77.8
S323,2024-07-12,9.5,50.1
S323,2024-07-13,6.5,26.1
S323,2024-07-14,5.8,161.6
S323,2024-07-15,40.0,99.3
S323,2024-07-16,6.1,74.5
S323,2024-07-17,26.4,9.0
S323,2024-07-18,15.1,62.5
S323,2024-07-19,22.0,37.4
S323,2024-07-20,37.4,49.4
S323,2024-07-21,8.4,10.5
S323,2024-07-22,15.0,74.9
S323,2024-07-23,0.8,0.5
S323,2024-07-24,-999,53.8
S323,2024-07-25,-9.4,180.2
S323,2024-07-26,28.9,95.6
S323,2024-07-27,-999,79.7
S323,2024-07-28,-1.8,85.5
S323,2024-07-29,31.1,5.3
S323,2024-07-30,-999,41.9
S323,2024-07-31,14.8,54.9
S323,2024-08-01,14.4,1.0
S323,2024-08-02,-999,42.6
S323,2024-08-03,38.2,60.1
S323,2024-08-04,30.3,81.7
S323,2024-08-05,24.0,90.7
S323,2024-08-06,-1.8,17.8
S323,2024-08-07,2.4,169.1
S323,2024-08-08,5.6,55.7
S323,2024-08-09,36.4,143.2
S323,2024-08-10,14.1,8.1
S323,2024-08-11,25.9,85.8
S323,2024-08-12,19.2,108.4
S323,2024-08-13,27.5,49.9
S323,2024-08-14,-5.9,20.5
S323,2024-08-15,12.0,85.9
S323,2024-08-16,-999,46.0
S323,2024-08-17,37.4,139.1
S323,2024-08-18,26.9,34.6
S323,2024-08-19,3.1,70.6
S323,2024-08-20,17.9,193.3
S323,2024-08-21,17.3,52.4
S323,2024-08-22,13.4,60.8
S323,2024-08-23,2.2,96.0
S323,2024-08-24,21.1,29.8
S323,2024-08-25,3.3,55.2
S323,2024-08-26,21.1,176.6
S323,2024-08-27,3.8,41.4
S323,2024-08-28,28.3,64.8
S323,2024-08-29,12.7,19.3
S323,2024-08-30,-4.7,91.0
S323,2024-08-31,10.1,22.9
S323,2024-09-01,36.5,58.2
S323,2024-09-02,26.5,60.9
S323,2024-09-03,-2.5,75.9
S323,2024-09-04,25.1,33.7
S323,2024-09-05,18.6,93.7
S323,2024-09-06,23.8,134.7
S323,2024-09-07,39.4,52.0
S323,2024-09-08,37.3,10.9
S323,2024-09-09,9.9,96.2
S323,2024-09-10,-4.0,89.4
S323,2024-09-11,7.5,64.1
S323,2024-09-12,38.8,63.0
S323,2024-09-13,12.7,0.4
S323,2024-09-14,35.8,158.6
S323,2024-09-15,25.4,54.3
S323,2024-09-16,-4.0,65.0
S323,2024-09-17,10.6,49.7
S323,2024-09-18,39.5,146.9
S323,2024-09-19,-5.0,61.9
S323,2024-09-20,8.7,74.3
S323,2024-09-21,8.6,90.8
S323,2024-09-22,16.0,34.7
S323,2024-09-23,10.3,90.3
S323,2024-09-24,16.9,147.8
S323,2024-09-25,-6.5,8.5
S323,2024-09-26,9.4,74.3
S323,2024-09-27,30.1,62.8
S323,2024-09-28,-0.1,92.6
S323,2024-09-29,-8.9,131.6
S323,2024-09-30,-999,81.2
S323,2024-10-01,39.7,15.8
S323,2024-10-02,-1.8,188.0
S323,2024-10-03,14.7,66.2
S323,2024-10-04,15.1,72.8
S323,2024-10-05,29.4,7.9
S323,2024-10-06,13.5,28.5
S323,2024-10-07,32.1,119.8
S323,2024-10-08,8.7,65.9
S323,2024-10-09,3.9,128.5
S323,2024-10-10,-999,3.0
S323,2024-10-11,36.4,89.5
S323,2024-10-12,38.1,16.5
S323,2024-10-13,0.7,134.8
S323,2024-10-14,22.1,84.2
S323,2024-10-15,-999,71.5
S323,2024-10-16,-6.2,67.9
S323,2024-10-17,-5.6,30.9
S323,2024-10-18,5.7,20.5
S323,2024-10-19,-999,48.1
S323,2024-10-20,31.4,47.8
S323,2024-10-21,39.3,163.7
S323,2024-10-22,25.5,70.4
S323,2024-10-23,-9.4,196.6
S323,2024-10-24,1.9,40.0
S323,2024-10-25,21.1,37.0
S323,2024-10-26,3.2,68.2
S323,2024-10-27,18.9,51.0
S323,2024-10-28,13.8,57.4
S323,2024-10-29,32.3,87.8
S323,2024-10-30,14.6,34.5
S323,2024-10-31,36.4,13.5
S323,2024-11-01,33.8,60.4
S323,2024-11-02,-2.5,36.9
S323,2024-11-03,1.8,69.7
S323,2024-11-04,12.1,24.2
S323,2024-11-05,27.0,89.4
S323,2024-11-06,26.1,1.7
S323,2024-11-07,2.1,63.7
S323,2024-11-08,32.1,68.4
S323,2024-11-09,-4.7,11.9
S323,2024-11-10,23.3,107.1
S323,2024-11-11,27.3,45.1
S323,2024-11-12,6.6,8.6
S323,2024-11-13,19.9,35.5
S323,2024-11-14,24.4,14.9
S323,2024-11-15,-5.4,91.8
S323,2024-11-16,34.6,1.2
S323,2024-11-17,-999,75.1
S323,2024-11-18,12.2,89.7
S323,2024-11-19,33.8,32.9
S323,2024-11-20,-2.3,9.1
S323,2024-11-21,35.3,92.8
S323,2024-11-22,18.3,69.9
S323,2024-11-23,10.2,56.2
S323,2024-11-24,33.6,58.9
S323,2024-11-25,37.4,48.3
S323,2024-11-26,29.4,54.6
S323,2024-11-27,15.1,54.5
S323,2024-11-28,12.5,140.8
S323,2024-11-29,31.5,50.2
S323,2024-11-30,-5.6,76.4
S323,2024-12-01,30.9,90.7
S323,2024-12-02,20.3,42.4
S323,2024-12-03,2.9,133.7
S323,2024-12-04,18.3,73.4
S323,2024-12-05,23.7,49.1
S323,2024-12-06,38.6,6.5
S323,2024-12-07,-999,4.9
S323,2024-12-08,-3.8,23.0
S323,2024-12-09,21.1,60.1
S323,2024-12-10,10.5,79.0
S323,2024-12-11,39.6,93.5
S323,2024-12-12,15.8,77.8
S323,2024-12-13,4.8,2.5
S323,2024-12-14,-999,16.4
S323,2024-12-15,15.3,81.2
S323,2024-12-16,-8.1,15.8
S323,2024-12-17,26.1,99.8
S323,2024-12-18,27.9,67.3
S323,2024-12-19,8.1,50.5
S323,2024-12-20,-3.8,22.9
S323,2024-12-21,18.9,147.6
S323,2024-12-22,-3.4,47.8
S323,2024-12-23,25.8,82.3
S323,2024-12-24,1.0,64.5
S323,2024-12-25,25.2,76.2
S323,2024-12-26,18.2,89.9
S323,2024-12-27,18.6,33.0
S323,2024-12-28,18.7,184.8
S323,2024-12-29,37.5,47.3
S323,2024-12-30,-5.4,94.9
