Station ID,Date,Temperature (C),Precipitation (mm)
S019,2024-05-01,15.3,10.9
S019,2024-05-02,-6.1,73.3
S019,2024-05-03,32.5,48.6
S019,2024-05-04,15.7,59.4
S019,2024-05-05,-8.1,65.6
S019,2024-05-06,9.3,40.8
S019,2024-05-07,15.4,8.9
S019,2024-05-08,30.9,59.6
S019,2024-05-09,39.7,38.2
S019,2024-05-10,39.7,16.0
S019,2024-05-11,13.9,94.9
S019,2024-05-12,25.7,63.8
S019,2024-05-13,17.7,129.0
S019,2024-05-14,-2.3,42.0
S019,2024-05-15,-9.1,71.2
S019,2024-05-16,-8.6,40.0
S019,2024-05-17,12.2,58.4
S019,2024-05-18,39.4,34.7
S019,2024-05-19,4.2,89.2
S019,2024-05-20,3.0,94.4
S019,2024-05-21,8.9,37.3
S019,2024-05-22,33.4,10.1
S019,2024-05-23,11.2,66.9
S019,2024-05-24,29.8,30.4
S019,2024-05-25,36.3,62.6
S019,2024-05-26,11.9,72.0
S019,2024-05-27,-3.3,142.9
S019,2024-05-28,27.9,70.4
S019,2024-05-29,14.1,9.9
S019,2024-05-30,14.8,78.3
S019,2024-05-31,32.0,48.0
S019,2024-06-01,-2.3,66.5
S019,2024-06-02,-3.1,33.7
S019,2024-06-03,-8.8,59.0
S019,2024-06-04,-8.4,66.6
S019,2024-06-05,19.3,84.7
S019,2024-06-06,10.1,47.8
S019,2024-06-07,5.5,20.2
S019,2024-06-08,29.7,77.2
S019,2024-06-09,-999,22.3
S019,2024-06-10,-2.1,198.6
S019,2024-06-11,14.6,43.8
S019,2024-06-12,18.4,99.0
S019,2024-06-13,10.7,49.7
S019,2024-06-14,-0.3,37.8
S019,2024-06-15,-2.7,63.2
S019,2024-06-16,-7.2,13.0
S019,2024-06-17,34.8,74.4
S019,2024-06-18,12.6,118.4
S019,2024-06-19,-6.1,4.3
S019,2024-06-20,3.1,16.6
S019,2024-06-21,33.1,6.9
S019,2024-06-22,-999,11.5
S019,2024-06-23,-1.0,55.3
S019,2024-06-24,28.6,58.4
S019,2024-06-25,9.1,14.1
S019,2024-06-26,9.5,81.2
S019,2024-06-27,32.9,14.5
S019,2024-06-28,30.0,25.1
S019,2024-06-29,17.2,24.4
S019,2024-06-30,13.1,4.2
S019,2024-07-01,37.2,91.3
S019,2024-07-02,-8.4,63.1
S019,2024-07-03,30.6,60.4
S019,2024-07-04,2.4,8.5
S019,2024-07-05,3.2,87.3
S019,2024-07-06,18.4,81.5
S019,2024-07-07,30.2,84.7
S019,2024-07-08,8.9,88.8
S019,2024-07-09,26.3,77.7
S019,2024-07-10,4.5,7.8
S019,2024-07-11,-5.3,11.1
S019,2024-07-12,32.9,31.2
S019,2024-07-13,37.4,70.4
S019,2024-07-14,-2.2,58.7
S019,2024-07-15,-9.9,36.1
S019,2024-07-16,-9.9,80.7
S019,2024-07-17,35.1,81.8
S019,2024-07-18,12.9,10.5
S019,2024-07-19,30.5,127.2
S019,2024-07-20,13.7,32.8
S019,2024-07-21,38.8,45.5
S019,2024-07-22,3.4,93.7
S019,2024-07-23,3.3,92.1
S019,2024-07-24,-999,124.7
S019,2024-07-25,-4.7,99.9
S019,2024-07-26,4.4,96.3
S019,2024-07-27,-6.5,16.8
S019,2024-07-28,28.0,6.5
S019,2024-07-29,-999,94.8
S019,2024-07-30,2.1,2.7
S019,2024-07-31,16.7,40.7
S019,2024-08-01,-5.3,38.8
S019,2024-08-02,4.4,95.1
S019,2024-08-03,10.0,37.9
S019,2024-08-04,21.8,27.2
S019,2024-08-05,2.6,65.0
S019,2024-08-06,10.3,192.1
S019,2024-08-07,12.8,44.5
S019,2024-08-08,37.5,48.0
S019,2024-08-09,18.7,20.2
S019,2024-08-10,-999,11.1
S019,2024-08-11,34.2,75.9
S019,2024-08-12,31.6,2.4
S019,2024-08-13,36.1,94.5
S019,2024-08-14,30.5,44.8
S019,2024-08-15,1.4,30.3
S019,2024-08-16,18.2,34.2
S019,2024-08-17,37.0,148.0
S019,2024-08-18,24.0,36.0
S019,2024-08-19,35.3,31.1
S019,2024-08-20,24.7,62.7
S019,2024-08-21,39.0,11.2
S019,2024-08-22,27.0,23.5
S019,2024-08-23,39.7,30.3
S019,2024-08-24,11.4,49.5
S019,2024-08-25,26.1,74.6
S019,2024-08-26,18.0,85.8
S019,2024-08-27,38.5,86.6
S019,2024-08-28,22.9,9.2
S019,2024-08-29,25.1,127.3
S019,2024-08-30,0.0,91.7
S019,2024-08-31,9.5,36.5
S019,2024-09-01,18.0,82.5
S019,2024-09-02,13.1,12.1
S019,2024-09-03,-999,58.7
S019,2024-09-04,20.6,26.3
S019,2024-09-05,5.1,69.4
S019,2024-09-06,12.4,97.7
S019,2024-09-07,22.3,87.4
S019,2024-09-08,20.0,47.5
S019,2024-09-09,32.0,39.5
S019,2024-09-10,37.7,32.2
S019,2024-09-11,20.2,2.4
S019,2024-09-12,36.2,4.8
S019,2024-09-13,-6.0,66.7
S019,2024-09-14,27.5,7.4
S019,2024-09-15,-6.5,25.8
S019,2024-09-16,2.6,51.4
S019,2024-09-17,-3.0,4.7
S019,2024-09-18,27.0,19.3
S019,2024-09-19,32.7,57.3
S019,2024-09-20,-7.4,191.3
S019,2024-09-21,31.0,19.7
S019,2024-09-22,36.6,26.2
S019,2024-09-23,-3.8,146.6
S019,2024-09-24,21.4,90.1
S019,2024-09-25,8.1,60.6
S019,2024-09-26,-3.7,154.7
S019,2024-09-27,-999,8.2
S019,2024-09-28,26.4,48.1
S019,2024-09-29,-6.8,122.3
S019,2024-09-30,-8.5,11.6
S019,2024-10-01,21.4,18.9
S019,2024-10-02,35.7,84.8
S019,2024-10-03,-999,22.5
S019,2024-10-04,18.9,22.8
S019,2024-10-05,-1.0,53.4
S019,2024-10-06,34.3,45.4
S019,2024-10-07,-4.9,46.1
S019,2024-10-08,3.0,84.6
S019,2024-10-09,-1.7,61.5
S019,2024-10-10,28.1,27.8
S019,2024-10-11,38.1,42.9
S019,2024-10-12,25.2,87.2
S019,2024-10-13,34.2,22.3
S019,2024-10-14,-7.7,52.0
S019,2024-10-15,6.0,33.4
S019,2024-10-16,25.1,69.4
S019,2024-10-17,28.5,16.7
S019,2024-10-18,14.1,17.2
S019,2024-10-19,7.8,71.3
S019,2024-10-20,3.3,16.8
S019,2024-10-21,10.6,139.5
S019,2024-10-22,-8.9,29.7
S019,2024-10-23,-999,34.5
S019,2024-10-24,21.0,77.0
S019,2024-10-25,26.1,19.6
S019,2024-10-26,31.5,31.6
S019,2024-10-27,7.3,14.6
S019,2024-10-28,26.0,6.4
S019,2024-10-29,23.8,145.6
S019,2024-10-30,0.9,35.5
S019,2024-10-31,37.9,10.3
S019,2024-11-01,8.2,16.0
S019,2024-11-02,0.4,36.1
S019,2024-11-03,-999,169.9
S019,2024-11-04,18.9,63.7
S019,2024-11-05,-3.0,183.9
S019,2024-11-06,-1.4,68.3
S019,2024-11-07,16.1,44.1
S019,2024-11-08,25.8,29.1
S019,2024-11-09,7.4,0.7
S019,2024-11-10,20.9,13.8
S019,2024-11-11,13.5,68.2
S019,2024-11-12,-2.0,88.8
S019,2024-11-13,21.5,73.1
S019,2024-11-14,6.4,1.9
S019,2024-11-15,37.8,11.5
S019,2024-11-16,5.2,12.9
S019,2024-11-17,11.5,1.3
S019,2024-11-18,10.9,24.1
S019,2024-11-19,-8.1,0.3
S019,2024-11-20,35.2,87.7
S019,2024-11-21,22.0,80.7
S019,2024-11-22,18.7,14.2
S019,2024-11-23,-999,87.1
S019,2024-11-24,25.5,90.0
S019,2024-11-25,11.3,72.7
S019,2024-11-26,5.3,25.4
S019,2024-11-27,3.9,139.0
S019,2024-11-28,11.8,3.1
S019,2024-11-29,17.3,55.2
S019,2024-11-30,-5.0,40.7
S019,2024-12-01,-2.9,17.0
S019,2024-12-02,-9.8,35.9
S019,2024-12-03,-999,80.6
S019,2024-12-04,20.8,73.1
S019,2024-12-05,28.6,70.8
S019,2024-12-06,8.6,13.3
S019,2024-12-07,29.7,50.3
S019,2024-12-08,17.4,63.6
S019,2024-12-09,1.8,95.5
S019,2024-12-10,32.5,117.4
S019,2024-12-11,7.0,36.4
S019,2024-12-12,28.6,177.6
S019,2024-12-13,30.9,83.5
S019,2024-12-14,13.2,17.7
S019,2024-12-15,-8.0,53.2
S019,2024-12-16,-9.1,96.4
S019,2024-12-17,30.1,0.7
S019,2024-12-18,28.0,43.2
S019,2024-12-19,30.0,90.1
S019,2024-12-20,-1.1,95.7
S019,2024-12-21,6.4,73.1
S019,2024-12-22,19.8,79.3
S019,2024-12-23,18.2,60.0
S019,2024-12-24,39.1,78.5
S019,2024-12-25,39.5,70.9
S019,2024-12-26,27.9,144.2
S019,2024-12-27,2.5,8.8
S019,2024-12-28,9.5,184.9
S019,2024-12-29,38.4,103.9
S019,2024-12-30,27.8,96.4
